"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jan 13 20:34:43 GMT 2022","Thu Jan 13 20:34:43 GMT 2022","76","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"broken","Thu Jan 13 20:33:26 GMT 2022","Thu Jan 13 20:33:26 GMT 2022","497","","","","","","the first funding request -- @1.2 ",""
"broken","Thu Jan 13 20:33:27 GMT 2022","Thu Jan 13 20:33:27 GMT 2022","421","","","","","","the second funding request -- @1.2 ",""
"failed","Thu Jan 13 20:32:38 GMT 2022","Thu Jan 13 20:32:38 GMT 2022","381","","","","","","the second funding request",""
"skipped","Thu Jan 13 20:34:43 GMT 2022","Thu Jan 13 20:34:43 GMT 2022","16","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"skipped","Thu Jan 13 20:34:43 GMT 2022","Thu Jan 13 20:34:43 GMT 2022","1","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Thu Jan 13 20:34:43 GMT 2022","Thu Jan 13 20:34:43 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Thu Jan 13 20:34:43 GMT 2022","Thu Jan 13 20:34:43 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"skipped","Thu Jan 13 20:34:43 GMT 2022","Thu Jan 13 20:34:43 GMT 2022","1","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"failed","Thu Jan 13 20:32:37 GMT 2022","Thu Jan 13 20:32:38 GMT 2022","410","","","","","","the second funding request",""
"failed","Thu Jan 13 20:32:39 GMT 2022","Thu Jan 13 20:32:39 GMT 2022","400","","","","","","a user to user successful transaction",""
"failed","Thu Jan 13 20:31:50 GMT 2022","Thu Jan 13 20:31:50 GMT 2022","219","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"skipped","Thu Jan 13 20:34:43 GMT 2022","Thu Jan 13 20:34:43 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"broken","Thu Jan 13 20:32:13 GMT 2022","Thu Jan 13 20:32:13 GMT 2022","5","Light.js","","","","","Connection test",""
"broken","Thu Jan 13 20:33:29 GMT 2022","Thu Jan 13 20:33:29 GMT 2022","415","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Thu Jan 13 20:34:43 GMT 2022","Thu Jan 13 20:34:43 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Thu Jan 13 20:32:15 GMT 2022","Thu Jan 13 20:32:15 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"failed","Thu Jan 13 20:32:36 GMT 2022","Thu Jan 13 20:32:37 GMT 2022","583","","","","","","the first funding request",""
"skipped","Thu Jan 13 20:34:43 GMT 2022","Thu Jan 13 20:34:43 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
