"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 12 05:41:12 GMT 2022","Wed Jan 12 05:41:12 GMT 2022","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"skipped","Wed Jan 12 05:41:12 GMT 2022","Wed Jan 12 05:41:12 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Wed Jan 12 05:39:17 GMT 2022","Wed Jan 12 05:39:17 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"failed","Wed Jan 12 05:40:54 GMT 2022","Wed Jan 12 05:40:58 GMT 2022","3429","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Wed Jan 12 05:40:48 GMT 2022","Wed Jan 12 05:40:51 GMT 2022","3661","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Wed Jan 12 05:38:54 GMT 2022","Wed Jan 12 05:38:55 GMT 2022","1066","","","","","","the second funding request",""
"passed","Wed Jan 12 05:40:28 GMT 2022","Wed Jan 12 05:40:42 GMT 2022","14391","","","","","","the first funding request -- @1.1 ",""
"skipped","Wed Jan 12 05:39:17 GMT 2022","Wed Jan 12 05:39:17 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"skipped","Wed Jan 12 05:41:12 GMT 2022","Wed Jan 12 05:41:12 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"skipped","Wed Jan 12 05:41:12 GMT 2022","Wed Jan 12 05:41:12 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"failed","Wed Jan 12 05:38:43 GMT 2022","Wed Jan 12 05:38:43 GMT 2022","655","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"failed","Wed Jan 12 05:38:52 GMT 2022","Wed Jan 12 05:38:52 GMT 2022","451","","","","","","simple contract deployment",""
"passed","Wed Jan 12 05:40:46 GMT 2022","Wed Jan 12 05:40:48 GMT 2022","1896","","","","","","the second funding request -- @1.2 ",""
"skipped","Wed Jan 12 05:41:12 GMT 2022","Wed Jan 12 05:41:12 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"skipped","Wed Jan 12 05:41:12 GMT 2022","Wed Jan 12 05:41:12 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"broken","Wed Jan 12 05:40:28 GMT 2022","Wed Jan 12 05:40:28 GMT 2022","2","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Wed Jan 12 05:41:12 GMT 2022","Wed Jan 12 05:41:12 GMT 2022","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"failed","Wed Jan 12 05:38:51 GMT 2022","Wed Jan 12 05:38:52 GMT 2022","1402","","","","","","simple contract deployment",""
"skipped","Wed Jan 12 05:41:12 GMT 2022","Wed Jan 12 05:41:12 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Wed Jan 12 05:41:11 GMT 2022","Wed Jan 12 05:41:11 GMT 2022","4","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"skipped","Wed Jan 12 05:41:12 GMT 2022","Wed Jan 12 05:41:12 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"broken","Wed Jan 12 05:40:28 GMT 2022","Wed Jan 12 05:40:28 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Wed Jan 12 05:40:44 GMT 2022","Wed Jan 12 05:40:46 GMT 2022","1981","","","","","","the second funding request -- @1.1 ",""
"failed","Wed Jan 12 05:38:55 GMT 2022","Wed Jan 12 05:38:56 GMT 2022","1101","","","","","","the second funding request",""
"skipped","Wed Jan 12 05:41:12 GMT 2022","Wed Jan 12 05:41:12 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"passed","Wed Jan 12 05:41:12 GMT 2022","Wed Jan 12 05:41:14 GMT 2022","1996","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"skipped","Wed Jan 12 05:39:17 GMT 2022","Wed Jan 12 05:39:17 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"broken","Wed Jan 12 05:41:12 GMT 2022","Wed Jan 12 05:41:12 GMT 2022","61","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"failed","Wed Jan 12 05:38:57 GMT 2022","Wed Jan 12 05:38:58 GMT 2022","965","","","","","","a user to user successful transaction",""
"passed","Wed Jan 12 05:38:43 GMT 2022","Wed Jan 12 05:38:43 GMT 2022","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Wed Jan 12 05:40:58 GMT 2022","Wed Jan 12 05:41:01 GMT 2022","2960","","","","","","a user to user failed transaction -- @1.1 ",""
"failed","Wed Jan 12 05:38:56 GMT 2022","Wed Jan 12 05:38:57 GMT 2022","948","","","","","","a user to user successful transaction",""
"passed","Wed Jan 12 05:38:43 GMT 2022","Wed Jan 12 05:38:43 GMT 2022","2","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Wed Jan 12 05:41:11 GMT 2022","Wed Jan 12 05:41:12 GMT 2022","64","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"passed","Wed Jan 12 05:38:42 GMT 2022","Wed Jan 12 05:38:43 GMT 2022","603","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Wed Jan 12 05:38:43 GMT 2022","Wed Jan 12 05:38:57 GMT 2022","14087","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"broken","Wed Jan 12 05:41:12 GMT 2022","Wed Jan 12 05:41:12 GMT 2022","91","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"skipped","Wed Jan 12 05:41:12 GMT 2022","Wed Jan 12 05:41:12 GMT 2022","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"failed","Wed Jan 12 05:41:01 GMT 2022","Wed Jan 12 05:41:04 GMT 2022","3413","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Wed Jan 12 05:40:42 GMT 2022","Wed Jan 12 05:40:44 GMT 2022","1494","","","","","","the first funding request -- @1.2 ",""
"failed","Wed Jan 12 05:38:54 GMT 2022","Wed Jan 12 05:38:54 GMT 2022","715","","","","","","the first funding request",""
"skipped","Wed Jan 12 05:41:12 GMT 2022","Wed Jan 12 05:41:12 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
