"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Dec 28 19:38:22 GMT 2021","Tue Dec 28 19:38:22 GMT 2021","1","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"skipped","Tue Dec 28 19:36:53 GMT 2021","Tue Dec 28 19:36:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"failed","Tue Dec 28 19:38:18 GMT 2021","Tue Dec 28 19:38:18 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Tue Dec 28 19:36:53 GMT 2021","Tue Dec 28 19:36:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"failed","Tue Dec 28 19:38:18 GMT 2021","Tue Dec 28 19:38:18 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Tue Dec 28 19:36:52 GMT 2021","Tue Dec 28 19:36:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"passed","Tue Dec 28 19:37:00 GMT 2021","Tue Dec 28 19:37:16 GMT 2021","15402","","","","","","the first funding request",""
"skipped","Tue Dec 28 19:38:23 GMT 2021","Tue Dec 28 19:38:23 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"passed","Tue Dec 28 19:36:53 GMT 2021","Tue Dec 28 19:36:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"passed","Tue Dec 28 19:36:50 GMT 2021","Tue Dec 28 19:36:54 GMT 2021","4215","","","","","","neon-swap/first.test",""
"skipped","Tue Dec 28 19:36:53 GMT 2021","Tue Dec 28 19:36:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"failed","Tue Dec 28 19:36:42 GMT 2021","Tue Dec 28 19:36:43 GMT 2021","1369","","","","","","simple contract deployment",""
"passed","Tue Dec 28 19:36:45 GMT 2021","Tue Dec 28 19:37:00 GMT 2021","15092","","","","","","the first funding request",""
"broken","Tue Dec 28 19:38:18 GMT 2021","Tue Dec 28 19:38:18 GMT 2021","2","","","","","","the first funding request -- @1.2 ",""
"passed","Tue Dec 28 19:36:53 GMT 2021","Tue Dec 28 19:36:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"broken","Tue Dec 28 19:38:18 GMT 2021","Tue Dec 28 19:38:18 GMT 2021","41","","","","","","the first funding request -- @1.1 ",""
"failed","Tue Dec 28 19:36:45 GMT 2021","Tue Dec 28 19:36:45 GMT 2021","441","","","","","","simple contract deployment",""
"skipped","Tue Dec 28 19:38:23 GMT 2021","Tue Dec 28 19:38:23 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"skipped","Tue Dec 28 19:36:53 GMT 2021","Tue Dec 28 19:36:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryFullBlock","Query Full Block","Full block"
"skipped","Tue Dec 28 19:38:23 GMT 2021","Tue Dec 28 19:38:23 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Tue Dec 28 19:36:53 GMT 2021","Tue Dec 28 19:36:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"skipped","Tue Dec 28 19:38:24 GMT 2021","Tue Dec 28 19:38:24 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"skipped","Tue Dec 28 19:38:23 GMT 2021","Tue Dec 28 19:38:23 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"passed","Tue Dec 28 19:36:53 GMT 2021","Tue Dec 28 19:36:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"passed","Tue Dec 28 19:36:28 GMT 2021","Tue Dec 28 19:36:28 GMT 2021","144","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"skipped","Tue Dec 28 19:36:53 GMT 2021","Tue Dec 28 19:36:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestSendRawTransaction","Send Raw Transaction","Send raw transaction"
"broken","Tue Dec 28 19:38:18 GMT 2021","Tue Dec 28 19:38:18 GMT 2021","2","","","","","","the second funding request -- @1.2 ",""
"skipped","Tue Dec 28 19:38:23 GMT 2021","Tue Dec 28 19:38:23 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"passed","Tue Dec 28 19:36:28 GMT 2021","Tue Dec 28 19:36:28 GMT 2021","464","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"skipped","Tue Dec 28 19:38:23 GMT 2021","Tue Dec 28 19:38:23 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Tue Dec 28 19:36:52 GMT 2021","Tue Dec 28 19:36:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Tue Dec 28 19:38:24 GMT 2021","Tue Dec 28 19:38:24 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"skipped","Tue Dec 28 19:38:24 GMT 2021","Tue Dec 28 19:38:24 GMT 2021","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Tue Dec 28 19:36:53 GMT 2021","Tue Dec 28 19:36:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"skipped","Tue Dec 28 19:38:23 GMT 2021","Tue Dec 28 19:38:23 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Tue Dec 28 19:36:53 GMT 2021","Tue Dec 28 19:36:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"passed","Tue Dec 28 19:36:53 GMT 2021","Tue Dec 28 19:36:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"broken","Tue Dec 28 19:38:18 GMT 2021","Tue Dec 28 19:38:18 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Tue Dec 28 19:36:53 GMT 2021","Tue Dec 28 19:36:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"skipped","Tue Dec 28 19:38:23 GMT 2021","Tue Dec 28 19:38:23 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"failed","Tue Dec 28 19:36:53 GMT 2021","Tue Dec 28 19:36:53 GMT 2021","333","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"skipped","Tue Dec 28 19:38:23 GMT 2021","Tue Dec 28 19:38:23 GMT 2021","9","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"failed","Tue Dec 28 19:38:45 GMT 2021","Tue Dec 28 19:39:14 GMT 2021","29938","","","","","","a user to user successful transaction",""
"broken","Tue Dec 28 19:38:24 GMT 2021","Tue Dec 28 19:38:24 GMT 2021","75","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"passed","Tue Dec 28 19:38:25 GMT 2021","Tue Dec 28 19:38:25 GMT 2021","4","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Tue Dec 28 19:37:45 GMT 2021","Tue Dec 28 19:38:15 GMT 2021","29286","","","","","","the second funding request",""
"broken","Tue Dec 28 19:36:58 GMT 2021","Tue Dec 28 19:36:58 GMT 2021","5","Light.js","","","","","Connection test",""
"broken","Tue Dec 28 19:38:18 GMT 2021","Tue Dec 28 19:38:18 GMT 2021","2","","","","","","the second funding request -- @1.1 ",""
"passed","Tue Dec 28 19:38:25 GMT 2021","Tue Dec 28 19:38:25 GMT 2021","174","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"failed","Tue Dec 28 19:39:44 GMT 2021","Tue Dec 28 19:40:14 GMT 2021","29848","","","","","","a user to user failed transaction",""
"skipped","Tue Dec 28 19:36:53 GMT 2021","Tue Dec 28 19:36:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"passed","Tue Dec 28 19:36:53 GMT 2021","Tue Dec 28 19:36:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"broken","Tue Dec 28 19:38:18 GMT 2021","Tue Dec 28 19:38:18 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Tue Dec 28 19:36:53 GMT 2021","Tue Dec 28 19:36:53 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"skipped","Tue Dec 28 19:38:23 GMT 2021","Tue Dec 28 19:38:23 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Tue Dec 28 19:36:28 GMT 2021","Tue Dec 28 19:36:28 GMT 2021","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Tue Dec 28 19:38:18 GMT 2021","Tue Dec 28 19:38:18 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Tue Dec 28 19:38:18 GMT 2021","Tue Dec 28 19:38:18 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Tue Dec 28 19:36:53 GMT 2021","Tue Dec 28 19:36:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQueryERC20TokenSmartConstract","Query ERC 20 Token Smart Constract","Query ERC20 token smart contracts"
"skipped","Tue Dec 28 19:36:52 GMT 2021","Tue Dec 28 19:36:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"passed","Tue Dec 28 19:38:23 GMT 2021","Tue Dec 28 19:38:23 GMT 2021","63","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"passed","Tue Dec 28 19:36:28 GMT 2021","Tue Dec 28 19:36:28 GMT 2021","4","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"failed","Tue Dec 28 19:40:14 GMT 2021","Tue Dec 28 19:40:44 GMT 2021","29810","","","","","","a user to user failed transaction",""
"failed","Tue Dec 28 19:36:53 GMT 2021","Tue Dec 28 19:36:53 GMT 2021","323","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"failed","Tue Dec 28 19:38:15 GMT 2021","Tue Dec 28 19:38:45 GMT 2021","29875","","","","","","a user to user successful transaction",""
"skipped","Tue Dec 28 19:36:53 GMT 2021","Tue Dec 28 19:36:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"broken","Tue Dec 28 19:38:23 GMT 2021","Tue Dec 28 19:38:23 GMT 2021","114","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Tue Dec 28 19:36:28 GMT 2021","Tue Dec 28 19:36:28 GMT 2021","635","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Tue Dec 28 19:38:23 GMT 2021","Tue Dec 28 19:38:23 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"failed","Tue Dec 28 19:39:14 GMT 2021","Tue Dec 28 19:39:44 GMT 2021","29859","","","","","","a user to user successful transaction",""
"failed","Tue Dec 28 19:36:52 GMT 2021","Tue Dec 28 19:36:53 GMT 2021","938","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"passed","Tue Dec 28 19:38:23 GMT 2021","Tue Dec 28 19:38:25 GMT 2021","1829","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
