"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Dec 10 17:03:09 GMT 2021","Fri Dec 10 17:03:09 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Fri Dec 10 17:01:09 GMT 2021","Fri Dec 10 17:01:09 GMT 2021","399","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Fri Dec 10 17:01:08 GMT 2021","Fri Dec 10 17:01:09 GMT 2021","242","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"skipped","Fri Dec 10 17:03:21 GMT 2021","Fri Dec 10 17:03:21 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Fri Dec 10 17:03:21 GMT 2021","Fri Dec 10 17:03:21 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"failed","Fri Dec 10 17:02:23 GMT 2021","Fri Dec 10 17:02:24 GMT 2021","459","","","","","","a user to user failed transaction",""
"failed","Fri Dec 10 17:01:09 GMT 2021","Fri Dec 10 17:01:09 GMT 2021","576","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"broken","Fri Dec 10 17:03:21 GMT 2021","Fri Dec 10 17:03:21 GMT 2021","183","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"skipped","Fri Dec 10 17:03:21 GMT 2021","Fri Dec 10 17:03:21 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"broken","Fri Dec 10 17:03:09 GMT 2021","Fri Dec 10 17:03:09 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Fri Dec 10 17:03:23 GMT 2021","Fri Dec 10 17:03:23 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"failed","Fri Dec 10 17:01:09 GMT 2021","Fri Dec 10 17:01:29 GMT 2021","20058","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"passed","Fri Dec 10 17:03:23 GMT 2021","Fri Dec 10 17:03:23 GMT 2021","12","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"failed","Fri Dec 10 17:01:49 GMT 2021","Fri Dec 10 17:01:50 GMT 2021","770","","","","","","the first funding request",""
"skipped","Fri Dec 10 17:03:21 GMT 2021","Fri Dec 10 17:03:21 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"skipped","Fri Dec 10 17:03:21 GMT 2021","Fri Dec 10 17:03:21 GMT 2021","3","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Fri Dec 10 17:03:21 GMT 2021","Fri Dec 10 17:03:21 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"broken","Fri Dec 10 17:03:09 GMT 2021","Fri Dec 10 17:03:09 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"broken","Fri Dec 10 17:03:09 GMT 2021","Fri Dec 10 17:03:09 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"failed","Fri Dec 10 17:01:48 GMT 2021","Fri Dec 10 17:01:49 GMT 2021","1140","","","","","","simple contract deployment",""
"passed","Fri Dec 10 17:03:23 GMT 2021","Fri Dec 10 17:03:23 GMT 2021","5","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"broken","Fri Dec 10 17:03:09 GMT 2021","Fri Dec 10 17:03:09 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"failed","Fri Dec 10 17:02:23 GMT 2021","Fri Dec 10 17:02:23 GMT 2021","391","","","","","","a user to user failed transaction",""
"failed","Fri Dec 10 17:02:23 GMT 2021","Fri Dec 10 17:02:23 GMT 2021","387","","","","","","a user to user successful transaction",""
"skipped","Fri Dec 10 17:03:21 GMT 2021","Fri Dec 10 17:03:21 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"failed","Fri Dec 10 17:02:22 GMT 2021","Fri Dec 10 17:02:22 GMT 2021","466","","","","","","a user to user successful transaction",""
"broken","Fri Dec 10 17:03:20 GMT 2021","Fri Dec 10 17:03:20 GMT 2021","211","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"skipped","Fri Dec 10 17:03:21 GMT 2021","Fri Dec 10 17:03:21 GMT 2021","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
