"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jan 11 16:19:23 GMT 2022","Tue Jan 11 16:19:23 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Tue Jan 11 16:19:58 GMT 2022","Tue Jan 11 16:19:58 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"skipped","Tue Jan 11 16:19:23 GMT 2022","Tue Jan 11 16:19:23 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"passed","Tue Jan 11 16:18:05 GMT 2022","Tue Jan 11 16:18:06 GMT 2022","563","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Tue Jan 11 16:19:58 GMT 2022","Tue Jan 11 16:19:58 GMT 2022","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"broken","Tue Jan 11 16:19:20 GMT 2022","Tue Jan 11 16:19:20 GMT 2022","1","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Tue Jan 11 16:19:52 GMT 2022","Tue Jan 11 16:19:52 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Transfer tokens"
"passed","Tue Jan 11 16:19:04 GMT 2022","Tue Jan 11 16:19:33 GMT 2022","28858","","","","","","the second funding request",""
"failed","Tue Jan 11 16:18:05 GMT 2022","Tue Jan 11 16:18:05 GMT 2022","425","","","","","","simple contract deployment",""
"skipped","Tue Jan 11 16:19:23 GMT 2022","Tue Jan 11 16:19:23 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"broken","Tue Jan 11 16:19:20 GMT 2022","Tue Jan 11 16:19:20 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Tue Jan 11 16:19:58 GMT 2022","Tue Jan 11 16:19:58 GMT 2022","1","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"passed","Tue Jan 11 16:19:33 GMT 2022","Tue Jan 11 16:20:06 GMT 2022","32649","","","","","","a user to user successful transaction",""
"skipped","Tue Jan 11 16:19:58 GMT 2022","Tue Jan 11 16:19:58 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"failed","Tue Jan 11 16:22:44 GMT 2022","Tue Jan 11 16:23:13 GMT 2022","29002","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Tue Jan 11 16:18:05 GMT 2022","Tue Jan 11 16:18:20 GMT 2022","14335","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"broken","Tue Jan 11 16:19:58 GMT 2022","Tue Jan 11 16:19:58 GMT 2022","81","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"failed","Tue Jan 11 16:20:46 GMT 2022","Tue Jan 11 16:21:15 GMT 2022","28961","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Tue Jan 11 16:18:41 GMT 2022","Tue Jan 11 16:18:41 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"skipped","Tue Jan 11 16:19:58 GMT 2022","Tue Jan 11 16:19:58 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"passed","Tue Jan 11 16:19:52 GMT 2022","Tue Jan 11 16:20:06 GMT 2022","14167","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"skipped","Tue Jan 11 16:19:23 GMT 2022","Tue Jan 11 16:19:23 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransaction","Query Transaction","Query transaction"
"passed","Tue Jan 11 16:20:38 GMT 2022","Tue Jan 11 16:21:10 GMT 2022","32004","","","","","","a user to user successful transaction",""
"skipped","Tue Jan 11 16:19:58 GMT 2022","Tue Jan 11 16:19:58 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
