"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 19 20:31:18 GMT 2022","Wed Jan 19 20:31:49 GMT 2022","30586","","","","","","the second funding request -- @1.2 ",""
"skipped","Wed Jan 19 20:31:18 GMT 2022","Wed Jan 19 20:31:18 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"passed","Wed Jan 19 20:31:09 GMT 2022","Wed Jan 19 20:31:44 GMT 2022","34736","","","","","","a user to user successful transaction",""
"skipped","Wed Jan 19 20:31:19 GMT 2022","Wed Jan 19 20:31:19 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Wed Jan 19 20:28:50 GMT 2022","Wed Jan 19 20:28:51 GMT 2022","485","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Wed Jan 19 20:29:00 GMT 2022","Wed Jan 19 20:29:01 GMT 2022","1595","","","","","","simple contract deployment",""
"skipped","Wed Jan 19 20:31:18 GMT 2022","Wed Jan 19 20:31:18 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"passed","Wed Jan 19 20:28:59 GMT 2022","Wed Jan 19 20:29:14 GMT 2022","15601","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"broken","Wed Jan 19 20:30:18 GMT 2022","Wed Jan 19 20:30:18 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"failed","Wed Jan 19 20:32:52 GMT 2022","Wed Jan 19 20:33:23 GMT 2022","30463","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Wed Jan 19 20:30:33 GMT 2022","Wed Jan 19 20:30:48 GMT 2022","15040","","","","","","the first funding request -- @1.2 ",""
"passed","Wed Jan 19 20:28:50 GMT 2022","Wed Jan 19 20:28:50 GMT 2022","46","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"skipped","Wed Jan 19 20:31:19 GMT 2022","Wed Jan 19 20:31:19 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"skipped","Wed Jan 19 20:31:19 GMT 2022","Wed Jan 19 20:31:19 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Wed Jan 19 20:31:19 GMT 2022","Wed Jan 19 20:31:19 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"passed","Wed Jan 19 20:31:44 GMT 2022","Wed Jan 19 20:32:20 GMT 2022","35959","","","","","","a user to user successful transaction",""
"skipped","Wed Jan 19 20:31:18 GMT 2022","Wed Jan 19 20:31:18 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"passed","Wed Jan 19 20:29:17 GMT 2022","Wed Jan 19 20:29:34 GMT 2022","16713","","","","","","the first funding request",""
"passed","Wed Jan 19 20:32:20 GMT 2022","Wed Jan 19 20:32:54 GMT 2022","33938","","","","","","a user to user failed transaction",""
"broken","Wed Jan 19 20:30:18 GMT 2022","Wed Jan 19 20:30:18 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Wed Jan 19 20:28:59 GMT 2022","Wed Jan 19 20:28:59 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"passed","Wed Jan 19 20:30:18 GMT 2022","Wed Jan 19 20:30:33 GMT 2022","15316","","","","","","the first funding request -- @1.1 ",""
"skipped","Wed Jan 19 20:31:19 GMT 2022","Wed Jan 19 20:31:19 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Wed Jan 19 20:28:50 GMT 2022","Wed Jan 19 20:29:06 GMT 2022","15905","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"skipped","Wed Jan 19 20:28:59 GMT 2022","Wed Jan 19 20:28:59 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"broken","Wed Jan 19 20:29:02 GMT 2022","Wed Jan 19 20:29:02 GMT 2022","4","Light.js","","","","","Connection test",""
