"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jan 11 21:08:24 GMT 2022","Tue Jan 11 21:08:24 GMT 2022","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Tue Jan 11 21:07:13 GMT 2022","Tue Jan 11 21:07:40 GMT 2022","27611","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSubsequestFaucetRequest","Subsequest Faucet Request","Subsequent requests to faucet"
"passed","Tue Jan 11 21:06:59 GMT 2022","Tue Jan 11 21:07:13 GMT 2022","13901","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"skipped","Tue Jan 11 21:08:24 GMT 2022","Tue Jan 11 21:08:24 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"passed","Tue Jan 11 21:06:30 GMT 2022","Tue Jan 11 21:06:45 GMT 2022","14388","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"failed","Tue Jan 11 21:11:09 GMT 2022","Tue Jan 11 21:11:38 GMT 2022","28958","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Tue Jan 11 21:06:59 GMT 2022","Tue Jan 11 21:06:59 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"skipped","Tue Jan 11 21:07:40 GMT 2022","Tue Jan 11 21:07:40 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestSendRawTransaction","Send Raw Transaction","Send raw transaction"
"skipped","Tue Jan 11 21:06:59 GMT 2022","Tue Jan 11 21:06:59 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"skipped","Tue Jan 11 21:07:40 GMT 2022","Tue Jan 11 21:07:40 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"passed","Tue Jan 11 21:06:21 GMT 2022","Tue Jan 11 21:06:35 GMT 2022","14242","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"failed","Tue Jan 11 21:09:11 GMT 2022","Tue Jan 11 21:09:41 GMT 2022","29638","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Tue Jan 11 21:10:41 GMT 2022","Tue Jan 11 21:11:09 GMT 2022","28553","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Tue Jan 11 21:08:43 GMT 2022","Tue Jan 11 21:09:11 GMT 2022","28489","","","","","","the second funding request -- @1.2 ",""
"skipped","Tue Jan 11 21:07:40 GMT 2022","Tue Jan 11 21:07:40 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQueryERC20TokenSmartConstract","Query ERC 20 Token Smart Constract","Query ERC20 token smart contracts"
"skipped","Tue Jan 11 21:06:59 GMT 2022","Tue Jan 11 21:06:59 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"skipped","Tue Jan 11 21:08:24 GMT 2022","Tue Jan 11 21:08:24 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Tue Jan 11 21:06:59 GMT 2022","Tue Jan 11 21:06:59 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"broken","Tue Jan 11 21:07:45 GMT 2022","Tue Jan 11 21:07:45 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Tue Jan 11 21:08:56 GMT 2022","Tue Jan 11 21:09:29 GMT 2022","32864","","","","","","a user to user successful transaction",""
"skipped","Tue Jan 11 21:07:40 GMT 2022","Tue Jan 11 21:07:40 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"failed","Tue Jan 11 21:10:02 GMT 2022","Tue Jan 11 21:10:32 GMT 2022","29644","","","","","","a user to user failed transaction",""
"broken","Tue Jan 11 21:06:27 GMT 2022","Tue Jan 11 21:06:27 GMT 2022","5","Light.js","","","","","Contract",""
"passed","Tue Jan 11 21:07:40 GMT 2022","Tue Jan 11 21:07:40 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
