"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 30 16:05:57 GMT 2021","Tue Nov 30 16:05:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"broken","Tue Nov 30 16:07:02 GMT 2021","Tue Nov 30 16:07:02 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Tue Nov 30 16:06:49 GMT 2021","Tue Nov 30 16:06:49 GMT 2021","4","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Tue Nov 30 16:05:57 GMT 2021","Tue Nov 30 16:05:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"broken","Tue Nov 30 16:07:02 GMT 2021","Tue Nov 30 16:07:02 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"passed","Tue Nov 30 16:05:57 GMT 2021","Tue Nov 30 16:05:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"broken","Tue Nov 30 16:07:02 GMT 2021","Tue Nov 30 16:07:02 GMT 2021","41","","","","","","the second funding request -- @1.2 ",""
"passed","Tue Nov 30 16:06:47 GMT 2021","Tue Nov 30 16:06:48 GMT 2021","564","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"failed","Tue Nov 30 16:06:00 GMT 2021","Tue Nov 30 16:06:01 GMT 2021","1052","","","","","","simple contract deployment",""
"failed","Tue Nov 30 16:06:16 GMT 2021","Tue Nov 30 16:06:20 GMT 2021","4596","","","","","","a user to user successful transaction",""
"broken","Tue Nov 30 16:07:02 GMT 2021","Tue Nov 30 16:07:02 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"broken","Tue Nov 30 16:07:02 GMT 2021","Tue Nov 30 16:07:02 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Tue Nov 30 16:05:57 GMT 2021","Tue Nov 30 16:05:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"passed","Tue Nov 30 16:05:35 GMT 2021","Tue Nov 30 16:05:35 GMT 2021","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Tue Nov 30 16:05:57 GMT 2021","Tue Nov 30 16:05:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"failed","Tue Nov 30 16:05:35 GMT 2021","Tue Nov 30 16:05:35 GMT 2021","381","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"broken","Tue Nov 30 16:07:02 GMT 2021","Tue Nov 30 16:07:02 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Tue Nov 30 16:06:01 GMT 2021","Tue Nov 30 16:06:02 GMT 2021","448","","","","","","simple contract deployment",""
"broken","Tue Nov 30 16:07:02 GMT 2021","Tue Nov 30 16:07:02 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Tue Nov 30 16:06:31 GMT 2021","Tue Nov 30 16:06:37 GMT 2021","6406","","","","","","neon-swap/first.test",""
"failed","Tue Nov 30 16:06:04 GMT 2021","Tue Nov 30 16:06:05 GMT 2021","838","","","","","","the second funding request",""
"passed","Tue Nov 30 16:05:57 GMT 2021","Tue Nov 30 16:05:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"passed","Tue Nov 30 16:05:34 GMT 2021","Tue Nov 30 16:05:35 GMT 2021","123","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"broken","Tue Nov 30 16:07:02 GMT 2021","Tue Nov 30 16:07:02 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"failed","Tue Nov 30 16:05:59 GMT 2021","Tue Nov 30 16:06:00 GMT 2021","1449","","","","","","simple contract deployment",""
"passed","Tue Nov 30 16:06:48 GMT 2021","Tue Nov 30 16:06:48 GMT 2021","327","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"failed","Tue Nov 30 16:06:06 GMT 2021","Tue Nov 30 16:06:11 GMT 2021","5196","","","","","","a user to user successful transaction",""
"passed","Tue Nov 30 16:05:57 GMT 2021","Tue Nov 30 16:05:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Tue Nov 30 16:06:48 GMT 2021","Tue Nov 30 16:06:48 GMT 2021","5","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"failed","Tue Nov 30 16:06:25 GMT 2021","Tue Nov 30 16:06:28 GMT 2021","2921","","","","","","a user to user failed transaction",""
"passed","Tue Nov 30 16:05:35 GMT 2021","Tue Nov 30 16:05:35 GMT 2021","824","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"passed","Tue Nov 30 16:05:57 GMT 2021","Tue Nov 30 16:05:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"passed","Tue Nov 30 16:05:34 GMT 2021","Tue Nov 30 16:05:35 GMT 2021","464","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Tue Nov 30 16:05:57 GMT 2021","Tue Nov 30 16:05:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"broken","Tue Nov 30 16:07:02 GMT 2021","Tue Nov 30 16:07:02 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"passed","Tue Nov 30 16:05:35 GMT 2021","Tue Nov 30 16:05:35 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Tue Nov 30 16:06:11 GMT 2021","Tue Nov 30 16:06:16 GMT 2021","4567","","","","","","a user to user successful transaction",""
"broken","Tue Nov 30 16:07:02 GMT 2021","Tue Nov 30 16:07:02 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Tue Nov 30 16:06:03 GMT 2021","Tue Nov 30 16:06:04 GMT 2021","855","","","","","","the first funding request",""
"broken","Tue Nov 30 16:06:03 GMT 2021","Tue Nov 30 16:06:03 GMT 2021","5","Light.js","","","","","Connection test",""
"failed","Tue Nov 30 16:06:20 GMT 2021","Tue Nov 30 16:06:25 GMT 2021","4202","","","","","","a user to user failed transaction",""
"failed","Tue Nov 30 16:06:05 GMT 2021","Tue Nov 30 16:06:06 GMT 2021","1382","","","","","","the second funding request",""
"broken","Tue Nov 30 16:07:02 GMT 2021","Tue Nov 30 16:07:02 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Tue Nov 30 16:06:02 GMT 2021","Tue Nov 30 16:06:03 GMT 2021","1106","","","","","","the first funding request",""
"broken","Tue Nov 30 16:07:02 GMT 2021","Tue Nov 30 16:07:02 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
