"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 08 17:02:35 GMT 2021","Wed Dec 08 17:02:35 GMT 2021","4","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"skipped","Wed Dec 08 17:02:33 GMT 2021","Wed Dec 08 17:02:33 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"passed","Wed Dec 08 17:01:18 GMT 2021","Wed Dec 08 17:01:19 GMT 2021","606","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Wed Dec 08 17:01:30 GMT 2021","Wed Dec 08 17:01:31 GMT 2021","1158","","","","","","the first funding request",""
"broken","Wed Dec 08 17:02:52 GMT 2021","Wed Dec 08 17:02:52 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Wed Dec 08 17:01:38 GMT 2021","Wed Dec 08 17:01:38 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"broken","Wed Dec 08 17:02:52 GMT 2021","Wed Dec 08 17:02:52 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Wed Dec 08 17:01:36 GMT 2021","Wed Dec 08 17:01:37 GMT 2021","914","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"skipped","Wed Dec 08 17:01:38 GMT 2021","Wed Dec 08 17:01:38 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"skipped","Wed Dec 08 17:01:40 GMT 2021","Wed Dec 08 17:01:40 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
"skipped","Wed Dec 08 17:01:38 GMT 2021","Wed Dec 08 17:01:38 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"passed","Wed Dec 08 17:01:38 GMT 2021","Wed Dec 08 17:01:38 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"skipped","Wed Dec 08 17:01:36 GMT 2021","Wed Dec 08 17:01:36 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
