"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 19 11:48:47 GMT 2022","Wed Jan 19 11:48:47 GMT 2022","1","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Wed Jan 19 11:48:47 GMT 2022","Wed Jan 19 11:48:47 GMT 2022","16","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"skipped","Wed Jan 19 11:48:47 GMT 2022","Wed Jan 19 11:48:47 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"failed","Wed Jan 19 11:50:49 GMT 2022","Wed Jan 19 11:51:19 GMT 2022","30005","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Wed Jan 19 11:48:47 GMT 2022","Wed Jan 19 11:48:47 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Wed Jan 19 11:47:23 GMT 2022","Wed Jan 19 11:47:23 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"skipped","Wed Jan 19 11:47:38 GMT 2022","Wed Jan 19 11:47:38 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"skipped","Wed Jan 19 11:47:09 GMT 2022","Wed Jan 19 11:47:09 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"skipped","Wed Jan 19 11:47:09 GMT 2022","Wed Jan 19 11:47:09 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Wed Jan 19 11:47:09 GMT 2022","Wed Jan 19 11:47:09 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"passed","Wed Jan 19 11:47:44 GMT 2022","Wed Jan 19 11:48:00 GMT 2022","15621","","","","","","the first funding request",""
"failed","Wed Jan 19 11:47:28 GMT 2022","Wed Jan 19 11:47:29 GMT 2022","490","","","","","","simple contract deployment",""
"skipped","Wed Jan 19 11:47:38 GMT 2022","Wed Jan 19 11:47:38 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"skipped","Wed Jan 19 11:47:09 GMT 2022","Wed Jan 19 11:47:09 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"broken","Wed Jan 19 11:47:12 GMT 2022","Wed Jan 19 11:47:12 GMT 2022","6","Light.js","","","","","Connection test",""
"passed","Wed Jan 19 11:48:00 GMT 2022","Wed Jan 19 11:48:32 GMT 2022","31488","","","","","","the second funding request",""
"passed","Wed Jan 19 11:47:38 GMT 2022","Wed Jan 19 11:47:38 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"broken","Wed Jan 19 11:48:47 GMT 2022","Wed Jan 19 11:48:47 GMT 2022","120","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
