"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Jan 15 21:21:01 GMT 2022","Sat Jan 15 21:21:01 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"passed","Sat Jan 15 21:21:35 GMT 2022","Sat Jan 15 21:22:05 GMT 2022","30202","","","","","","the second funding request -- @1.1 ",""
"failed","Sat Jan 15 21:19:17 GMT 2022","Sat Jan 15 21:19:18 GMT 2022","1001","","","","","","simple contract deployment",""
"skipped","Sat Jan 15 21:21:02 GMT 2022","Sat Jan 15 21:21:02 GMT 2022","1","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Sat Jan 15 21:19:18 GMT 2022","Sat Jan 15 21:19:34 GMT 2022","15810","","","","","","the first funding request",""
"skipped","Sat Jan 15 21:21:01 GMT 2022","Sat Jan 15 21:21:01 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"passed","Sat Jan 15 21:22:32 GMT 2022","Sat Jan 15 21:23:06 GMT 2022","33428","","","","","","a user to user failed transaction",""
"skipped","Sat Jan 15 21:21:02 GMT 2022","Sat Jan 15 21:21:02 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"skipped","Sat Jan 15 21:21:02 GMT 2022","Sat Jan 15 21:21:02 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"passed","Sat Jan 15 21:19:05 GMT 2022","Sat Jan 15 21:19:05 GMT 2022","488","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Sat Jan 15 21:19:49 GMT 2022","Sat Jan 15 21:19:49 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSubscribeToWhisperMessages","Subscribe To Whisper Messages","Subscribe to Whisper messages"
"skipped","Sat Jan 15 21:21:02 GMT 2022","Sat Jan 15 21:21:02 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Sat Jan 15 21:21:02 GMT 2022","Sat Jan 15 21:21:02 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"passed","Sat Jan 15 21:19:05 GMT 2022","Sat Jan 15 21:19:05 GMT 2022","21","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Sat Jan 15 21:19:05 GMT 2022","Sat Jan 15 21:19:20 GMT 2022","15334","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"broken","Sat Jan 15 21:21:02 GMT 2022","Sat Jan 15 21:21:02 GMT 2022","95","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"skipped","Sat Jan 15 21:21:01 GMT 2022","Sat Jan 15 21:21:01 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Sat Jan 15 21:19:49 GMT 2022","Sat Jan 15 21:19:49 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"failed","Sat Jan 15 21:23:05 GMT 2022","Sat Jan 15 21:23:36 GMT 2022","30875","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Sat Jan 15 21:21:02 GMT 2022","Sat Jan 15 21:21:02 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Sat Jan 15 21:21:02 GMT 2022","Sat Jan 15 21:21:02 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Sat Jan 15 21:19:20 GMT 2022","Sat Jan 15 21:19:24 GMT 2022","4463","","","","","","neon-swap/first.test",""
"passed","Sat Jan 15 21:19:35 GMT 2022","Sat Jan 15 21:19:50 GMT 2022","15235","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"skipped","Sat Jan 15 21:19:31 GMT 2022","Sat Jan 15 21:19:31 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"passed","Sat Jan 15 21:21:05 GMT 2022","Sat Jan 15 21:21:20 GMT 2022","14974","","","","","","the first funding request -- @1.1 ",""
"passed","Sat Jan 15 21:22:05 GMT 2022","Sat Jan 15 21:22:35 GMT 2022","29281","","","","","","the second funding request -- @1.2 ",""
"skipped","Sat Jan 15 21:19:31 GMT 2022","Sat Jan 15 21:19:31 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Sat Jan 15 21:21:02 GMT 2022","Sat Jan 15 21:21:02 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"failed","Sat Jan 15 21:24:06 GMT 2022","Sat Jan 15 21:24:37 GMT 2022","30342","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Sat Jan 15 21:21:20 GMT 2022","Sat Jan 15 21:21:35 GMT 2022","15123","","","","","","the first funding request -- @1.2 ",""
"skipped","Sat Jan 15 21:21:01 GMT 2022","Sat Jan 15 21:21:01 GMT 2022","1","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"passed","Sat Jan 15 21:19:05 GMT 2022","Sat Jan 15 21:19:05 GMT 2022","24","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"skipped","Sat Jan 15 21:19:49 GMT 2022","Sat Jan 15 21:19:49 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"passed","Sat Jan 15 21:20:20 GMT 2022","Sat Jan 15 21:20:50 GMT 2022","30555","","","","","","the second funding request",""
"failed","Sat Jan 15 21:23:36 GMT 2022","Sat Jan 15 21:24:06 GMT 2022","30373","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Sat Jan 15 21:22:35 GMT 2022","Sat Jan 15 21:23:05 GMT 2022","30426","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Sat Jan 15 21:19:49 GMT 2022","Sat Jan 15 21:19:49 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"passed","Sat Jan 15 21:19:05 GMT 2022","Sat Jan 15 21:19:05 GMT 2022","219","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"skipped","Sat Jan 15 21:21:02 GMT 2022","Sat Jan 15 21:21:02 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"passed","Sat Jan 15 21:19:05 GMT 2022","Sat Jan 15 21:19:05 GMT 2022","11","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Sat Jan 15 21:19:34 GMT 2022","Sat Jan 15 21:19:49 GMT 2022","15589","","","","","","the first funding request",""
"skipped","Sat Jan 15 21:21:02 GMT 2022","Sat Jan 15 21:21:02 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"failed","Sat Jan 15 21:23:06 GMT 2022","Sat Jan 15 21:23:36 GMT 2022","30192","","","","","","a user to user failed transaction",""
"failed","Sat Jan 15 21:19:15 GMT 2022","Sat Jan 15 21:19:17 GMT 2022","1369","","","","","","simple contract deployment",""
"skipped","Sat Jan 15 21:21:01 GMT 2022","Sat Jan 15 21:21:01 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"skipped","Sat Jan 15 21:21:01 GMT 2022","Sat Jan 15 21:21:01 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
