"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 18 10:16:54 GMT 2022","Tue Jan 18 10:17:29 GMT 2022","35010","","","","","","a user to user successful transaction",""
"broken","Tue Jan 18 10:17:47 GMT 2022","Tue Jan 18 10:17:47 GMT 2022","197","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"failed","Tue Jan 18 10:18:52 GMT 2022","Tue Jan 18 10:19:22 GMT 2022","30830","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Tue Jan 18 10:17:47 GMT 2022","Tue Jan 18 10:17:47 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Tue Jan 18 10:17:46 GMT 2022","Tue Jan 18 10:17:46 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"skipped","Tue Jan 18 10:14:40 GMT 2022","Tue Jan 18 10:14:40 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"passed","Tue Jan 18 10:15:15 GMT 2022","Tue Jan 18 10:15:19 GMT 2022","3662","","","","","","neon-swap/first.test",""
"skipped","Tue Jan 18 10:17:47 GMT 2022","Tue Jan 18 10:17:47 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"passed","Tue Jan 18 10:17:19 GMT 2022","Tue Jan 18 10:17:49 GMT 2022","30179","","","","","","the second funding request -- @1.2 ",""
"failed","Tue Jan 18 10:17:49 GMT 2022","Tue Jan 18 10:18:20 GMT 2022","30398","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Tue Jan 18 10:14:47 GMT 2022","Tue Jan 18 10:14:48 GMT 2022","425","","","","","","simple contract deployment",""
"skipped","Tue Jan 18 10:17:47 GMT 2022","Tue Jan 18 10:17:47 GMT 2022","1","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"skipped","Tue Jan 18 10:14:40 GMT 2022","Tue Jan 18 10:14:40 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"passed","Tue Jan 18 10:14:38 GMT 2022","Tue Jan 18 10:14:38 GMT 2022","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"broken","Tue Jan 18 10:14:48 GMT 2022","Tue Jan 18 10:14:48 GMT 2022","5","Light.js","","","","","Connection test",""
"skipped","Tue Jan 18 10:17:46 GMT 2022","Tue Jan 18 10:17:46 GMT 2022","2","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Tue Jan 18 10:17:47 GMT 2022","Tue Jan 18 10:17:47 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"passed","Tue Jan 18 10:16:20 GMT 2022","Tue Jan 18 10:16:54 GMT 2022","33898","","","","","","a user to user successful transaction",""
"skipped","Tue Jan 18 10:17:47 GMT 2022","Tue Jan 18 10:17:47 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"skipped","Tue Jan 18 10:17:47 GMT 2022","Tue Jan 18 10:17:47 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"passed","Tue Jan 18 10:14:38 GMT 2022","Tue Jan 18 10:14:38 GMT 2022","183","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"passed","Tue Jan 18 10:17:29 GMT 2022","Tue Jan 18 10:18:03 GMT 2022","33907","","","","","","a user to user successful transaction",""
"skipped","Tue Jan 18 10:17:47 GMT 2022","Tue Jan 18 10:17:47 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"passed","Tue Jan 18 10:15:50 GMT 2022","Tue Jan 18 10:16:20 GMT 2022","30137","","","","","","the second funding request",""
"skipped","Tue Jan 18 10:17:47 GMT 2022","Tue Jan 18 10:17:47 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"failed","Tue Jan 18 10:19:53 GMT 2022","Tue Jan 18 10:20:24 GMT 2022","30839","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Tue Jan 18 10:17:46 GMT 2022","Tue Jan 18 10:17:46 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"skipped","Tue Jan 18 10:17:47 GMT 2022","Tue Jan 18 10:17:47 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"skipped","Tue Jan 18 10:17:46 GMT 2022","Tue Jan 18 10:17:46 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"passed","Tue Jan 18 10:16:19 GMT 2022","Tue Jan 18 10:16:34 GMT 2022","14897","","","","","","the first funding request -- @1.1 ",""
"passed","Tue Jan 18 10:14:38 GMT 2022","Tue Jan 18 10:14:38 GMT 2022","69","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Tue Jan 18 10:17:47 GMT 2022","Tue Jan 18 10:17:47 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"broken","Tue Jan 18 10:16:19 GMT 2022","Tue Jan 18 10:16:19 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Tue Jan 18 10:15:05 GMT 2022","Tue Jan 18 10:15:20 GMT 2022","15604","","","","","","the first funding request",""
"broken","Tue Jan 18 10:16:19 GMT 2022","Tue Jan 18 10:16:19 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"failed","Tue Jan 18 10:14:46 GMT 2022","Tue Jan 18 10:14:47 GMT 2022","1173","","","","","","simple contract deployment",""
"failed","Tue Jan 18 10:18:37 GMT 2022","Tue Jan 18 10:19:09 GMT 2022","32745","","","","","","a user to user failed transaction",""
"broken","Tue Jan 18 10:16:19 GMT 2022","Tue Jan 18 10:16:19 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Tue Jan 18 10:14:38 GMT 2022","Tue Jan 18 10:14:38 GMT 2022","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Tue Jan 18 10:16:49 GMT 2022","Tue Jan 18 10:17:19 GMT 2022","30177","","","","","","the second funding request -- @1.1 ",""
"passed","Tue Jan 18 10:14:38 GMT 2022","Tue Jan 18 10:15:09 GMT 2022","30925","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"failed","Tue Jan 18 10:14:45 GMT 2022","Tue Jan 18 10:14:46 GMT 2022","1178","","","","","","simple contract deployment",""
"broken","Tue Jan 18 10:17:47 GMT 2022","Tue Jan 18 10:17:49 GMT 2022","2016","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"skipped","Tue Jan 18 10:17:46 GMT 2022","Tue Jan 18 10:17:46 GMT 2022","2","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Tue Jan 18 10:14:38 GMT 2022","Tue Jan 18 10:14:38 GMT 2022","483","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Tue Jan 18 10:17:47 GMT 2022","Tue Jan 18 10:17:47 GMT 2022","29","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"skipped","Tue Jan 18 10:17:47 GMT 2022","Tue Jan 18 10:17:47 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Tue Jan 18 10:15:20 GMT 2022","Tue Jan 18 10:15:50 GMT 2022","30020","","","","","","the second funding request",""
"broken","Tue Jan 18 10:17:46 GMT 2022","Tue Jan 18 10:17:47 GMT 2022","230","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"failed","Tue Jan 18 10:19:22 GMT 2022","Tue Jan 18 10:19:53 GMT 2022","30865","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Tue Jan 18 10:18:03 GMT 2022","Tue Jan 18 10:18:37 GMT 2022","33340","","","","","","a user to user failed transaction",""
"skipped","Tue Jan 18 10:17:46 GMT 2022","Tue Jan 18 10:17:46 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"passed","Tue Jan 18 10:14:48 GMT 2022","Tue Jan 18 10:15:05 GMT 2022","16906","","","","","","the first funding request",""
"failed","Tue Jan 18 10:18:20 GMT 2022","Tue Jan 18 10:18:52 GMT 2022","31879","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Tue Jan 18 10:16:34 GMT 2022","Tue Jan 18 10:16:49 GMT 2022","15171","","","","","","the first funding request -- @1.2 ",""
"skipped","Tue Jan 18 10:17:47 GMT 2022","Tue Jan 18 10:17:47 GMT 2022","1","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"skipped","Tue Jan 18 10:14:40 GMT 2022","Tue Jan 18 10:14:40 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSubscribeToWhisperMessages","Subscribe To Whisper Messages","Subscribe to Whisper messages"
"passed","Tue Jan 18 10:15:09 GMT 2022","Tue Jan 18 10:15:24 GMT 2022","15221","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"skipped","Tue Jan 18 10:17:46 GMT 2022","Tue Jan 18 10:17:46 GMT 2022","2","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"passed","Tue Jan 18 10:14:38 GMT 2022","Tue Jan 18 10:14:53 GMT 2022","15346","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"skipped","Tue Jan 18 10:17:46 GMT 2022","Tue Jan 18 10:17:46 GMT 2022","1","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
