"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 19 05:27:42 GMT 2022","Wed Jan 19 05:27:42 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"failed","Wed Jan 19 05:30:42 GMT 2022","Wed Jan 19 05:31:15 GMT 2022","32837","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Wed Jan 19 05:27:41 GMT 2022","Wed Jan 19 05:27:41 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"skipped","Wed Jan 19 05:27:42 GMT 2022","Wed Jan 19 05:27:42 GMT 2022","0","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"passed","Wed Jan 19 05:26:16 GMT 2022","Wed Jan 19 05:26:32 GMT 2022","15399","","","","","","the first funding request",""
"skipped","Wed Jan 19 05:27:41 GMT 2022","Wed Jan 19 05:27:41 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"passed","Wed Jan 19 05:29:14 GMT 2022","Wed Jan 19 05:29:48 GMT 2022","33441","","","","","","a user to user failed transaction",""
"passed","Wed Jan 19 05:25:50 GMT 2022","Wed Jan 19 05:25:50 GMT 2022","97","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"skipped","Wed Jan 19 05:26:07 GMT 2022","Wed Jan 19 05:26:07 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"passed","Wed Jan 19 05:25:50 GMT 2022","Wed Jan 19 05:25:50 GMT 2022","387","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Wed Jan 19 05:25:50 GMT 2022","Wed Jan 19 05:26:05 GMT 2022","15261","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"failed","Wed Jan 19 05:29:09 GMT 2022","Wed Jan 19 05:29:39 GMT 2022","30475","","","","","","a user to user successful transaction -- @1.1 ",""
"broken","Wed Jan 19 05:27:42 GMT 2022","Wed Jan 19 05:27:43 GMT 2022","1230","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"passed","Wed Jan 19 05:27:38 GMT 2022","Wed Jan 19 05:27:53 GMT 2022","14840","","","","","","the first funding request -- @1.1 ",""
