"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Nov 28 16:53:28 GMT 2021","Sun Nov 28 16:53:28 GMT 2021","342","","","","","","a user to user failed transaction",""
"broken","Sun Nov 28 16:53:54 GMT 2021","Sun Nov 28 16:53:54 GMT 2021","2","","","","","","a user to user successful transaction -- @1.2 ",""
"broken","Sun Nov 28 16:53:54 GMT 2021","Sun Nov 28 16:53:54 GMT 2021","2","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Sun Nov 28 16:53:27 GMT 2021","Sun Nov 28 16:53:27 GMT 2021","345","","","","","","a user to user successful transaction",""
"failed","Sun Nov 28 16:53:22 GMT 2021","Sun Nov 28 16:53:23 GMT 2021","1537","","","","","","simple contract deployment",""
"failed","Sun Nov 28 16:53:23 GMT 2021","Sun Nov 28 16:53:24 GMT 2021","1078","","","","","","simple contract deployment",""
"passed","Sun Nov 28 16:56:52 GMT 2021","Sun Nov 28 16:56:52 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"broken","Sun Nov 28 16:53:54 GMT 2021","Sun Nov 28 16:53:54 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Sun Nov 28 16:53:52 GMT 2021","Sun Nov 28 16:53:57 GMT 2021","5711","","","","","","neon-swap/first.test",""
"broken","Sun Nov 28 16:53:54 GMT 2021","Sun Nov 28 16:53:54 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"broken","Sun Nov 28 16:53:54 GMT 2021","Sun Nov 28 16:53:54 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"failed","Sun Nov 28 16:53:26 GMT 2021","Sun Nov 28 16:53:27 GMT 2021","345","","","","","","a user to user successful transaction",""
"failed","Sun Nov 28 16:53:27 GMT 2021","Sun Nov 28 16:53:27 GMT 2021","369","","","","","","a user to user successful transaction",""
"passed","Sun Nov 28 16:56:47 GMT 2021","Sun Nov 28 16:56:47 GMT 2021","6","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"broken","Sun Nov 28 16:53:54 GMT 2021","Sun Nov 28 16:53:54 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"broken","Sun Nov 28 16:53:54 GMT 2021","Sun Nov 28 16:53:54 GMT 2021","41","","","","","","the second funding request -- @1.2 ",""
"broken","Sun Nov 28 16:53:54 GMT 2021","Sun Nov 28 16:53:54 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Sun Nov 28 16:56:46 GMT 2021","Sun Nov 28 16:56:46 GMT 2021","11","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"passed","Sun Nov 28 16:56:52 GMT 2021","Sun Nov 28 16:56:52 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"broken","Sun Nov 28 16:53:54 GMT 2021","Sun Nov 28 16:53:54 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"failed","Sun Nov 28 16:53:27 GMT 2021","Sun Nov 28 16:53:28 GMT 2021","337","","","","","","a user to user failed transaction",""
"broken","Sun Nov 28 16:53:54 GMT 2021","Sun Nov 28 16:53:54 GMT 2021","0","","","","","","simple contract deployment -- @1.3 ",""
"failed","Sun Nov 28 16:56:52 GMT 2021","Sun Nov 28 16:56:52 GMT 2021","623","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Sun Nov 28 16:56:52 GMT 2021","Sun Nov 28 16:56:52 GMT 2021","690","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"passed","Sun Nov 28 16:56:46 GMT 2021","Sun Nov 28 16:56:46 GMT 2021","592","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"broken","Sun Nov 28 16:53:42 GMT 2021","Sun Nov 28 16:53:42 GMT 2021","5","Light.js","","","","","Connection test",""
"failed","Sun Nov 28 16:53:24 GMT 2021","Sun Nov 28 16:53:25 GMT 2021","474","","","","","","simple contract deployment",""
"failed","Sun Nov 28 16:56:51 GMT 2021","Sun Nov 28 16:56:52 GMT 2021","835","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"failed","Sun Nov 28 16:53:25 GMT 2021","Sun Nov 28 16:53:25 GMT 2021","442","","","","","","the first funding request",""
"passed","Sun Nov 28 16:56:51 GMT 2021","Sun Nov 28 16:56:52 GMT 2021","134","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"failed","Sun Nov 28 16:53:26 GMT 2021","Sun Nov 28 16:53:26 GMT 2021","375","","","","","","the second funding request",""
"failed","Sun Nov 28 16:53:26 GMT 2021","Sun Nov 28 16:53:26 GMT 2021","357","","","","","","the second funding request",""
"passed","Sun Nov 28 16:56:46 GMT 2021","Sun Nov 28 16:56:46 GMT 2021","591","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"failed","Sun Nov 28 16:53:25 GMT 2021","Sun Nov 28 16:53:26 GMT 2021","384","","","","","","the first funding request",""
"broken","Sun Nov 28 16:53:54 GMT 2021","Sun Nov 28 16:53:54 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"broken","Sun Nov 28 16:53:54 GMT 2021","Sun Nov 28 16:53:54 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
