"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Nov 30 15:51:20 GMT 2021","Tue Nov 30 15:51:21 GMT 2021","972","","","","","","the first funding request",""
"passed","Tue Nov 30 15:52:47 GMT 2021","Tue Nov 30 15:52:47 GMT 2021","6","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"passed","Tue Nov 30 15:50:43 GMT 2021","Tue Nov 30 15:50:43 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Tue Nov 30 15:50:43 GMT 2021","Tue Nov 30 15:50:43 GMT 2021","889","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"failed","Tue Nov 30 15:51:34 GMT 2021","Tue Nov 30 15:51:38 GMT 2021","4630","","","","","","a user to user successful transaction",""
"passed","Tue Nov 30 15:51:17 GMT 2021","Tue Nov 30 15:51:22 GMT 2021","5270","","","","","","neon-swap/first.test",""
"failed","Tue Nov 30 15:51:29 GMT 2021","Tue Nov 30 15:51:34 GMT 2021","5030","","","","","","a user to user successful transaction",""
"broken","Tue Nov 30 15:52:39 GMT 2021","Tue Nov 30 15:52:39 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"broken","Tue Nov 30 15:52:39 GMT 2021","Tue Nov 30 15:52:39 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"broken","Tue Nov 30 15:52:39 GMT 2021","Tue Nov 30 15:52:39 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Tue Nov 30 15:51:05 GMT 2021","Tue Nov 30 15:51:05 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"passed","Tue Nov 30 15:51:05 GMT 2021","Tue Nov 30 15:51:05 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"broken","Tue Nov 30 15:52:39 GMT 2021","Tue Nov 30 15:52:39 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"broken","Tue Nov 30 15:52:39 GMT 2021","Tue Nov 30 15:52:39 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"broken","Tue Nov 30 15:52:39 GMT 2021","Tue Nov 30 15:52:39 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
