"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 19 11:42:34 GMT 2022","Wed Jan 19 11:42:34 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"broken","Wed Jan 19 11:41:49 GMT 2022","Wed Jan 19 11:41:49 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Wed Jan 19 11:40:43 GMT 2022","Wed Jan 19 11:40:43 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"skipped","Wed Jan 19 11:42:34 GMT 2022","Wed Jan 19 11:42:34 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Wed Jan 19 11:42:33 GMT 2022","Wed Jan 19 11:42:33 GMT 2022","3","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"skipped","Wed Jan 19 11:40:13 GMT 2022","Wed Jan 19 11:40:13 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"passed","Wed Jan 19 11:40:38 GMT 2022","Wed Jan 19 11:40:53 GMT 2022","15177","","","","","","the first funding request",""
"skipped","Wed Jan 19 11:42:34 GMT 2022","Wed Jan 19 11:42:34 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"passed","Wed Jan 19 11:40:13 GMT 2022","Wed Jan 19 11:40:43 GMT 2022","29281","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSubsequestFaucetRequest","Subsequest Faucet Request","Subsequent requests to faucet"
"passed","Wed Jan 19 11:40:04 GMT 2022","Wed Jan 19 11:40:34 GMT 2022","29790","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"skipped","Wed Jan 19 11:42:34 GMT 2022","Wed Jan 19 11:42:34 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Wed Jan 19 11:40:13 GMT 2022","Wed Jan 19 11:40:13 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"skipped","Wed Jan 19 11:40:13 GMT 2022","Wed Jan 19 11:40:13 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
"broken","Wed Jan 19 11:42:33 GMT 2022","Wed Jan 19 11:42:33 GMT 2022","138","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"skipped","Wed Jan 19 11:40:13 GMT 2022","Wed Jan 19 11:40:13 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"passed","Wed Jan 19 11:40:04 GMT 2022","Wed Jan 19 11:40:20 GMT 2022","15280","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"skipped","Wed Jan 19 11:42:34 GMT 2022","Wed Jan 19 11:42:34 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Wed Jan 19 11:40:04 GMT 2022","Wed Jan 19 11:40:04 GMT 2022","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"failed","Wed Jan 19 11:40:34 GMT 2022","Wed Jan 19 11:40:36 GMT 2022","1657","","","","","","simple contract deployment",""
"broken","Wed Jan 19 11:41:49 GMT 2022","Wed Jan 19 11:41:49 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"failed","Wed Jan 19 11:45:21 GMT 2022","Wed Jan 19 11:45:51 GMT 2022","29811","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Wed Jan 19 11:40:28 GMT 2022","Wed Jan 19 11:40:43 GMT 2022","14896","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"passed","Wed Jan 19 11:42:34 GMT 2022","Wed Jan 19 11:42:34 GMT 2022","37","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"passed","Wed Jan 19 11:40:25 GMT 2022","Wed Jan 19 11:40:40 GMT 2022","14774","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"skipped","Wed Jan 19 11:40:43 GMT 2022","Wed Jan 19 11:40:43 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"failed","Wed Jan 19 11:40:36 GMT 2022","Wed Jan 19 11:40:37 GMT 2022","1121","","","","","","simple contract deployment",""
"passed","Wed Jan 19 11:40:11 GMT 2022","Wed Jan 19 11:40:25 GMT 2022","14248","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"skipped","Wed Jan 19 11:40:11 GMT 2022","Wed Jan 19 11:40:11 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"broken","Wed Jan 19 11:40:21 GMT 2022","Wed Jan 19 11:40:21 GMT 2022","4","Light.js","","","","","Connection test",""
"passed","Wed Jan 19 11:42:43 GMT 2022","Wed Jan 19 11:43:18 GMT 2022","34812","","","","","","a user to user successful transaction",""
"passed","Wed Jan 19 11:40:04 GMT 2022","Wed Jan 19 11:40:04 GMT 2022","2","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Wed Jan 19 11:42:09 GMT 2022","Wed Jan 19 11:42:43 GMT 2022","34680","","","","","","a user to user successful transaction",""
"skipped","Wed Jan 19 11:40:43 GMT 2022","Wed Jan 19 11:40:43 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"broken","Wed Jan 19 11:41:49 GMT 2022","Wed Jan 19 11:41:49 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Wed Jan 19 11:40:11 GMT 2022","Wed Jan 19 11:40:11 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"passed","Wed Jan 19 11:42:19 GMT 2022","Wed Jan 19 11:42:49 GMT 2022","29652","","","","","","the second funding request -- @1.1 ",""
"passed","Wed Jan 19 11:40:04 GMT 2022","Wed Jan 19 11:40:04 GMT 2022","22","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"failed","Wed Jan 19 11:44:03 GMT 2022","Wed Jan 19 11:44:33 GMT 2022","30249","","","","","","a user to user failed transaction",""
"skipped","Wed Jan 19 11:40:43 GMT 2022","Wed Jan 19 11:40:43 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"skipped","Wed Jan 19 11:40:13 GMT 2022","Wed Jan 19 11:40:13 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"skipped","Wed Jan 19 11:40:11 GMT 2022","Wed Jan 19 11:40:11 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"passed","Wed Jan 19 11:40:11 GMT 2022","Wed Jan 19 11:40:40 GMT 2022","29020","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSubsequestFaucetRequest","Subsequest Faucet Request","Subsequent requests to faucet"
"failed","Wed Jan 19 11:43:19 GMT 2022","Wed Jan 19 11:43:49 GMT 2022","30343","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Wed Jan 19 11:40:13 GMT 2022","Wed Jan 19 11:40:13 GMT 2022","3","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
