"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jan 18 12:17:04 GMT 2022","Tue Jan 18 12:17:04 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Tue Jan 18 12:19:14 GMT 2022","Tue Jan 18 12:19:49 GMT 2022","34769","","","","","","a user to user failed transaction",""
"passed","Tue Jan 18 12:18:04 GMT 2022","Tue Jan 18 12:18:35 GMT 2022","30685","","","","","","the second funding request -- @1.2 ",""
"broken","Tue Jan 18 12:17:04 GMT 2022","Tue Jan 18 12:17:04 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"broken","Tue Jan 18 12:17:59 GMT 2022","Tue Jan 18 12:18:01 GMT 2022","1573","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"failed","Tue Jan 18 12:20:39 GMT 2022","Tue Jan 18 12:21:12 GMT 2022","32852","","","","","","a user to user failed transaction -- @1.2 ",""
"broken","Tue Jan 18 12:17:59 GMT 2022","Tue Jan 18 12:17:59 GMT 2022","118","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"skipped","Tue Jan 18 12:15:57 GMT 2022","Tue Jan 18 12:15:57 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"passed","Tue Jan 18 12:15:58 GMT 2022","Tue Jan 18 12:16:13 GMT 2022","15746","","","","","","the first funding request",""
"passed","Tue Jan 18 12:17:04 GMT 2022","Tue Jan 18 12:17:19 GMT 2022","14805","","","","","","the first funding request -- @1.1 ",""
"skipped","Tue Jan 18 12:17:59 GMT 2022","Tue Jan 18 12:17:59 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"skipped","Tue Jan 18 12:18:00 GMT 2022","Tue Jan 18 12:18:00 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Tue Jan 18 12:16:13 GMT 2022","Tue Jan 18 12:16:13 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"skipped","Tue Jan 18 12:16:13 GMT 2022","Tue Jan 18 12:16:13 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"passed","Tue Jan 18 12:16:01 GMT 2022","Tue Jan 18 12:16:04 GMT 2022","3386","","","","","","neon-swap/first.test",""
"skipped","Tue Jan 18 12:17:59 GMT 2022","Tue Jan 18 12:17:59 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Tue Jan 18 12:18:00 GMT 2022","Tue Jan 18 12:18:00 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Tue Jan 18 12:18:00 GMT 2022","Tue Jan 18 12:18:00 GMT 2022","0","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"skipped","Tue Jan 18 12:18:00 GMT 2022","Tue Jan 18 12:18:00 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"skipped","Tue Jan 18 12:17:59 GMT 2022","Tue Jan 18 12:17:59 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"failed","Tue Jan 18 12:15:54 GMT 2022","Tue Jan 18 12:15:56 GMT 2022","1403","","","","","","simple contract deployment",""
"failed","Tue Jan 18 12:15:57 GMT 2022","Tue Jan 18 12:15:58 GMT 2022","445","","","","","","simple contract deployment",""
"failed","Tue Jan 18 12:19:05 GMT 2022","Tue Jan 18 12:19:36 GMT 2022","30877","","","","","","a user to user successful transaction -- @1.2 ",""
