"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Dec 26 22:46:34 GMT 2021","Sun Dec 26 22:46:34 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"failed","Sun Dec 26 22:48:21 GMT 2021","Sun Dec 26 22:48:36 GMT 2021","14949","","","","","","a user to user successful transaction",""
"failed","Sun Dec 26 22:48:06 GMT 2021","Sun Dec 26 22:48:21 GMT 2021","15558","","","","","","a user to user successful transaction",""
"failed","Sun Dec 26 22:47:20 GMT 2021","Sun Dec 26 22:47:35 GMT 2021","15560","","","","","","the second funding request",""
"broken","Sun Dec 26 22:48:02 GMT 2021","Sun Dec 26 22:48:02 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"passed","Sun Dec 26 22:46:18 GMT 2021","Sun Dec 26 22:46:19 GMT 2021","1027","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"passed","Sun Dec 26 22:48:22 GMT 2021","Sun Dec 26 22:48:22 GMT 2021","4","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"skipped","Sun Dec 26 22:46:34 GMT 2021","Sun Dec 26 22:46:34 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"broken","Sun Dec 26 22:48:02 GMT 2021","Sun Dec 26 22:48:02 GMT 2021","1","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Sun Dec 26 22:46:34 GMT 2021","Sun Dec 26 22:46:34 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"passed","Sun Dec 26 22:46:18 GMT 2021","Sun Dec 26 22:46:18 GMT 2021","84","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"skipped","Sun Dec 26 22:46:31 GMT 2021","Sun Dec 26 22:46:31 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"passed","Sun Dec 26 22:46:18 GMT 2021","Sun Dec 26 22:46:18 GMT 2021","6","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"skipped","Sun Dec 26 22:46:34 GMT 2021","Sun Dec 26 22:46:34 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"skipped","Sun Dec 26 22:46:34 GMT 2021","Sun Dec 26 22:46:34 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"failed","Sun Dec 26 22:46:32 GMT 2021","Sun Dec 26 22:46:33 GMT 2021","867","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"skipped","Sun Dec 26 22:48:20 GMT 2021","Sun Dec 26 22:48:20 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Sun Dec 26 22:46:34 GMT 2021","Sun Dec 26 22:46:34 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"broken","Sun Dec 26 22:47:01 GMT 2021","Sun Dec 26 22:47:01 GMT 2021","5","Light.js","","","","","Connection test",""
"failed","Sun Dec 26 22:46:33 GMT 2021","Sun Dec 26 22:46:34 GMT 2021","837","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"broken","Sun Dec 26 22:48:02 GMT 2021","Sun Dec 26 22:48:02 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Sun Dec 26 22:48:36 GMT 2021","Sun Dec 26 22:48:51 GMT 2021","15008","","","","","","a user to user failed transaction",""
"skipped","Sun Dec 26 22:46:34 GMT 2021","Sun Dec 26 22:46:34 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"skipped","Sun Dec 26 22:46:34 GMT 2021","Sun Dec 26 22:46:34 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Sun Dec 26 22:48:19 GMT 2021","Sun Dec 26 22:48:19 GMT 2021","5","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"broken","Sun Dec 26 22:48:20 GMT 2021","Sun Dec 26 22:48:20 GMT 2021","101","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"skipped","Sun Dec 26 22:48:20 GMT 2021","Sun Dec 26 22:48:20 GMT 2021","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"broken","Sun Dec 26 22:48:02 GMT 2021","Sun Dec 26 22:48:02 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"broken","Sun Dec 26 22:48:02 GMT 2021","Sun Dec 26 22:48:02 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Sun Dec 26 22:46:18 GMT 2021","Sun Dec 26 22:46:19 GMT 2021","883","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"passed","Sun Dec 26 22:46:34 GMT 2021","Sun Dec 26 22:46:34 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"passed","Sun Dec 26 22:46:18 GMT 2021","Sun Dec 26 22:46:19 GMT 2021","869","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Sun Dec 26 22:48:20 GMT 2021","Sun Dec 26 22:48:20 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"skipped","Sun Dec 26 22:48:20 GMT 2021","Sun Dec 26 22:48:20 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Sun Dec 26 22:48:20 GMT 2021","Sun Dec 26 22:48:20 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Sun Dec 26 22:48:20 GMT 2021","Sun Dec 26 22:48:20 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"skipped","Sun Dec 26 22:46:34 GMT 2021","Sun Dec 26 22:46:34 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"failed","Sun Dec 26 22:47:35 GMT 2021","Sun Dec 26 22:47:50 GMT 2021","15099","","","","","","the second funding request",""
"skipped","Sun Dec 26 22:46:34 GMT 2021","Sun Dec 26 22:46:34 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"passed","Sun Dec 26 22:46:18 GMT 2021","Sun Dec 26 22:46:18 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"failed","Sun Dec 26 22:47:19 GMT 2021","Sun Dec 26 22:47:20 GMT 2021","912","","","","","","the first funding request",""
"skipped","Sun Dec 26 22:48:20 GMT 2021","Sun Dec 26 22:48:20 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"failed","Sun Dec 26 22:47:17 GMT 2021","Sun Dec 26 22:47:18 GMT 2021","485","","","","","","simple contract deployment",""
"broken","Sun Dec 26 22:48:02 GMT 2021","Sun Dec 26 22:48:02 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Sun Dec 26 22:48:20 GMT 2021","Sun Dec 26 22:48:20 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"failed","Sun Dec 26 22:47:50 GMT 2021","Sun Dec 26 22:48:06 GMT 2021","15481","","","","","","a user to user successful transaction",""
"skipped","Sun Dec 26 22:46:34 GMT 2021","Sun Dec 26 22:46:34 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestSendRawTransaction","Send Raw Transaction","Send raw transaction"
"failed","Sun Dec 26 22:47:16 GMT 2021","Sun Dec 26 22:47:17 GMT 2021","1611","","","","","","simple contract deployment",""
"passed","Sun Dec 26 22:46:34 GMT 2021","Sun Dec 26 22:46:34 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"skipped","Sun Dec 26 22:48:20 GMT 2021","Sun Dec 26 22:48:20 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"skipped","Sun Dec 26 22:48:20 GMT 2021","Sun Dec 26 22:48:20 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Sun Dec 26 22:48:20 GMT 2021","Sun Dec 26 22:48:20 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"skipped","Sun Dec 26 22:48:20 GMT 2021","Sun Dec 26 22:48:20 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"broken","Sun Dec 26 22:48:20 GMT 2021","Sun Dec 26 22:48:20 GMT 2021","119","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
