"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Nov 28 21:11:18 GMT 2021","Sun Nov 28 21:11:19 GMT 2021","754","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"passed","Sun Nov 28 21:14:51 GMT 2021","Sun Nov 28 21:14:52 GMT 2021","638","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Sun Nov 28 21:11:18 GMT 2021","Sun Nov 28 21:11:18 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"broken","Sun Nov 28 21:12:02 GMT 2021","Sun Nov 28 21:12:02 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"broken","Sun Nov 28 21:12:02 GMT 2021","Sun Nov 28 21:12:02 GMT 2021","2","","","","","","a user to user successful transaction -- @1.2 ",""
"failed","Sun Nov 28 21:12:23 GMT 2021","Sun Nov 28 21:12:25 GMT 2021","1519","","","","","","simple contract deployment",""
"failed","Sun Nov 28 21:12:31 GMT 2021","Sun Nov 28 21:12:32 GMT 2021","563","","","","","","a user to user failed transaction",""
"failed","Sun Nov 28 21:11:18 GMT 2021","Sun Nov 28 21:11:19 GMT 2021","929","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"failed","Sun Nov 28 21:12:30 GMT 2021","Sun Nov 28 21:12:31 GMT 2021","575","","","","","","a user to user successful transaction",""
"failed","Sun Nov 28 21:12:29 GMT 2021","Sun Nov 28 21:12:30 GMT 2021","559","","","","","","a user to user successful transaction",""
"failed","Sun Nov 28 21:12:28 GMT 2021","Sun Nov 28 21:12:29 GMT 2021","569","","","","","","the second funding request",""
"broken","Sun Nov 28 21:12:02 GMT 2021","Sun Nov 28 21:12:02 GMT 2021","1","","","","","","a user to user successful transaction -- @1.1 ",""
