"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Dec 29 15:54:31 GMT 2021","Wed Dec 29 15:54:31 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"skipped","Wed Dec 29 15:52:32 GMT 2021","Wed Dec 29 15:52:32 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"skipped","Wed Dec 29 15:54:03 GMT 2021","Wed Dec 29 15:54:03 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"broken","Wed Dec 29 15:54:30 GMT 2021","Wed Dec 29 15:54:31 GMT 2021","139","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"skipped","Wed Dec 29 15:52:32 GMT 2021","Wed Dec 29 15:52:32 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQueryERC20TokenSmartConstract","Query ERC 20 Token Smart Constract","Query ERC20 token smart contracts"
"skipped","Wed Dec 29 15:52:32 GMT 2021","Wed Dec 29 15:52:32 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"failed","Wed Dec 29 15:52:47 GMT 2021","Wed Dec 29 15:52:48 GMT 2021","1021","","","","","","simple contract deployment",""
"skipped","Wed Dec 29 15:54:30 GMT 2021","Wed Dec 29 15:54:30 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Wed Dec 29 15:53:03 GMT 2021","Wed Dec 29 15:53:18 GMT 2021","14469","","","","","","the first funding request",""
"failed","Wed Dec 29 15:52:23 GMT 2021","Wed Dec 29 15:52:24 GMT 2021","724","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"skipped","Wed Dec 29 15:52:32 GMT 2021","Wed Dec 29 15:52:32 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"skipped","Wed Dec 29 15:52:31 GMT 2021","Wed Dec 29 15:52:31 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Wed Dec 29 15:54:30 GMT 2021","Wed Dec 29 15:54:30 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"skipped","Wed Dec 29 15:54:30 GMT 2021","Wed Dec 29 15:54:30 GMT 2021","2","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"skipped","Wed Dec 29 15:52:31 GMT 2021","Wed Dec 29 15:52:31 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"skipped","Wed Dec 29 15:54:30 GMT 2021","Wed Dec 29 15:54:30 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"skipped","Wed Dec 29 15:54:30 GMT 2021","Wed Dec 29 15:54:30 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Wed Dec 29 15:52:32 GMT 2021","Wed Dec 29 15:52:32 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestSendRawTransaction","Send Raw Transaction","Send raw transaction"
"passed","Wed Dec 29 15:52:32 GMT 2021","Wed Dec 29 15:52:32 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"skipped","Wed Dec 29 15:52:32 GMT 2021","Wed Dec 29 15:52:32 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransaction","Query Transaction","Query transaction"
"skipped","Wed Dec 29 15:54:31 GMT 2021","Wed Dec 29 15:54:31 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"skipped","Wed Dec 29 15:54:30 GMT 2021","Wed Dec 29 15:54:30 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Wed Dec 29 15:52:32 GMT 2021","Wed Dec 29 15:52:32 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"broken","Wed Dec 29 15:52:27 GMT 2021","Wed Dec 29 15:52:27 GMT 2021","5","Light.js","","","","","Connection test",""
"skipped","Wed Dec 29 15:52:32 GMT 2021","Wed Dec 29 15:52:32 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"skipped","Wed Dec 29 15:54:03 GMT 2021","Wed Dec 29 15:54:03 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Wed Dec 29 15:54:03 GMT 2021","Wed Dec 29 15:54:03 GMT 2021","0","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Wed Dec 29 15:54:03 GMT 2021","Wed Dec 29 15:54:03 GMT 2021","0","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Wed Dec 29 15:52:40 GMT 2021","Wed Dec 29 15:52:43 GMT 2021","3390","","","","","","neon-swap/first.test",""
"passed","Wed Dec 29 15:52:32 GMT 2021","Wed Dec 29 15:52:32 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"skipped","Wed Dec 29 15:54:31 GMT 2021","Wed Dec 29 15:54:31 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"passed","Wed Dec 29 15:52:32 GMT 2021","Wed Dec 29 15:52:32 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"broken","Wed Dec 29 15:54:29 GMT 2021","Wed Dec 29 15:54:43 GMT 2021","13901","","","","","","a user to user successful transaction",""
"skipped","Wed Dec 29 15:52:32 GMT 2021","Wed Dec 29 15:52:32 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"broken","Wed Dec 29 15:54:57 GMT 2021","Wed Dec 29 15:55:11 GMT 2021","13899","","","","","","a user to user failed transaction",""
"failed","Wed Dec 29 15:52:32 GMT 2021","Wed Dec 29 15:52:32 GMT 2021","194","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"passed","Wed Dec 29 15:53:18 GMT 2021","Wed Dec 29 15:53:47 GMT 2021","29020","","","","","","the second funding request",""
"skipped","Wed Dec 29 15:52:32 GMT 2021","Wed Dec 29 15:52:32 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"skipped","Wed Dec 29 15:54:30 GMT 2021","Wed Dec 29 15:54:30 GMT 2021","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Wed Dec 29 15:54:30 GMT 2021","Wed Dec 29 15:54:30 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Wed Dec 29 15:54:31 GMT 2021","Wed Dec 29 15:54:31 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Wed Dec 29 15:54:33 GMT 2021","Wed Dec 29 15:54:33 GMT 2021","3","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"skipped","Wed Dec 29 15:54:30 GMT 2021","Wed Dec 29 15:54:30 GMT 2021","5","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"skipped","Wed Dec 29 15:52:32 GMT 2021","Wed Dec 29 15:52:32 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"skipped","Wed Dec 29 15:52:32 GMT 2021","Wed Dec 29 15:52:32 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"skipped","Wed Dec 29 15:54:30 GMT 2021","Wed Dec 29 15:54:30 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Wed Dec 29 15:54:03 GMT 2021","Wed Dec 29 15:54:03 GMT 2021","0","","","","","","simple contract deployment -- @1.1 ",""
"passed","Wed Dec 29 15:52:23 GMT 2021","Wed Dec 29 15:52:24 GMT 2021","757","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"broken","Wed Dec 29 15:54:43 GMT 2021","Wed Dec 29 15:54:57 GMT 2021","14424","","","","","","a user to user successful transaction",""
"passed","Wed Dec 29 15:54:33 GMT 2021","Wed Dec 29 15:54:33 GMT 2021","159","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"skipped","Wed Dec 29 15:54:03 GMT 2021","Wed Dec 29 15:54:03 GMT 2021","0","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Wed Dec 29 15:54:03 GMT 2021","Wed Dec 29 15:54:03 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"skipped","Wed Dec 29 15:52:31 GMT 2021","Wed Dec 29 15:52:31 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"passed","Wed Dec 29 15:52:32 GMT 2021","Wed Dec 29 15:52:32 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Wed Dec 29 15:53:47 GMT 2021","Wed Dec 29 15:54:15 GMT 2021","28387","","","","","","the second funding request",""
