"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Nov 28 20:53:06 GMT 2021","Sun Nov 28 20:53:06 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"broken","Sun Nov 28 20:53:06 GMT 2021","Sun Nov 28 20:53:06 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"broken","Sun Nov 28 20:53:06 GMT 2021","Sun Nov 28 20:53:06 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"broken","Sun Nov 28 20:52:57 GMT 2021","Sun Nov 28 20:52:57 GMT 2021","5","Light.js","","","","","Connection test",""
"failed","Sun Nov 28 20:53:12 GMT 2021","Sun Nov 28 20:53:13 GMT 2021","549","","","","","","a user to user successful transaction",""
"failed","Sun Nov 28 20:53:10 GMT 2021","Sun Nov 28 20:53:10 GMT 2021","692","","","","","","the first funding request",""
"failed","Sun Nov 28 20:53:09 GMT 2021","Sun Nov 28 20:53:10 GMT 2021","508","","","","","","simple contract deployment",""
"broken","Sun Nov 28 20:53:06 GMT 2021","Sun Nov 28 20:53:06 GMT 2021","0","","","","","","the first funding request -- @1.2 ",""
"passed","Sun Nov 28 20:55:57 GMT 2021","Sun Nov 28 20:55:57 GMT 2021","14","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"broken","Sun Nov 28 20:53:06 GMT 2021","Sun Nov 28 20:53:06 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Sun Nov 28 20:53:06 GMT 2021","Sun Nov 28 20:53:08 GMT 2021","1436","","","","","","simple contract deployment",""
"failed","Sun Nov 28 20:53:13 GMT 2021","Sun Nov 28 20:53:13 GMT 2021","567","","","","","","a user to user successful transaction",""
"passed","Sun Nov 28 20:52:18 GMT 2021","Sun Nov 28 20:52:18 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"failed","Sun Nov 28 20:53:11 GMT 2021","Sun Nov 28 20:53:12 GMT 2021","565","","","","","","the second funding request",""
"failed","Sun Nov 28 20:52:18 GMT 2021","Sun Nov 28 20:52:18 GMT 2021","601","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"passed","Sun Nov 28 20:52:18 GMT 2021","Sun Nov 28 20:52:18 GMT 2021","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Sun Nov 28 20:55:57 GMT 2021","Sun Nov 28 20:55:57 GMT 2021","5","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"failed","Sun Nov 28 20:53:14 GMT 2021","Sun Nov 28 20:53:14 GMT 2021","555","","","","","","a user to user failed transaction",""
"failed","Sun Nov 28 20:53:13 GMT 2021","Sun Nov 28 20:53:14 GMT 2021","553","","","","","","a user to user successful transaction",""
"failed","Sun Nov 28 20:53:11 GMT 2021","Sun Nov 28 20:53:11 GMT 2021","546","","","","","","the second funding request",""
"broken","Sun Nov 28 20:53:06 GMT 2021","Sun Nov 28 20:53:06 GMT 2021","1","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Sun Nov 28 20:52:17 GMT 2021","Sun Nov 28 20:52:18 GMT 2021","153","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"failed","Sun Nov 28 20:52:17 GMT 2021","Sun Nov 28 20:52:18 GMT 2021","765","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"broken","Sun Nov 28 20:53:06 GMT 2021","Sun Nov 28 20:53:06 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"broken","Sun Nov 28 20:53:06 GMT 2021","Sun Nov 28 20:53:06 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"broken","Sun Nov 28 20:53:06 GMT 2021","Sun Nov 28 20:53:06 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"failed","Sun Nov 28 20:53:10 GMT 2021","Sun Nov 28 20:53:11 GMT 2021","587","","","","","","the first funding request",""
"broken","Sun Nov 28 20:53:06 GMT 2021","Sun Nov 28 20:53:06 GMT 2021","13","","","","","","the second funding request -- @1.2 ",""
"passed","Sun Nov 28 20:55:57 GMT 2021","Sun Nov 28 20:55:57 GMT 2021","613","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"failed","Sun Nov 28 20:53:14 GMT 2021","Sun Nov 28 20:53:15 GMT 2021","567","","","","","","a user to user failed transaction",""
"failed","Sun Nov 28 20:53:08 GMT 2021","Sun Nov 28 20:53:09 GMT 2021","1382","","","","","","simple contract deployment",""
"passed","Sun Nov 28 20:53:14 GMT 2021","Sun Nov 28 20:53:20 GMT 2021","6138","","","","","","neon-swap/first.test",""
