"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Jan 03 14:10:51 GMT 2022","Mon Jan 03 14:10:51 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQueryERC20TokenSmartConstract","Query ERC 20 Token Smart Constract","Query ERC20 token smart contracts"
"passed","Mon Jan 03 14:11:32 GMT 2022","Mon Jan 03 14:12:01 GMT 2022","29141","","","","","","the second funding request",""
"passed","Mon Jan 03 14:12:21 GMT 2022","Mon Jan 03 14:12:21 GMT 2022","1","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Mon Jan 03 14:10:50 GMT 2022","Mon Jan 03 14:10:50 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"skipped","Mon Jan 03 14:10:51 GMT 2022","Mon Jan 03 14:10:51 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"skipped","Mon Jan 03 14:13:37 GMT 2022","Mon Jan 03 14:13:37 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"failed","Mon Jan 03 14:14:44 GMT 2022","Mon Jan 03 14:15:13 GMT 2022","29329","","","","","","a user to user failed transaction",""
"broken","Mon Jan 03 14:12:21 GMT 2022","Mon Jan 03 14:12:21 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Mon Jan 03 14:10:51 GMT 2022","Mon Jan 03 14:10:51 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"passed","Mon Jan 03 14:10:41 GMT 2022","Mon Jan 03 14:10:41 GMT 2022","16","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Mon Jan 03 14:13:37 GMT 2022","Mon Jan 03 14:13:37 GMT 2022","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"skipped","Mon Jan 03 14:13:37 GMT 2022","Mon Jan 03 14:13:37 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"passed","Mon Jan 03 14:11:17 GMT 2022","Mon Jan 03 14:11:32 GMT 2022","14369","","","","","","the first funding request",""
"failed","Mon Jan 03 14:10:51 GMT 2022","Mon Jan 03 14:10:51 GMT 2022","192","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"passed","Mon Jan 03 14:10:51 GMT 2022","Mon Jan 03 14:10:51 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"passed","Mon Jan 03 14:10:41 GMT 2022","Mon Jan 03 14:10:41 GMT 2022","141","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"broken","Mon Jan 03 14:13:37 GMT 2022","Mon Jan 03 14:13:37 GMT 2022","64","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Mon Jan 03 14:13:37 GMT 2022","Mon Jan 03 14:13:39 GMT 2022","1972","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"skipped","Mon Jan 03 14:10:51 GMT 2022","Mon Jan 03 14:10:51 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"passed","Mon Jan 03 14:13:39 GMT 2022","Mon Jan 03 14:13:39 GMT 2022","238","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"failed","Mon Jan 03 14:11:01 GMT 2022","Mon Jan 03 14:11:02 GMT 2022","946","","","","","","simple contract deployment",""
"passed","Mon Jan 03 14:13:01 GMT 2022","Mon Jan 03 14:13:38 GMT 2022","36953","","","","","","a user to user successful transaction",""
"skipped","Mon Jan 03 14:10:51 GMT 2022","Mon Jan 03 14:10:51 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransaction","Query Transaction","Query transaction"
"skipped","Mon Jan 03 14:13:37 GMT 2022","Mon Jan 03 14:13:37 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"skipped","Mon Jan 03 14:10:51 GMT 2022","Mon Jan 03 14:10:51 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"passed","Mon Jan 03 14:10:51 GMT 2022","Mon Jan 03 14:10:51 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"skipped","Mon Jan 03 14:13:36 GMT 2022","Mon Jan 03 14:13:36 GMT 2022","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Mon Jan 03 14:12:21 GMT 2022","Mon Jan 03 14:12:21 GMT 2022","1","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Mon Jan 03 14:13:38 GMT 2022","Mon Jan 03 14:14:12 GMT 2022","33147","","","","","","a user to user successful transaction",""
"skipped","Mon Jan 03 14:10:51 GMT 2022","Mon Jan 03 14:10:51 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"skipped","Mon Jan 03 14:13:37 GMT 2022","Mon Jan 03 14:13:37 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Mon Jan 03 14:13:37 GMT 2022","Mon Jan 03 14:13:37 GMT 2022","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"failed","Mon Jan 03 14:11:00 GMT 2022","Mon Jan 03 14:11:01 GMT 2022","1316","","","","","","simple contract deployment",""
"passed","Mon Jan 03 14:10:51 GMT 2022","Mon Jan 03 14:10:51 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"passed","Mon Jan 03 14:12:21 GMT 2022","Mon Jan 03 14:12:21 GMT 2022","1","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Mon Jan 03 14:10:50 GMT 2022","Mon Jan 03 14:10:50 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"broken","Mon Jan 03 14:12:21 GMT 2022","Mon Jan 03 14:12:21 GMT 2022","1","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Mon Jan 03 14:10:51 GMT 2022","Mon Jan 03 14:10:51 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"skipped","Mon Jan 03 14:10:51 GMT 2022","Mon Jan 03 14:10:51 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"passed","Mon Jan 03 14:12:21 GMT 2022","Mon Jan 03 14:12:21 GMT 2022","1","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Mon Jan 03 14:12:21 GMT 2022","Mon Jan 03 14:12:21 GMT 2022","1","","","","","","the first funding request -- @1.2 ",""
"broken","Mon Jan 03 14:13:36 GMT 2022","Mon Jan 03 14:13:37 GMT 2022","95","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"passed","Mon Jan 03 14:10:51 GMT 2022","Mon Jan 03 14:10:51 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"passed","Mon Jan 03 14:10:51 GMT 2022","Mon Jan 03 14:10:51 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
