"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jan 14 18:58:32 GMT 2022","Fri Jan 14 18:58:32 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"broken","Fri Jan 14 18:58:27 GMT 2022","Fri Jan 14 18:58:27 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Fri Jan 14 18:58:32 GMT 2022","Fri Jan 14 18:58:32 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"passed","Fri Jan 14 18:56:35 GMT 2022","Fri Jan 14 18:56:35 GMT 2022","13","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Fri Jan 14 18:58:27 GMT 2022","Fri Jan 14 18:58:43 GMT 2022","15089","","","","","","the first funding request -- @1.1 ",""
"skipped","Fri Jan 14 18:58:32 GMT 2022","Fri Jan 14 18:58:32 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"failed","Fri Jan 14 18:56:25 GMT 2022","Fri Jan 14 18:56:26 GMT 2022","1258","","","","","","simple contract deployment",""
"skipped","Fri Jan 14 18:58:32 GMT 2022","Fri Jan 14 18:58:32 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Fri Jan 14 18:56:42 GMT 2022","Fri Jan 14 18:56:42 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"failed","Fri Jan 14 18:59:56 GMT 2022","Fri Jan 14 19:00:26 GMT 2022","29748","","","","","","a user to user successful transaction -- @1.1 ",""
