"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Dec 01 00:22:23 GMT 2021","Wed Dec 01 00:22:23 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"broken","Wed Dec 01 00:22:23 GMT 2021","Wed Dec 01 00:22:23 GMT 2021","2","","","","","","the second funding request -- @1.1 ",""
"failed","Wed Dec 01 00:20:37 GMT 2021","Wed Dec 01 00:20:38 GMT 2021","640","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther","Transfer Ether","Get the latest block balance"
"passed","Wed Dec 01 00:21:53 GMT 2021","Wed Dec 01 00:21:53 GMT 2021","6","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"broken","Wed Dec 01 00:22:23 GMT 2021","Wed Dec 01 00:22:23 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"failed","Wed Dec 01 00:20:50 GMT 2021","Wed Dec 01 00:20:51 GMT 2021","1421","","","","","","simple contract deployment",""
"passed","Wed Dec 01 00:20:53 GMT 2021","Wed Dec 01 00:21:12 GMT 2021","18976","","","","","","the first funding request",""
"broken","Wed Dec 01 00:22:23 GMT 2021","Wed Dec 01 00:22:23 GMT 2021","2","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Wed Dec 01 00:21:12 GMT 2021","Wed Dec 01 00:21:12 GMT 2021","301","","","","","","the first funding request",""
"broken","Wed Dec 01 00:22:23 GMT 2021","Wed Dec 01 00:22:23 GMT 2021","44","","","","","","the second funding request -- @1.2 ",""
