"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jan 18 15:02:50 GMT 2022","Tue Jan 18 15:02:50 GMT 2022","174","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"skipped","Tue Jan 18 15:02:50 GMT 2022","Tue Jan 18 15:02:50 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"skipped","Tue Jan 18 15:02:50 GMT 2022","Tue Jan 18 15:02:50 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Tue Jan 18 15:02:51 GMT 2022","Tue Jan 18 15:02:51 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"skipped","Tue Jan 18 15:00:50 GMT 2022","Tue Jan 18 15:00:50 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"failed","Tue Jan 18 15:04:18 GMT 2022","Tue Jan 18 15:04:47 GMT 2022","29689","","","","","","a user to user successful transaction -- @1.2 ",""
"broken","Tue Jan 18 15:02:17 GMT 2022","Tue Jan 18 15:02:17 GMT 2022","2","","","","","","simple contract deployment -- @1.3 ",""
"passed","Tue Jan 18 15:00:27 GMT 2022","Tue Jan 18 15:00:27 GMT 2022","269","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"passed","Tue Jan 18 15:00:54 GMT 2022","Tue Jan 18 15:00:58 GMT 2022","3676","","","","","","neon-swap/first.test",""
"skipped","Tue Jan 18 15:00:35 GMT 2022","Tue Jan 18 15:00:35 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"passed","Tue Jan 18 15:03:53 GMT 2022","Tue Jan 18 15:04:26 GMT 2022","33240","","","","","","a user to user failed transaction",""
"passed","Tue Jan 18 15:00:27 GMT 2022","Tue Jan 18 15:00:27 GMT 2022","22","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"passed","Tue Jan 18 15:00:56 GMT 2022","Tue Jan 18 15:01:12 GMT 2022","15213","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"skipped","Tue Jan 18 15:02:50 GMT 2022","Tue Jan 18 15:02:50 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Tue Jan 18 15:02:50 GMT 2022","Tue Jan 18 15:02:50 GMT 2022","3","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"passed","Tue Jan 18 15:02:17 GMT 2022","Tue Jan 18 15:02:31 GMT 2022","14576","","","","","","the first funding request -- @1.1 ",""
"passed","Tue Jan 18 15:02:50 GMT 2022","Tue Jan 18 15:02:50 GMT 2022","57","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"failed","Tue Jan 18 15:05:19 GMT 2022","Tue Jan 18 15:05:50 GMT 2022","30674","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Tue Jan 18 15:00:27 GMT 2022","Tue Jan 18 15:00:42 GMT 2022","15339","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"skipped","Tue Jan 18 15:00:35 GMT 2022","Tue Jan 18 15:00:35 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"skipped","Tue Jan 18 15:02:50 GMT 2022","Tue Jan 18 15:02:50 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"passed","Tue Jan 18 15:03:17 GMT 2022","Tue Jan 18 15:03:47 GMT 2022","29751","","","","","","the second funding request -- @1.2 ",""
"failed","Tue Jan 18 15:00:37 GMT 2022","Tue Jan 18 15:00:38 GMT 2022","1300","","","","","","simple contract deployment",""
"passed","Tue Jan 18 15:00:35 GMT 2022","Tue Jan 18 15:00:50 GMT 2022","15068","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"skipped","Tue Jan 18 15:02:50 GMT 2022","Tue Jan 18 15:02:50 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Tue Jan 18 15:02:50 GMT 2022","Tue Jan 18 15:02:50 GMT 2022","1","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"failed","Tue Jan 18 15:00:40 GMT 2022","Tue Jan 18 15:00:40 GMT 2022","494","","","","","","simple contract deployment",""
