"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 19 09:04:43 GMT 2022","Wed Jan 19 09:04:43 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"skipped","Wed Jan 19 09:07:05 GMT 2022","Wed Jan 19 09:07:05 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"passed","Wed Jan 19 09:06:13 GMT 2022","Wed Jan 19 09:06:28 GMT 2022","15293","","","","","","the first funding request -- @1.1 ",""
"passed","Wed Jan 19 09:07:37 GMT 2022","Wed Jan 19 09:08:11 GMT 2022","33970","","","","","","a user to user successful transaction",""
"skipped","Wed Jan 19 09:07:04 GMT 2022","Wed Jan 19 09:07:04 GMT 2022","1","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"passed","Wed Jan 19 09:04:31 GMT 2022","Wed Jan 19 09:04:32 GMT 2022","428","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Wed Jan 19 09:07:05 GMT 2022","Wed Jan 19 09:07:05 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Wed Jan 19 09:07:04 GMT 2022","Wed Jan 19 09:07:04 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"failed","Wed Jan 19 09:04:53 GMT 2022","Wed Jan 19 09:04:55 GMT 2022","1513","","","","","","simple contract deployment",""
"failed","Wed Jan 19 09:07:43 GMT 2022","Wed Jan 19 09:08:13 GMT 2022","30381","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Wed Jan 19 09:07:13 GMT 2022","Wed Jan 19 09:07:43 GMT 2022","29641","","","","","","the second funding request -- @1.2 ",""
"passed","Wed Jan 19 09:05:43 GMT 2022","Wed Jan 19 09:05:43 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"skipped","Wed Jan 19 09:04:43 GMT 2022","Wed Jan 19 09:04:43 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"passed","Wed Jan 19 09:05:58 GMT 2022","Wed Jan 19 09:06:28 GMT 2022","29946","","","","","","the second funding request",""
"skipped","Wed Jan 19 09:07:05 GMT 2022","Wed Jan 19 09:07:05 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"skipped","Wed Jan 19 09:07:05 GMT 2022","Wed Jan 19 09:07:05 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Wed Jan 19 09:05:43 GMT 2022","Wed Jan 19 09:05:43 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"failed","Wed Jan 19 09:04:55 GMT 2022","Wed Jan 19 09:04:56 GMT 2022","1638","","","","","","simple contract deployment",""
"skipped","Wed Jan 19 09:04:43 GMT 2022","Wed Jan 19 09:04:43 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
"broken","Wed Jan 19 09:07:05 GMT 2022","Wed Jan 19 09:07:07 GMT 2022","1855","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"skipped","Wed Jan 19 09:04:58 GMT 2022","Wed Jan 19 09:04:58 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"passed","Wed Jan 19 09:04:47 GMT 2022","Wed Jan 19 09:04:51 GMT 2022","4081","","","","","","neon-swap/first.test",""
"passed","Wed Jan 19 09:04:31 GMT 2022","Wed Jan 19 09:04:31 GMT 2022","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"skipped","Wed Jan 19 09:05:43 GMT 2022","Wed Jan 19 09:05:43 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"skipped","Wed Jan 19 09:07:05 GMT 2022","Wed Jan 19 09:07:05 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"passed","Wed Jan 19 09:06:43 GMT 2022","Wed Jan 19 09:07:13 GMT 2022","30173","","","","","","the second funding request -- @1.1 ",""
"failed","Wed Jan 19 09:04:56 GMT 2022","Wed Jan 19 09:04:57 GMT 2022","470","","","","","","simple contract deployment",""
"failed","Wed Jan 19 09:08:13 GMT 2022","Wed Jan 19 09:08:47 GMT 2022","33869","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Wed Jan 19 09:04:58 GMT 2022","Wed Jan 19 09:05:29 GMT 2022","30125","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSubsequestFaucetRequest","Subsequest Faucet Request","Subsequent requests to faucet"
"passed","Wed Jan 19 09:08:11 GMT 2022","Wed Jan 19 09:08:48 GMT 2022","37000","","","","","","a user to user failed transaction",""
"skipped","Wed Jan 19 09:05:43 GMT 2022","Wed Jan 19 09:05:43 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"passed","Wed Jan 19 09:05:13 GMT 2022","Wed Jan 19 09:05:28 GMT 2022","15097","","","","","","the first funding request",""
"skipped","Wed Jan 19 09:04:43 GMT 2022","Wed Jan 19 09:04:43 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Transfer tokens"
"passed","Wed Jan 19 09:04:43 GMT 2022","Wed Jan 19 09:05:16 GMT 2022","33339","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestBidirectionalTransfersOfEther/Run,_data_=_sender_10,_recipient_10,_transfer_s->r_1,_transfer_r->s_2","Bidirectional Transfers Of Ether / Run ,_ data _=_ sender _ 10 ,_ recipient _ 10 ,_ transfer _ s -> r _ 1 ,_ transfer _ r -> s _ 2","Transfer Ether"
"passed","Wed Jan 19 09:07:05 GMT 2022","Wed Jan 19 09:07:05 GMT 2022","95","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"failed","Wed Jan 19 09:08:47 GMT 2022","Wed Jan 19 09:09:17 GMT 2022","29839","","","","","","a user to user successful transaction -- @1.3 ",""
"broken","Wed Jan 19 09:06:13 GMT 2022","Wed Jan 19 09:06:13 GMT 2022","2","","","","","","simple contract deployment -- @1.3 ",""
"passed","Wed Jan 19 09:04:43 GMT 2022","Wed Jan 19 09:04:58 GMT 2022","15414","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"skipped","Wed Jan 19 09:07:05 GMT 2022","Wed Jan 19 09:07:05 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"failed","Wed Jan 19 09:09:17 GMT 2022","Wed Jan 19 09:09:47 GMT 2022","29834","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Wed Jan 19 09:07:05 GMT 2022","Wed Jan 19 09:07:05 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"passed","Wed Jan 19 09:06:28 GMT 2022","Wed Jan 19 09:07:03 GMT 2022","35122","","","","","","a user to user successful transaction",""
"passed","Wed Jan 19 09:05:28 GMT 2022","Wed Jan 19 09:05:58 GMT 2022","29958","","","","","","the second funding request",""
"skipped","Wed Jan 19 09:07:05 GMT 2022","Wed Jan 19 09:07:05 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"passed","Wed Jan 19 09:05:16 GMT 2022","Wed Jan 19 09:05:34 GMT 2022","17233","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestBidirectionalTransfersOfEther/Run,_data_=_sender_5,_recipient_0,_transfer_s->r_2,_transfer_r->s_1","Bidirectional Transfers Of Ether / Run ,_ data _=_ sender _ 5 ,_ recipient _ 0 ,_ transfer _ s -> r _ 2 ,_ transfer _ r -> s _ 1","Transfer Ether"
"skipped","Wed Jan 19 09:04:43 GMT 2022","Wed Jan 19 09:04:43 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSubscribeToWhisperMessages","Subscribe To Whisper Messages","Subscribe to Whisper messages"
"passed","Wed Jan 19 09:04:31 GMT 2022","Wed Jan 19 09:05:01 GMT 2022","30309","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"skipped","Wed Jan 19 09:07:04 GMT 2022","Wed Jan 19 09:07:04 GMT 2022","9","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"skipped","Wed Jan 19 09:07:05 GMT 2022","Wed Jan 19 09:07:05 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"broken","Wed Jan 19 09:07:04 GMT 2022","Wed Jan 19 09:07:04 GMT 2022","123","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"failed","Wed Jan 19 09:08:48 GMT 2022","Wed Jan 19 09:09:18 GMT 2022","30664","","","","","","a user to user failed transaction",""
"failed","Wed Jan 19 09:09:47 GMT 2022","Wed Jan 19 09:10:18 GMT 2022","31326","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Wed Jan 19 09:04:43 GMT 2022","Wed Jan 19 09:04:43 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"skipped","Wed Jan 19 09:07:05 GMT 2022","Wed Jan 19 09:07:05 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"broken","Wed Jan 19 09:06:13 GMT 2022","Wed Jan 19 09:06:13 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Wed Jan 19 09:05:43 GMT 2022","Wed Jan 19 09:05:43 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"passed","Wed Jan 19 09:04:31 GMT 2022","Wed Jan 19 09:04:31 GMT 2022","87","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Wed Jan 19 09:04:57 GMT 2022","Wed Jan 19 09:05:13 GMT 2022","16209","","","","","","the first funding request",""
"skipped","Wed Jan 19 09:07:05 GMT 2022","Wed Jan 19 09:07:05 GMT 2022","0","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"passed","Wed Jan 19 09:05:01 GMT 2022","Wed Jan 19 09:05:17 GMT 2022","15085","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"broken","Wed Jan 19 09:04:33 GMT 2022","Wed Jan 19 09:04:33 GMT 2022","6","Light.js","","","","","Connection test",""
"passed","Wed Jan 19 09:05:29 GMT 2022","Wed Jan 19 09:05:43 GMT 2022","14393","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"skipped","Wed Jan 19 09:07:05 GMT 2022","Wed Jan 19 09:07:05 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"skipped","Wed Jan 19 09:07:04 GMT 2022","Wed Jan 19 09:07:04 GMT 2022","1","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"passed","Wed Jan 19 09:06:28 GMT 2022","Wed Jan 19 09:06:43 GMT 2022","15073","","","","","","the first funding request -- @1.2 ",""
"skipped","Wed Jan 19 09:07:05 GMT 2022","Wed Jan 19 09:07:05 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"skipped","Wed Jan 19 09:07:05 GMT 2022","Wed Jan 19 09:07:05 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"passed","Wed Jan 19 09:04:31 GMT 2022","Wed Jan 19 09:04:31 GMT 2022","52","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"passed","Wed Jan 19 09:04:31 GMT 2022","Wed Jan 19 09:04:46 GMT 2022","14792","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"skipped","Wed Jan 19 09:07:05 GMT 2022","Wed Jan 19 09:07:05 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"passed","Wed Jan 19 09:07:03 GMT 2022","Wed Jan 19 09:07:37 GMT 2022","33512","","","","","","a user to user successful transaction",""
"skipped","Wed Jan 19 09:07:05 GMT 2022","Wed Jan 19 09:07:05 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"skipped","Wed Jan 19 09:04:43 GMT 2022","Wed Jan 19 09:04:43 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"passed","Wed Jan 19 09:04:31 GMT 2022","Wed Jan 19 09:04:31 GMT 2022","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"skipped","Wed Jan 19 09:07:05 GMT 2022","Wed Jan 19 09:07:05 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"skipped","Wed Jan 19 09:05:43 GMT 2022","Wed Jan 19 09:05:43 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"broken","Wed Jan 19 09:06:13 GMT 2022","Wed Jan 19 09:06:13 GMT 2022","3","","","","","","simple contract deployment -- @1.2 ",""
