"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 02 01:03:25 GMT 2021","Thu Dec 02 01:03:25 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"passed","Thu Dec 02 01:03:23 GMT 2021","Thu Dec 02 01:03:24 GMT 2021","977","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"passed","Thu Dec 02 01:03:17 GMT 2021","Thu Dec 02 01:03:22 GMT 2021","4996","","","","","","neon-swap/first.test",""
"broken","Thu Dec 02 01:04:47 GMT 2021","Thu Dec 02 01:04:47 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Thu Dec 02 01:03:00 GMT 2021","Thu Dec 02 01:03:00 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Thu Dec 02 01:04:35 GMT 2021","Thu Dec 02 01:04:36 GMT 2021","623","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Thu Dec 02 01:03:00 GMT 2021","Thu Dec 02 01:03:00 GMT 2021","41","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"passed","Thu Dec 02 01:04:37 GMT 2021","Thu Dec 02 01:04:37 GMT 2021","8","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Thu Dec 02 01:03:13 GMT 2021","Thu Dec 02 01:03:14 GMT 2021","872","","","","","","the first funding request",""
"failed","Thu Dec 02 01:03:12 GMT 2021","Thu Dec 02 01:03:13 GMT 2021","1002","","","","","","the first funding request",""
