"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 29 20:19:22 GMT 2021","Mon Nov 29 20:19:23 GMT 2021","922","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"broken","Mon Nov 29 20:20:58 GMT 2021","Mon Nov 29 20:20:58 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Mon Nov 29 20:20:36 GMT 2021","Mon Nov 29 20:20:36 GMT 2021","642","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Mon Nov 29 20:19:34 GMT 2021","Mon Nov 29 20:19:34 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"broken","Mon Nov 29 20:20:58 GMT 2021","Mon Nov 29 20:20:58 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Mon Nov 29 20:19:34 GMT 2021","Mon Nov 29 20:19:34 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"passed","Mon Nov 29 20:19:34 GMT 2021","Mon Nov 29 20:19:34 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"failed","Mon Nov 29 20:19:55 GMT 2021","Mon Nov 29 20:19:58 GMT 2021","3068","","","","","","a user to user failed transaction",""
"failed","Mon Nov 29 20:19:40 GMT 2021","Mon Nov 29 20:19:41 GMT 2021","956","","","","","","simple contract deployment",""
"failed","Mon Nov 29 20:19:45 GMT 2021","Mon Nov 29 20:19:48 GMT 2021","3172","","","","","","a user to user successful transaction",""
"failed","Mon Nov 29 20:19:38 GMT 2021","Mon Nov 29 20:19:40 GMT 2021","1359","","","","","","simple contract deployment",""
"passed","Mon Nov 29 20:19:34 GMT 2021","Mon Nov 29 20:19:34 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"passed","Mon Nov 29 20:19:34 GMT 2021","Mon Nov 29 20:19:34 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"broken","Mon Nov 29 20:19:30 GMT 2021","Mon Nov 29 20:19:30 GMT 2021","5","Light.js","","","","","Connection test",""
"passed","Mon Nov 29 20:20:35 GMT 2021","Mon Nov 29 20:20:36 GMT 2021","461","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"passed","Mon Nov 29 20:19:22 GMT 2021","Mon Nov 29 20:19:22 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"broken","Mon Nov 29 20:20:58 GMT 2021","Mon Nov 29 20:20:58 GMT 2021","18","","","","","","the second funding request -- @1.2 ",""
"broken","Mon Nov 29 20:20:58 GMT 2021","Mon Nov 29 20:20:58 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Mon Nov 29 20:19:22 GMT 2021","Mon Nov 29 20:19:22 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Mon Nov 29 20:19:48 GMT 2021","Mon Nov 29 20:19:52 GMT 2021","3765","","","","","","a user to user successful transaction",""
"failed","Mon Nov 29 20:19:41 GMT 2021","Mon Nov 29 20:19:42 GMT 2021","945","","","","","","the first funding request",""
"failed","Mon Nov 29 20:19:58 GMT 2021","Mon Nov 29 20:20:00 GMT 2021","2121","","","","","","a user to user failed transaction",""
"broken","Mon Nov 29 20:20:58 GMT 2021","Mon Nov 29 20:20:58 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Mon Nov 29 20:19:34 GMT 2021","Mon Nov 29 20:19:34 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"passed","Mon Nov 29 20:19:22 GMT 2021","Mon Nov 29 20:19:22 GMT 2021","60","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"passed","Mon Nov 29 20:19:34 GMT 2021","Mon Nov 29 20:19:34 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"broken","Mon Nov 29 20:20:58 GMT 2021","Mon Nov 29 20:20:58 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"broken","Mon Nov 29 20:20:58 GMT 2021","Mon Nov 29 20:20:58 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"broken","Mon Nov 29 20:20:58 GMT 2021","Mon Nov 29 20:20:58 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"failed","Mon Nov 29 20:19:44 GMT 2021","Mon Nov 29 20:19:45 GMT 2021","1144","","","","","","the second funding request",""
"passed","Mon Nov 29 20:19:34 GMT 2021","Mon Nov 29 20:19:34 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"broken","Mon Nov 29 20:20:58 GMT 2021","Mon Nov 29 20:20:58 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"failed","Mon Nov 29 20:19:52 GMT 2021","Mon Nov 29 20:19:55 GMT 2021","3256","","","","","","a user to user successful transaction",""
"broken","Mon Nov 29 20:20:58 GMT 2021","Mon Nov 29 20:20:58 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"failed","Mon Nov 29 20:19:43 GMT 2021","Mon Nov 29 20:19:44 GMT 2021","779","","","","","","the second funding request",""
"passed","Mon Nov 29 20:19:22 GMT 2021","Mon Nov 29 20:19:23 GMT 2021","726","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"broken","Mon Nov 29 20:20:58 GMT 2021","Mon Nov 29 20:20:58 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Mon Nov 29 20:19:22 GMT 2021","Mon Nov 29 20:19:23 GMT 2021","789","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"passed","Mon Nov 29 20:19:34 GMT 2021","Mon Nov 29 20:19:34 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Mon Nov 29 20:20:36 GMT 2021","Mon Nov 29 20:20:36 GMT 2021","6","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"failed","Mon Nov 29 20:19:41 GMT 2021","Mon Nov 29 20:19:41 GMT 2021","386","","","","","","simple contract deployment",""
"passed","Mon Nov 29 20:19:42 GMT 2021","Mon Nov 29 20:19:43 GMT 2021","845","","","","","","the first funding request",""
"passed","Mon Nov 29 20:20:36 GMT 2021","Mon Nov 29 20:20:36 GMT 2021","5","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"broken","Mon Nov 29 20:20:58 GMT 2021","Mon Nov 29 20:20:58 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
