"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 30 17:59:40 GMT 2021","Tue Nov 30 17:59:40 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"broken","Tue Nov 30 18:00:49 GMT 2021","Tue Nov 30 18:00:49 GMT 2021","55","","","","","","the second funding request -- @1.2 ",""
"broken","Tue Nov 30 18:00:49 GMT 2021","Tue Nov 30 18:00:49 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Tue Nov 30 17:59:37 GMT 2021","Tue Nov 30 17:59:38 GMT 2021","154","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"failed","Tue Nov 30 18:00:12 GMT 2021","Tue Nov 30 18:00:17 GMT 2021","4745","","","","","","a user to user successful transaction",""
"failed","Tue Nov 30 18:00:11 GMT 2021","Tue Nov 30 18:00:12 GMT 2021","1307","","","","","","the second funding request",""
"failed","Tue Nov 30 17:59:38 GMT 2021","Tue Nov 30 17:59:38 GMT 2021","470","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"broken","Tue Nov 30 18:00:49 GMT 2021","Tue Nov 30 18:00:49 GMT 2021","1","","","","","","a user to user failed transaction -- @1.1 ",""
"broken","Tue Nov 30 18:00:49 GMT 2021","Tue Nov 30 18:00:49 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"failed","Tue Nov 30 18:00:05 GMT 2021","Tue Nov 30 18:00:07 GMT 2021","1599","","","","","","simple contract deployment",""
"broken","Tue Nov 30 18:00:49 GMT 2021","Tue Nov 30 18:00:49 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Tue Nov 30 17:59:40 GMT 2021","Tue Nov 30 17:59:40 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
