"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 20 03:16:53 GMT 2022","Thu Jan 20 03:17:22 GMT 2022","29261","","","","","","the second funding request -- @1.1 ",""
"skipped","Thu Jan 20 03:16:12 GMT 2022","Thu Jan 20 03:16:12 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Thu Jan 20 03:16:12 GMT 2022","Thu Jan 20 03:16:12 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Thu Jan 20 03:14:44 GMT 2022","Thu Jan 20 03:14:44 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"broken","Thu Jan 20 03:16:23 GMT 2022","Thu Jan 20 03:16:23 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Thu Jan 20 03:16:12 GMT 2022","Thu Jan 20 03:16:12 GMT 2022","39","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"skipped","Thu Jan 20 03:16:12 GMT 2022","Thu Jan 20 03:16:12 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"passed","Thu Jan 20 03:14:20 GMT 2022","Thu Jan 20 03:14:20 GMT 2022","58","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"failed","Thu Jan 20 03:14:37 GMT 2022","Thu Jan 20 03:14:38 GMT 2022","1232","","","","","","simple contract deployment",""
"passed","Thu Jan 20 03:16:38 GMT 2022","Thu Jan 20 03:16:53 GMT 2022","14385","","","","","","the first funding request -- @1.2 ",""
"passed","Thu Jan 20 03:17:22 GMT 2022","Thu Jan 20 03:17:54 GMT 2022","32263","","","","","","the second funding request -- @1.2 ",""
"passed","Thu Jan 20 03:14:44 GMT 2022","Thu Jan 20 03:14:44 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"skipped","Thu Jan 20 03:16:12 GMT 2022","Thu Jan 20 03:16:12 GMT 2022","1","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Thu Jan 20 03:15:37 GMT 2022","Thu Jan 20 03:16:07 GMT 2022","29923","","","","","","the second funding request",""
"skipped","Thu Jan 20 03:14:44 GMT 2022","Thu Jan 20 03:14:44 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"skipped","Thu Jan 20 03:16:12 GMT 2022","Thu Jan 20 03:16:12 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Thu Jan 20 03:16:12 GMT 2022","Thu Jan 20 03:16:12 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"skipped","Thu Jan 20 03:16:12 GMT 2022","Thu Jan 20 03:16:12 GMT 2022","2","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"broken","Thu Jan 20 03:14:29 GMT 2022","Thu Jan 20 03:14:29 GMT 2022","5","Light.js","","","","","Connection test",""
"skipped","Thu Jan 20 03:16:12 GMT 2022","Thu Jan 20 03:16:12 GMT 2022","0","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"passed","Thu Jan 20 03:14:20 GMT 2022","Thu Jan 20 03:14:21 GMT 2022","449","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Thu Jan 20 03:16:12 GMT 2022","Thu Jan 20 03:16:12 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"failed","Thu Jan 20 03:14:38 GMT 2022","Thu Jan 20 03:14:39 GMT 2022","424","","","","","","simple contract deployment",""
"skipped","Thu Jan 20 03:14:44 GMT 2022","Thu Jan 20 03:14:44 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"failed","Thu Jan 20 03:14:36 GMT 2022","Thu Jan 20 03:14:37 GMT 2022","1481","","","","","","simple contract deployment",""
"failed","Thu Jan 20 03:18:54 GMT 2022","Thu Jan 20 03:19:23 GMT 2022","29664","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Thu Jan 20 03:14:21 GMT 2022","Thu Jan 20 03:14:36 GMT 2022","15290","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"passed","Thu Jan 20 03:16:23 GMT 2022","Thu Jan 20 03:16:38 GMT 2022","15058","","","","","","the first funding request -- @1.1 ",""
"skipped","Thu Jan 20 03:16:12 GMT 2022","Thu Jan 20 03:16:12 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"failed","Thu Jan 20 03:19:23 GMT 2022","Thu Jan 20 03:19:55 GMT 2022","31195","","","","","","a user to user failed transaction -- @1.1 ",""
"broken","Thu Jan 20 03:16:23 GMT 2022","Thu Jan 20 03:16:23 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"failed","Thu Jan 20 03:19:55 GMT 2022","Thu Jan 20 03:20:24 GMT 2022","29685","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Thu Jan 20 03:16:12 GMT 2022","Thu Jan 20 03:16:12 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Thu Jan 20 03:16:12 GMT 2022","Thu Jan 20 03:16:12 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Thu Jan 20 03:16:12 GMT 2022","Thu Jan 20 03:16:12 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Thu Jan 20 03:16:12 GMT 2022","Thu Jan 20 03:16:12 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"passed","Thu Jan 20 03:14:39 GMT 2022","Thu Jan 20 03:14:53 GMT 2022","14778","","","","","","the first funding request",""
"passed","Thu Jan 20 03:16:07 GMT 2022","Thu Jan 20 03:16:40 GMT 2022","32646","","","","","","a user to user successful transaction",""
"passed","Thu Jan 20 03:17:46 GMT 2022","Thu Jan 20 03:18:20 GMT 2022","34445","","","","","","a user to user failed transaction",""
"skipped","Thu Jan 20 03:16:12 GMT 2022","Thu Jan 20 03:16:12 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Thu Jan 20 03:14:44 GMT 2022","Thu Jan 20 03:14:44 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"broken","Thu Jan 20 03:16:23 GMT 2022","Thu Jan 20 03:16:23 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"failed","Thu Jan 20 03:18:24 GMT 2022","Thu Jan 20 03:18:54 GMT 2022","29680","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Thu Jan 20 03:14:20 GMT 2022","Thu Jan 20 03:14:21 GMT 2022","181","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"skipped","Thu Jan 20 03:14:29 GMT 2022","Thu Jan 20 03:14:29 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Thu Jan 20 03:16:12 GMT 2022","Thu Jan 20 03:16:12 GMT 2022","1","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"failed","Thu Jan 20 03:17:54 GMT 2022","Thu Jan 20 03:18:24 GMT 2022","29721","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Thu Jan 20 03:14:20 GMT 2022","Thu Jan 20 03:14:20 GMT 2022","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"broken","Thu Jan 20 03:16:12 GMT 2022","Thu Jan 20 03:16:14 GMT 2022","1475","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"skipped","Thu Jan 20 03:14:29 GMT 2022","Thu Jan 20 03:14:29 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"skipped","Thu Jan 20 03:16:12 GMT 2022","Thu Jan 20 03:16:12 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"skipped","Thu Jan 20 03:16:11 GMT 2022","Thu Jan 20 03:16:11 GMT 2022","1","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"skipped","Thu Jan 20 03:16:12 GMT 2022","Thu Jan 20 03:16:12 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"broken","Thu Jan 20 03:16:12 GMT 2022","Thu Jan 20 03:16:12 GMT 2022","96","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"passed","Thu Jan 20 03:14:50 GMT 2022","Thu Jan 20 03:15:05 GMT 2022","15233","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"passed","Thu Jan 20 03:16:40 GMT 2022","Thu Jan 20 03:17:12 GMT 2022","32835","","","","","","a user to user successful transaction",""
"skipped","Thu Jan 20 03:16:12 GMT 2022","Thu Jan 20 03:16:12 GMT 2022","2","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"failed","Thu Jan 20 03:18:21 GMT 2022","Thu Jan 20 03:18:52 GMT 2022","30198","","","","","","a user to user failed transaction",""
"skipped","Thu Jan 20 03:14:29 GMT 2022","Thu Jan 20 03:14:29 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"skipped","Thu Jan 20 03:14:29 GMT 2022","Thu Jan 20 03:14:29 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"passed","Thu Jan 20 03:14:21 GMT 2022","Thu Jan 20 03:14:21 GMT 2022","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"passed","Thu Jan 20 03:17:12 GMT 2022","Thu Jan 20 03:17:46 GMT 2022","33554","","","","","","a user to user successful transaction",""
"skipped","Thu Jan 20 03:14:29 GMT 2022","Thu Jan 20 03:14:29 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"skipped","Thu Jan 20 03:14:44 GMT 2022","Thu Jan 20 03:14:44 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
