"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 19 00:38:34 GMT 2022","Wed Jan 19 00:38:50 GMT 2022","15139","","","","","","the first funding request",""
"skipped","Wed Jan 19 00:40:33 GMT 2022","Wed Jan 19 00:40:33 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"passed","Wed Jan 19 00:38:11 GMT 2022","Wed Jan 19 00:38:16 GMT 2022","4303","","","","","","neon-swap/first.test",""
"skipped","Wed Jan 19 00:40:33 GMT 2022","Wed Jan 19 00:40:33 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"skipped","Wed Jan 19 00:40:33 GMT 2022","Wed Jan 19 00:40:33 GMT 2022","1","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"skipped","Wed Jan 19 00:40:33 GMT 2022","Wed Jan 19 00:40:33 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"skipped","Wed Jan 19 00:38:04 GMT 2022","Wed Jan 19 00:38:04 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"skipped","Wed Jan 19 00:40:33 GMT 2022","Wed Jan 19 00:40:33 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Wed Jan 19 00:40:33 GMT 2022","Wed Jan 19 00:40:33 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"passed","Wed Jan 19 00:40:33 GMT 2022","Wed Jan 19 00:40:33 GMT 2022","33","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"passed","Wed Jan 19 00:41:33 GMT 2022","Wed Jan 19 00:42:08 GMT 2022","34321","","","","","","a user to user failed transaction",""
"skipped","Wed Jan 19 00:40:33 GMT 2022","Wed Jan 19 00:40:33 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"passed","Wed Jan 19 00:37:56 GMT 2022","Wed Jan 19 00:37:56 GMT 2022","251","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"skipped","Wed Jan 19 00:40:33 GMT 2022","Wed Jan 19 00:40:33 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"failed","Wed Jan 19 00:38:19 GMT 2022","Wed Jan 19 00:38:19 GMT 2022","391","","","","","","simple contract deployment",""
"skipped","Wed Jan 19 00:40:33 GMT 2022","Wed Jan 19 00:40:33 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"skipped","Wed Jan 19 00:40:33 GMT 2022","Wed Jan 19 00:40:33 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"failed","Wed Jan 19 00:41:48 GMT 2022","Wed Jan 19 00:42:18 GMT 2022","30183","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Wed Jan 19 00:40:33 GMT 2022","Wed Jan 19 00:40:33 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"passed","Wed Jan 19 00:39:21 GMT 2022","Wed Jan 19 00:39:51 GMT 2022","29987","","","","","","the second funding request",""
"skipped","Wed Jan 19 00:38:30 GMT 2022","Wed Jan 19 00:38:30 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSubscribeToWhisperMessages","Subscribe To Whisper Messages","Subscribe to Whisper messages"
"passed","Wed Jan 19 00:38:19 GMT 2022","Wed Jan 19 00:38:34 GMT 2022","15217","","","","","","the first funding request",""
"skipped","Wed Jan 19 00:40:33 GMT 2022","Wed Jan 19 00:40:33 GMT 2022","0","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"passed","Wed Jan 19 00:37:56 GMT 2022","Wed Jan 19 00:38:25 GMT 2022","29701","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"passed","Wed Jan 19 00:39:50 GMT 2022","Wed Jan 19 00:40:05 GMT 2022","15047","","","","","","the first funding request -- @1.1 ",""
"passed","Wed Jan 19 00:40:48 GMT 2022","Wed Jan 19 00:41:19 GMT 2022","30769","","","","","","the second funding request -- @1.2 ",""
"skipped","Wed Jan 19 00:38:30 GMT 2022","Wed Jan 19 00:38:30 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Wed Jan 19 00:38:19 GMT 2022","Wed Jan 19 00:38:19 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"passed","Wed Jan 19 00:38:25 GMT 2022","Wed Jan 19 00:38:40 GMT 2022","14761","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"broken","Wed Jan 19 00:39:50 GMT 2022","Wed Jan 19 00:39:50 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"failed","Wed Jan 19 00:38:17 GMT 2022","Wed Jan 19 00:38:18 GMT 2022","1101","","","","","","simple contract deployment",""
"failed","Wed Jan 19 00:38:18 GMT 2022","Wed Jan 19 00:38:19 GMT 2022","1188","","","","","","simple contract deployment",""
"broken","Wed Jan 19 00:40:33 GMT 2022","Wed Jan 19 00:40:35 GMT 2022","1617","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"broken","Wed Jan 19 00:39:50 GMT 2022","Wed Jan 19 00:39:50 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Wed Jan 19 00:40:33 GMT 2022","Wed Jan 19 00:40:33 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"broken","Wed Jan 19 00:39:50 GMT 2022","Wed Jan 19 00:39:50 GMT 2022","2","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Wed Jan 19 00:38:19 GMT 2022","Wed Jan 19 00:38:19 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"failed","Wed Jan 19 00:43:19 GMT 2022","Wed Jan 19 00:43:49 GMT 2022","29658","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Wed Jan 19 00:40:33 GMT 2022","Wed Jan 19 00:40:33 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"passed","Wed Jan 19 00:40:19 GMT 2022","Wed Jan 19 00:40:48 GMT 2022","29248","","","","","","the second funding request -- @1.1 ",""
"broken","Wed Jan 19 00:40:33 GMT 2022","Wed Jan 19 00:40:33 GMT 2022","227","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"failed","Wed Jan 19 00:42:08 GMT 2022","Wed Jan 19 00:42:38 GMT 2022","30687","","","","","","a user to user failed transaction",""
