"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Dec 08 22:45:15 GMT 2021","Wed Dec 08 22:45:15 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Wed Dec 08 22:45:14 GMT 2021","Wed Dec 08 22:45:14 GMT 2021","1","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"failed","Wed Dec 08 22:43:49 GMT 2021","Wed Dec 08 22:44:19 GMT 2021","30094","","","","","","the first funding request",""
"broken","Wed Dec 08 22:44:50 GMT 2021","Wed Dec 08 22:44:50 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"failed","Wed Dec 08 22:43:20 GMT 2021","Wed Dec 08 22:43:21 GMT 2021","664","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"failed","Wed Dec 08 22:44:22 GMT 2021","Wed Dec 08 22:44:22 GMT 2021","455","","","","","","a user to user failed transaction",""
"skipped","Wed Dec 08 22:43:19 GMT 2021","Wed Dec 08 22:43:19 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Wed Dec 08 22:45:17 GMT 2021","Wed Dec 08 22:45:17 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"passed","Wed Dec 08 22:45:15 GMT 2021","Wed Dec 08 22:45:17 GMT 2021","2048","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"broken","Wed Dec 08 22:44:50 GMT 2021","Wed Dec 08 22:44:50 GMT 2021","0","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Wed Dec 08 22:45:15 GMT 2021","Wed Dec 08 22:45:15 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"passed","Wed Dec 08 22:43:20 GMT 2021","Wed Dec 08 22:43:20 GMT 2021","164","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"failed","Wed Dec 08 22:44:21 GMT 2021","Wed Dec 08 22:44:21 GMT 2021","393","","","","","","a user to user successful transaction",""
"skipped","Wed Dec 08 22:43:19 GMT 2021","Wed Dec 08 22:43:19 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"skipped","Wed Dec 08 22:45:13 GMT 2021","Wed Dec 08 22:45:13 GMT 2021","1","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"failed","Wed Dec 08 22:43:48 GMT 2021","Wed Dec 08 22:43:49 GMT 2021","452","","","","","","simple contract deployment",""
"broken","Wed Dec 08 22:44:50 GMT 2021","Wed Dec 08 22:44:50 GMT 2021","15","","","","","","the second funding request -- @1.2 ",""
"failed","Wed Dec 08 22:44:22 GMT 2021","Wed Dec 08 22:44:23 GMT 2021","388","","","","","","a user to user failed transaction",""
"skipped","Wed Dec 08 22:45:15 GMT 2021","Wed Dec 08 22:45:15 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
