"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Dec 09 16:26:06 GMT 2021","Thu Dec 09 16:26:06 GMT 2021","430","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"skipped","Thu Dec 09 16:27:16 GMT 2021","Thu Dec 09 16:27:16 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Thu Dec 09 16:27:15 GMT 2021","Thu Dec 09 16:27:15 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"failed","Thu Dec 09 16:25:42 GMT 2021","Thu Dec 09 16:25:43 GMT 2021","570","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"broken","Thu Dec 09 16:27:43 GMT 2021","Thu Dec 09 16:27:43 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Thu Dec 09 16:27:18 GMT 2021","Thu Dec 09 16:27:18 GMT 2021","2","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"failed","Thu Dec 09 16:26:02 GMT 2021","Thu Dec 09 16:26:32 GMT 2021","30067","","","","","","the first funding request",""
"broken","Thu Dec 09 16:27:43 GMT 2021","Thu Dec 09 16:27:43 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Thu Dec 09 16:27:16 GMT 2021","Thu Dec 09 16:27:16 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"skipped","Thu Dec 09 16:27:15 GMT 2021","Thu Dec 09 16:27:15 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"skipped","Thu Dec 09 16:27:16 GMT 2021","Thu Dec 09 16:27:16 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"broken","Thu Dec 09 16:27:15 GMT 2021","Thu Dec 09 16:27:15 GMT 2021","180","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"passed","Thu Dec 09 16:26:15 GMT 2021","Thu Dec 09 16:26:19 GMT 2021","3967","","","","","","neon-swap/first.test",""
"skipped","Thu Dec 09 16:27:16 GMT 2021","Thu Dec 09 16:27:16 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Thu Dec 09 16:27:16 GMT 2021","Thu Dec 09 16:27:16 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"skipped","Thu Dec 09 16:27:16 GMT 2021","Thu Dec 09 16:27:16 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"failed","Thu Dec 09 16:26:01 GMT 2021","Thu Dec 09 16:26:02 GMT 2021","914","","","","","","the first funding request",""
"broken","Thu Dec 09 16:27:43 GMT 2021","Thu Dec 09 16:27:43 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
