"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Dec 26 16:48:00 GMT 2021","Sun Dec 26 16:48:00 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"skipped","Sun Dec 26 16:50:15 GMT 2021","Sun Dec 26 16:50:15 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"passed","Sun Dec 26 16:47:32 GMT 2021","Sun Dec 26 16:47:32 GMT 2021","6","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Sun Dec 26 16:47:33 GMT 2021","Sun Dec 26 16:47:33 GMT 2021","471","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"broken","Sun Dec 26 16:49:18 GMT 2021","Sun Dec 26 16:49:18 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"passed","Sun Dec 26 16:50:14 GMT 2021","Sun Dec 26 16:50:14 GMT 2021","78","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"skipped","Sun Dec 26 16:50:15 GMT 2021","Sun Dec 26 16:50:15 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"broken","Sun Dec 26 16:49:18 GMT 2021","Sun Dec 26 16:49:18 GMT 2021","2","","","","","","a user to user successful transaction -- @1.2 ",""
"broken","Sun Dec 26 16:49:18 GMT 2021","Sun Dec 26 16:49:18 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Sun Dec 26 16:50:15 GMT 2021","Sun Dec 26 16:50:15 GMT 2021","1","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"broken","Sun Dec 26 16:49:18 GMT 2021","Sun Dec 26 16:49:18 GMT 2021","2","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Sun Dec 26 16:50:15 GMT 2021","Sun Dec 26 16:50:15 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"passed","Sun Dec 26 16:50:15 GMT 2021","Sun Dec 26 16:50:17 GMT 2021","1675","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
