"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Dec 08 21:04:49 GMT 2021","Wed Dec 08 21:04:49 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Wed Dec 08 21:04:49 GMT 2021","Wed Dec 08 21:04:49 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"broken","Wed Dec 08 21:04:39 GMT 2021","Wed Dec 08 21:04:39 GMT 2021","1","","","","","","a user to user failed transaction -- @1.1 ",""
"broken","Wed Dec 08 21:04:39 GMT 2021","Wed Dec 08 21:04:39 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Wed Dec 08 21:04:49 GMT 2021","Wed Dec 08 21:04:49 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"skipped","Wed Dec 08 21:04:49 GMT 2021","Wed Dec 08 21:04:49 GMT 2021","8","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"failed","Wed Dec 08 21:03:44 GMT 2021","Wed Dec 08 21:03:45 GMT 2021","545","","","","","","simple contract deployment",""
"passed","Wed Dec 08 21:04:00 GMT 2021","Wed Dec 08 21:04:05 GMT 2021","5092","","","","","","neon-swap/first.test",""
"failed","Wed Dec 08 21:03:28 GMT 2021","Wed Dec 08 21:03:48 GMT 2021","20022","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"failed","Wed Dec 08 21:03:28 GMT 2021","Wed Dec 08 21:03:28 GMT 2021","680","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"skipped","Wed Dec 08 21:04:49 GMT 2021","Wed Dec 08 21:04:49 GMT 2021","2","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","test","test()","Creating a new wallet"
"skipped","Wed Dec 08 21:04:49 GMT 2021","Wed Dec 08 21:04:49 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"passed","Wed Dec 08 21:03:28 GMT 2021","Wed Dec 08 21:03:28 GMT 2021","410","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Wed Dec 08 21:03:42 GMT 2021","Wed Dec 08 21:03:43 GMT 2021","1638","","","","","","simple contract deployment",""
"skipped","Wed Dec 08 21:04:49 GMT 2021","Wed Dec 08 21:04:49 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"failed","Wed Dec 08 21:04:48 GMT 2021","Wed Dec 08 21:04:48 GMT 2021","290","","","","","","a user to user failed transaction",""
"skipped","Wed Dec 08 21:04:51 GMT 2021","Wed Dec 08 21:04:51 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"skipped","Wed Dec 08 21:04:49 GMT 2021","Wed Dec 08 21:04:49 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"failed","Wed Dec 08 21:04:47 GMT 2021","Wed Dec 08 21:04:48 GMT 2021","290","","","","","","a user to user successful transaction",""
"passed","Wed Dec 08 21:03:28 GMT 2021","Wed Dec 08 21:03:28 GMT 2021","2","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"failed","Wed Dec 08 21:03:43 GMT 2021","Wed Dec 08 21:03:44 GMT 2021","1006","","","","","","simple contract deployment",""
"skipped","Wed Dec 08 21:04:49 GMT 2021","Wed Dec 08 21:04:49 GMT 2021","1","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"failed","Wed Dec 08 21:04:47 GMT 2021","Wed Dec 08 21:04:47 GMT 2021","292","","","","","","a user to user successful transaction",""
