"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Dec 02 14:01:54 GMT 2021","Thu Dec 02 14:01:54 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"failed","Thu Dec 02 14:00:59 GMT 2021","Thu Dec 02 14:01:03 GMT 2021","4674","","","","","","a user to user successful transaction",""
"broken","Thu Dec 02 14:01:54 GMT 2021","Thu Dec 02 14:01:54 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"broken","Thu Dec 02 14:01:54 GMT 2021","Thu Dec 02 14:01:54 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Thu Dec 02 14:00:25 GMT 2021","Thu Dec 02 14:00:25 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"passed","Thu Dec 02 14:00:25 GMT 2021","Thu Dec 02 14:00:25 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"failed","Thu Dec 02 14:00:54 GMT 2021","Thu Dec 02 14:00:59 GMT 2021","4429","","","","","","a user to user successful transaction",""
"passed","Thu Dec 02 14:00:25 GMT 2021","Thu Dec 02 14:00:25 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"passed","Thu Dec 02 14:00:30 GMT 2021","Thu Dec 02 14:00:34 GMT 2021","4192","","","","","","neon-swap/first.test",""
"passed","Thu Dec 02 14:00:25 GMT 2021","Thu Dec 02 14:00:25 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"broken","Thu Dec 02 14:00:09 GMT 2021","Thu Dec 02 14:00:09 GMT 2021","4","Light.js","","","","","Connection test",""
"passed","Thu Dec 02 14:00:24 GMT 2021","Thu Dec 02 14:00:25 GMT 2021","456","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"failed","Thu Dec 02 14:00:47 GMT 2021","Thu Dec 02 14:00:48 GMT 2021","1214","","","","","","the second funding request",""
"failed","Thu Dec 02 14:00:45 GMT 2021","Thu Dec 02 14:00:45 GMT 2021","350","","","","","","simple contract deployment",""
"broken","Thu Dec 02 14:01:54 GMT 2021","Thu Dec 02 14:01:54 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"failed","Thu Dec 02 14:00:45 GMT 2021","Thu Dec 02 14:00:46 GMT 2021","1066","","","","","","the first funding request",""
"passed","Thu Dec 02 14:00:23 GMT 2021","Thu Dec 02 14:00:24 GMT 2021","797","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"failed","Thu Dec 02 14:01:03 GMT 2021","Thu Dec 02 14:01:07 GMT 2021","3993","","","","","","a user to user failed transaction",""
"passed","Thu Dec 02 14:01:45 GMT 2021","Thu Dec 02 14:01:45 GMT 2021","632","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Thu Dec 02 14:00:25 GMT 2021","Thu Dec 02 14:00:25 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Thu Dec 02 14:00:46 GMT 2021","Thu Dec 02 14:00:47 GMT 2021","853","","","","","","the first funding request",""
"passed","Thu Dec 02 14:00:22 GMT 2021","Thu Dec 02 14:00:23 GMT 2021","862","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"broken","Thu Dec 02 14:01:54 GMT 2021","Thu Dec 02 14:01:54 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"failed","Thu Dec 02 14:00:44 GMT 2021","Thu Dec 02 14:00:45 GMT 2021","910","","","","","","simple contract deployment",""
"broken","Thu Dec 02 14:01:54 GMT 2021","Thu Dec 02 14:01:54 GMT 2021","2","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Thu Dec 02 14:00:48 GMT 2021","Thu Dec 02 14:00:49 GMT 2021","1349","","","","","","the second funding request",""
"passed","Thu Dec 02 14:00:25 GMT 2021","Thu Dec 02 14:00:25 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
