"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Dec 28 18:48:23 GMT 2021","Tue Dec 28 18:48:23 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Tue Dec 28 18:48:23 GMT 2021","Tue Dec 28 18:48:23 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"failed","Tue Dec 28 18:46:39 GMT 2021","Tue Dec 28 18:46:39 GMT 2021","85","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Tue Dec 28 18:48:23 GMT 2021","Tue Dec 28 18:48:23 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"skipped","Tue Dec 28 18:48:23 GMT 2021","Tue Dec 28 18:48:23 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Tue Dec 28 18:45:49 GMT 2021","Tue Dec 28 18:45:49 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"failed","Tue Dec 28 18:46:39 GMT 2021","Tue Dec 28 18:46:39 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"broken","Tue Dec 28 18:46:39 GMT 2021","Tue Dec 28 18:46:39 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Tue Dec 28 18:45:49 GMT 2021","Tue Dec 28 18:45:49 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"passed","Tue Dec 28 18:46:22 GMT 2021","Tue Dec 28 18:46:50 GMT 2021","27809","","","","","","the second funding request",""
"failed","Tue Dec 28 18:47:49 GMT 2021","Tue Dec 28 18:48:18 GMT 2021","29075","","","","","","a user to user successful transaction",""
"passed","Tue Dec 28 18:45:49 GMT 2021","Tue Dec 28 18:45:49 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"skipped","Tue Dec 28 18:45:48 GMT 2021","Tue Dec 28 18:45:48 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"failed","Tue Dec 28 18:46:39 GMT 2021","Tue Dec 28 18:46:39 GMT 2021","2","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Tue Dec 28 18:45:26 GMT 2021","Tue Dec 28 18:45:26 GMT 2021","412","","","","","","simple contract deployment",""
"skipped","Tue Dec 28 18:48:22 GMT 2021","Tue Dec 28 18:48:22 GMT 2021","9","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"skipped","Tue Dec 28 18:45:49 GMT 2021","Tue Dec 28 18:45:49 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"failed","Tue Dec 28 18:48:46 GMT 2021","Tue Dec 28 18:49:15 GMT 2021","29022","","","","","","a user to user failed transaction",""
"passed","Tue Dec 28 18:45:49 GMT 2021","Tue Dec 28 18:45:49 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
