"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Jan 17 06:26:26 GMT 2022","Mon Jan 17 06:26:26 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"skipped","Mon Jan 17 06:28:36 GMT 2022","Mon Jan 17 06:28:36 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"broken","Mon Jan 17 06:27:44 GMT 2022","Mon Jan 17 06:27:44 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Mon Jan 17 06:28:35 GMT 2022","Mon Jan 17 06:28:35 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"passed","Mon Jan 17 06:26:08 GMT 2022","Mon Jan 17 06:26:40 GMT 2022","32262","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"broken","Mon Jan 17 06:27:44 GMT 2022","Mon Jan 17 06:27:44 GMT 2022","2","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Mon Jan 17 06:28:36 GMT 2022","Mon Jan 17 06:28:36 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"skipped","Mon Jan 17 06:28:35 GMT 2022","Mon Jan 17 06:28:35 GMT 2022","9","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"passed","Mon Jan 17 06:26:08 GMT 2022","Mon Jan 17 06:26:23 GMT 2022","15250","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"skipped","Mon Jan 17 06:28:36 GMT 2022","Mon Jan 17 06:28:36 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
