"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 17 19:39:03 GMT 2022","Mon Jan 17 19:39:37 GMT 2022","33273","","","","","","a user to user failed transaction",""
"passed","Mon Jan 17 19:37:31 GMT 2022","Mon Jan 17 19:38:01 GMT 2022","30240","","","","","","the second funding request -- @1.1 ",""
"skipped","Mon Jan 17 19:37:29 GMT 2022","Mon Jan 17 19:37:29 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Mon Jan 17 19:37:30 GMT 2022","Mon Jan 17 19:37:30 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Mon Jan 17 19:37:29 GMT 2022","Mon Jan 17 19:37:29 GMT 2022","1","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"skipped","Mon Jan 17 19:37:30 GMT 2022","Mon Jan 17 19:37:30 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"failed","Mon Jan 17 19:35:49 GMT 2022","Mon Jan 17 19:35:49 GMT 2022","421","","","","","","simple contract deployment",""
"skipped","Mon Jan 17 19:37:29 GMT 2022","Mon Jan 17 19:37:29 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"passed","Mon Jan 17 19:38:01 GMT 2022","Mon Jan 17 19:38:31 GMT 2022","29657","","","","","","the second funding request -- @1.2 ",""
"skipped","Mon Jan 17 19:37:30 GMT 2022","Mon Jan 17 19:37:30 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"passed","Mon Jan 17 19:35:27 GMT 2022","Mon Jan 17 19:35:57 GMT 2022","30024","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"passed","Mon Jan 17 19:36:20 GMT 2022","Mon Jan 17 19:36:50 GMT 2022","29679","","","","","","the second funding request",""
"passed","Mon Jan 17 19:36:05 GMT 2022","Mon Jan 17 19:36:20 GMT 2022","15407","","","","","","the first funding request",""
"failed","Mon Jan 17 19:38:31 GMT 2022","Mon Jan 17 19:39:02 GMT 2022","31430","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Mon Jan 17 19:35:31 GMT 2022","Mon Jan 17 19:35:31 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"skipped","Mon Jan 17 19:35:31 GMT 2022","Mon Jan 17 19:35:31 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"passed","Mon Jan 17 19:37:21 GMT 2022","Mon Jan 17 19:37:55 GMT 2022","34327","","","","","","a user to user successful transaction",""
"failed","Mon Jan 17 19:39:37 GMT 2022","Mon Jan 17 19:40:07 GMT 2022","30261","","","","","","a user to user failed transaction",""
"passed","Mon Jan 17 19:35:27 GMT 2022","Mon Jan 17 19:35:27 GMT 2022","233","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"skipped","Mon Jan 17 19:37:30 GMT 2022","Mon Jan 17 19:37:30 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"passed","Mon Jan 17 19:36:59 GMT 2022","Mon Jan 17 19:37:16 GMT 2022","16565","","","","","","the first funding request -- @1.1 ",""
"skipped","Mon Jan 17 19:37:29 GMT 2022","Mon Jan 17 19:37:29 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Mon Jan 17 19:36:50 GMT 2022","Mon Jan 17 19:37:21 GMT 2022","31164","","","","","","the second funding request",""
"passed","Mon Jan 17 19:37:55 GMT 2022","Mon Jan 17 19:38:29 GMT 2022","34168","","","","","","a user to user successful transaction",""
"broken","Mon Jan 17 19:35:36 GMT 2022","Mon Jan 17 19:35:36 GMT 2022","5","Light.js","","","","","Connection test",""
"skipped","Mon Jan 17 19:35:31 GMT 2022","Mon Jan 17 19:35:31 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"failed","Mon Jan 17 19:35:48 GMT 2022","Mon Jan 17 19:35:49 GMT 2022","1137","","","","","","simple contract deployment",""
"passed","Mon Jan 17 19:35:27 GMT 2022","Mon Jan 17 19:35:27 GMT 2022","19","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Mon Jan 17 19:38:29 GMT 2022","Mon Jan 17 19:39:03 GMT 2022","34186","","","","","","a user to user successful transaction",""
"skipped","Mon Jan 17 19:37:30 GMT 2022","Mon Jan 17 19:37:30 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"broken","Mon Jan 17 19:37:30 GMT 2022","Mon Jan 17 19:37:30 GMT 2022","112","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"skipped","Mon Jan 17 19:37:30 GMT 2022","Mon Jan 17 19:37:30 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"passed","Mon Jan 17 19:35:49 GMT 2022","Mon Jan 17 19:36:05 GMT 2022","15446","","","","","","the first funding request",""
"broken","Mon Jan 17 19:36:59 GMT 2022","Mon Jan 17 19:36:59 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Mon Jan 17 19:37:29 GMT 2022","Mon Jan 17 19:37:29 GMT 2022","1","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"failed","Mon Jan 17 19:40:03 GMT 2022","Mon Jan 17 19:40:34 GMT 2022","31333","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Mon Jan 17 19:35:57 GMT 2022","Mon Jan 17 19:36:12 GMT 2022","15233","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"skipped","Mon Jan 17 19:37:29 GMT 2022","Mon Jan 17 19:37:29 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"broken","Mon Jan 17 19:36:59 GMT 2022","Mon Jan 17 19:36:59 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Mon Jan 17 19:35:27 GMT 2022","Mon Jan 17 19:35:27 GMT 2022","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"broken","Mon Jan 17 19:36:59 GMT 2022","Mon Jan 17 19:36:59 GMT 2022","3","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Mon Jan 17 19:35:31 GMT 2022","Mon Jan 17 19:35:31 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSubscribeToWhisperMessages","Subscribe To Whisper Messages","Subscribe to Whisper messages"
"broken","Mon Jan 17 19:37:29 GMT 2022","Mon Jan 17 19:37:29 GMT 2022","124","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"failed","Mon Jan 17 19:39:02 GMT 2022","Mon Jan 17 19:39:32 GMT 2022","29828","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Mon Jan 17 19:37:29 GMT 2022","Mon Jan 17 19:37:29 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
