"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 02 17:17:01 GMT 2021","Thu Dec 02 17:17:02 GMT 2021","371","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"broken","Thu Dec 02 17:18:01 GMT 2021","Thu Dec 02 17:18:01 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"broken","Thu Dec 02 17:18:01 GMT 2021","Thu Dec 02 17:18:01 GMT 2021","2","","","","","","the second funding request -- @1.1 ",""
"passed","Thu Dec 02 17:17:02 GMT 2021","Thu Dec 02 17:17:02 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"failed","Thu Dec 02 17:16:35 GMT 2021","Thu Dec 02 17:16:39 GMT 2021","4180","","","","","","a user to user failed transaction",""
"failed","Thu Dec 02 17:16:39 GMT 2021","Thu Dec 02 17:16:42 GMT 2021","2701","","","","","","a user to user failed transaction",""
"passed","Thu Dec 02 17:17:02 GMT 2021","Thu Dec 02 17:17:02 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"broken","Thu Dec 02 17:18:01 GMT 2021","Thu Dec 02 17:18:01 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"passed","Thu Dec 02 17:16:56 GMT 2021","Thu Dec 02 17:16:57 GMT 2021","442","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"failed","Thu Dec 02 17:16:16 GMT 2021","Thu Dec 02 17:16:18 GMT 2021","1346","","","","","","the first funding request",""
"passed","Thu Dec 02 17:17:02 GMT 2021","Thu Dec 02 17:17:02 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Thu Dec 02 17:17:02 GMT 2021","Thu Dec 02 17:17:02 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"broken","Thu Dec 02 17:18:01 GMT 2021","Thu Dec 02 17:18:01 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Thu Dec 02 17:16:05 GMT 2021","Thu Dec 02 17:16:08 GMT 2021","3389","","","","","","neon-swap/first.test",""
"failed","Thu Dec 02 17:16:19 GMT 2021","Thu Dec 02 17:16:21 GMT 2021","1399","","","","","","the second funding request",""
"passed","Thu Dec 02 17:17:02 GMT 2021","Thu Dec 02 17:17:02 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"failed","Thu Dec 02 17:17:02 GMT 2021","Thu Dec 02 17:17:04 GMT 2021","2194","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther","Transfer Ether","Get the latest block balance"
"broken","Thu Dec 02 17:18:01 GMT 2021","Thu Dec 02 17:18:01 GMT 2021","160","","","","","","the second funding request -- @1.2 ",""
