"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 14 22:57:06 GMT 2022","Fri Jan 14 22:57:06 GMT 2022","2","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"failed","Fri Jan 14 23:00:31 GMT 2022","Fri Jan 14 23:01:01 GMT 2022","30133","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Fri Jan 14 22:57:06 GMT 2022","Fri Jan 14 22:57:06 GMT 2022","96","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Fri Jan 14 22:59:48 GMT 2022","Fri Jan 14 22:59:48 GMT 2022","2","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"passed","Fri Jan 14 22:57:06 GMT 2022","Fri Jan 14 22:57:06 GMT 2022","559","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Fri Jan 14 23:01:31 GMT 2022","Fri Jan 14 23:02:01 GMT 2022","29631","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Fri Jan 14 22:57:47 GMT 2022","Fri Jan 14 22:58:17 GMT 2022","29792","","","","","","the second funding request",""
"skipped","Fri Jan 14 22:59:48 GMT 2022","Fri Jan 14 22:59:48 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"passed","Fri Jan 14 22:59:55 GMT 2022","Fri Jan 14 23:00:29 GMT 2022","33968","","","","","","a user to user successful transaction",""
"passed","Fri Jan 14 22:59:21 GMT 2022","Fri Jan 14 22:59:55 GMT 2022","33623","","","","","","a user to user successful transaction",""
"skipped","Fri Jan 14 22:59:48 GMT 2022","Fri Jan 14 22:59:48 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"passed","Fri Jan 14 22:57:06 GMT 2022","Fri Jan 14 22:57:36 GMT 2022","30719","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"skipped","Fri Jan 14 22:59:48 GMT 2022","Fri Jan 14 22:59:48 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"passed","Fri Jan 14 22:58:32 GMT 2022","Fri Jan 14 22:58:47 GMT 2022","15049","","","","","","the first funding request -- @1.1 ",""
"skipped","Fri Jan 14 22:59:48 GMT 2022","Fri Jan 14 22:59:48 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Fri Jan 14 22:58:17 GMT 2022","Fri Jan 14 22:58:47 GMT 2022","30223","","","","","","the second funding request",""
"skipped","Fri Jan 14 22:59:48 GMT 2022","Fri Jan 14 22:59:48 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Fri Jan 14 22:59:48 GMT 2022","Fri Jan 14 22:59:48 GMT 2022","7","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
