"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jan 18 19:56:41 GMT 2022","Tue Jan 18 19:56:41 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"skipped","Tue Jan 18 19:55:57 GMT 2022","Tue Jan 18 19:55:57 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"broken","Tue Jan 18 19:57:09 GMT 2022","Tue Jan 18 19:57:11 GMT 2022","1829","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"skipped","Tue Jan 18 19:55:57 GMT 2022","Tue Jan 18 19:55:57 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"skipped","Tue Jan 18 19:57:09 GMT 2022","Tue Jan 18 19:57:09 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Tue Jan 18 19:55:57 GMT 2022","Tue Jan 18 19:55:57 GMT 2022","102","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransactionForSenderAddress","Query Transaction For Sender Address","Query transaction for common data"
"passed","Tue Jan 18 19:57:00 GMT 2022","Tue Jan 18 19:57:15 GMT 2022","15611","","","","","","the first funding request -- @1.2 ",""
"failed","Tue Jan 18 20:00:19 GMT 2022","Tue Jan 18 20:00:50 GMT 2022","31317","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Tue Jan 18 19:54:57 GMT 2022","Tue Jan 18 19:55:28 GMT 2022","31171","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther/Run,_data_=_sender_10,_recipient_10,_transfer_1","Transfer Ether / Run ,_ data _=_ sender _ 10 ,_ recipient _ 10 ,_ transfer _ 1","Transfer Ether"
"passed","Tue Jan 18 19:54:48 GMT 2022","Tue Jan 18 19:55:19 GMT 2022","30736","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"failed","Tue Jan 18 19:55:04 GMT 2022","Tue Jan 18 19:55:04 GMT 2022","386","","","","","","simple contract deployment",""
"skipped","Tue Jan 18 19:57:08 GMT 2022","Tue Jan 18 19:57:08 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"failed","Tue Jan 18 19:59:17 GMT 2022","Tue Jan 18 19:59:48 GMT 2022","30854","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Tue Jan 18 19:57:08 GMT 2022","Tue Jan 18 19:57:08 GMT 2022","1","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"broken","Tue Jan 18 19:56:44 GMT 2022","Tue Jan 18 19:56:44 GMT 2022","3","","","","","","simple contract deployment -- @1.1 ",""
"broken","Tue Jan 18 19:56:44 GMT 2022","Tue Jan 18 19:56:44 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Tue Jan 18 19:57:08 GMT 2022","Tue Jan 18 19:57:08 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"skipped","Tue Jan 18 19:55:57 GMT 2022","Tue Jan 18 19:55:57 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"passed","Tue Jan 18 19:55:35 GMT 2022","Tue Jan 18 19:56:05 GMT 2022","30216","","","","","","the second funding request",""
"skipped","Tue Jan 18 19:57:08 GMT 2022","Tue Jan 18 19:57:08 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Tue Jan 18 19:54:53 GMT 2022","Tue Jan 18 19:54:53 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"passed","Tue Jan 18 19:58:16 GMT 2022","Tue Jan 18 19:58:50 GMT 2022","33519","","","","","","a user to user failed transaction",""
"skipped","Tue Jan 18 19:57:08 GMT 2022","Tue Jan 18 19:57:08 GMT 2022","2","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"skipped","Tue Jan 18 19:57:09 GMT 2022","Tue Jan 18 19:57:09 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"passed","Tue Jan 18 19:55:28 GMT 2022","Tue Jan 18 19:55:43 GMT 2022","15186","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther/Run,_data_=_sender_5,_recipient_0,_transfer_2","Transfer Ether / Run ,_ data _=_ sender _ 5 ,_ recipient _ 0 ,_ transfer _ 2","Transfer Ether"
"skipped","Tue Jan 18 19:57:08 GMT 2022","Tue Jan 18 19:57:08 GMT 2022","0","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"passed","Tue Jan 18 19:57:15 GMT 2022","Tue Jan 18 19:57:45 GMT 2022","30162","","","","","","the second funding request -- @1.1 ",""
"skipped","Tue Jan 18 19:57:08 GMT 2022","Tue Jan 18 19:57:08 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"failed","Tue Jan 18 19:59:48 GMT 2022","Tue Jan 18 20:00:19 GMT 2022","30850","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Tue Jan 18 19:56:35 GMT 2022","Tue Jan 18 19:57:10 GMT 2022","34555","","","","","","a user to user successful transaction",""
"passed","Tue Jan 18 19:57:45 GMT 2022","Tue Jan 18 19:58:15 GMT 2022","29668","","","","","","the second funding request -- @1.2 ",""
"broken","Tue Jan 18 19:57:08 GMT 2022","Tue Jan 18 19:57:09 GMT 2022","123","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"skipped","Tue Jan 18 19:55:57 GMT 2022","Tue Jan 18 19:55:57 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestSendRawTransaction","Send Raw Transaction","Send raw transaction"
"passed","Tue Jan 18 19:55:11 GMT 2022","Tue Jan 18 19:55:15 GMT 2022","4399","","","","","","neon-swap/first.test",""
"skipped","Tue Jan 18 19:57:08 GMT 2022","Tue Jan 18 19:57:08 GMT 2022","1","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"failed","Tue Jan 18 19:55:02 GMT 2022","Tue Jan 18 19:55:04 GMT 2022","1203","","","","","","simple contract deployment",""
"skipped","Tue Jan 18 19:54:53 GMT 2022","Tue Jan 18 19:54:53 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"passed","Tue Jan 18 19:55:20 GMT 2022","Tue Jan 18 19:55:35 GMT 2022","15384","","","","","","the first funding request",""
"skipped","Tue Jan 18 19:57:08 GMT 2022","Tue Jan 18 19:57:08 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"passed","Tue Jan 18 19:55:19 GMT 2022","Tue Jan 18 19:55:34 GMT 2022","15245","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"skipped","Tue Jan 18 19:56:41 GMT 2022","Tue Jan 18 19:56:41 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"passed","Tue Jan 18 19:56:41 GMT 2022","Tue Jan 18 19:56:41 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"passed","Tue Jan 18 19:57:09 GMT 2022","Tue Jan 18 19:57:09 GMT 2022","24","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"skipped","Tue Jan 18 19:57:09 GMT 2022","Tue Jan 18 19:57:09 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Tue Jan 18 19:55:57 GMT 2022","Tue Jan 18 19:55:57 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"passed","Tue Jan 18 19:55:27 GMT 2022","Tue Jan 18 19:55:57 GMT 2022","29559","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_negative_test","TestTransferEtherValidation/Run,_data_=_sender_10,_recipient_10,_transfer_0#01","Transfer Ether Validation / Run ,_ data _=_ sender _ 10 ,_ recipient _ 10 ,_ transfer _ 0 # 01","Transfer Ether"
"passed","Tue Jan 18 19:54:48 GMT 2022","Tue Jan 18 19:54:48 GMT 2022","76","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Tue Jan 18 19:55:57 GMT 2022","Tue Jan 18 19:55:57 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"skipped","Tue Jan 18 19:56:41 GMT 2022","Tue Jan 18 19:56:41 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"passed","Tue Jan 18 19:56:26 GMT 2022","Tue Jan 18 19:56:41 GMT 2022","15303","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"failed","Tue Jan 18 19:55:01 GMT 2022","Tue Jan 18 19:55:02 GMT 2022","1110","","","","","","simple contract deployment",""
"passed","Tue Jan 18 19:55:43 GMT 2022","Tue Jan 18 19:56:13 GMT 2022","29440","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther/Run,_data_=_sender_10,_recipient_3,_transfer_1","Transfer Ether / Run ,_ data _=_ sender _ 10 ,_ recipient _ 3 ,_ transfer _ 1","Transfer Ether"
"skipped","Tue Jan 18 19:57:09 GMT 2022","Tue Jan 18 19:57:09 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"passed","Tue Jan 18 19:56:44 GMT 2022","Tue Jan 18 19:57:00 GMT 2022","15336","","","","","","the first funding request -- @1.1 ",""
"failed","Tue Jan 18 19:58:46 GMT 2022","Tue Jan 18 19:59:17 GMT 2022","31361","","","","","","a user to user successful transaction -- @1.2 ",""
"failed","Tue Jan 18 19:58:50 GMT 2022","Tue Jan 18 19:59:21 GMT 2022","31264","","","","","","a user to user failed transaction",""
"skipped","Tue Jan 18 19:56:41 GMT 2022","Tue Jan 18 19:56:41 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"passed","Tue Jan 18 19:54:48 GMT 2022","Tue Jan 18 19:54:48 GMT 2022","464","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"broken","Tue Jan 18 19:54:51 GMT 2022","Tue Jan 18 19:54:51 GMT 2022","4","Light.js","","","","","Connection test",""
"skipped","Tue Jan 18 19:57:09 GMT 2022","Tue Jan 18 19:57:09 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"passed","Tue Jan 18 19:54:48 GMT 2022","Tue Jan 18 19:54:48 GMT 2022","40","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"skipped","Tue Jan 18 19:57:08 GMT 2022","Tue Jan 18 19:57:08 GMT 2022","1","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"skipped","Tue Jan 18 19:55:57 GMT 2022","Tue Jan 18 19:55:57 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"passed","Tue Jan 18 19:55:57 GMT 2022","Tue Jan 18 19:55:57 GMT 2022","10","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransactionForCommonData","Query Transaction For Common Data","Query transaction for common data"
