"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Nov 30 21:25:01 GMT 2021","Tue Nov 30 21:25:01 GMT 2021","2","","","","","","the first funding request -- @1.1 ",""
"failed","Tue Nov 30 21:23:30 GMT 2021","Tue Nov 30 21:23:31 GMT 2021","1095","","","","","","the first funding request",""
"passed","Tue Nov 30 21:23:23 GMT 2021","Tue Nov 30 21:23:23 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"broken","Tue Nov 30 21:25:01 GMT 2021","Tue Nov 30 21:25:01 GMT 2021","2","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Tue Nov 30 21:23:25 GMT 2021","Tue Nov 30 21:23:25 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"broken","Tue Nov 30 21:25:01 GMT 2021","Tue Nov 30 21:25:01 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"passed","Tue Nov 30 21:23:23 GMT 2021","Tue Nov 30 21:23:23 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"passed","Tue Nov 30 21:24:44 GMT 2021","Tue Nov 30 21:24:45 GMT 2021","665","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"passed","Tue Nov 30 21:23:58 GMT 2021","Tue Nov 30 21:24:03 GMT 2021","5107","","","","","","neon-swap/first.test",""
"failed","Tue Nov 30 21:23:39 GMT 2021","Tue Nov 30 21:23:44 GMT 2021","4679","","","","","","a user to user successful transaction",""
"passed","Tue Nov 30 21:23:23 GMT 2021","Tue Nov 30 21:23:23 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"failed","Tue Nov 30 21:23:32 GMT 2021","Tue Nov 30 21:23:33 GMT 2021","749","","","","","","the second funding request",""
"passed","Tue Nov 30 21:27:12 GMT 2021","Tue Nov 30 21:27:12 GMT 2021","720","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"failed","Tue Nov 30 21:23:22 GMT 2021","Tue Nov 30 21:23:22 GMT 2021","515","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"failed","Tue Nov 30 21:23:34 GMT 2021","Tue Nov 30 21:23:39 GMT 2021","4789","","","","","","a user to user successful transaction",""
"broken","Tue Nov 30 21:25:01 GMT 2021","Tue Nov 30 21:25:01 GMT 2021","2","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Tue Nov 30 21:23:44 GMT 2021","Tue Nov 30 21:23:48 GMT 2021","4542","","","","","","a user to user successful transaction",""
"passed","Tue Nov 30 21:24:45 GMT 2021","Tue Nov 30 21:24:45 GMT 2021","9","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"broken","Tue Nov 30 21:25:01 GMT 2021","Tue Nov 30 21:25:01 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"broken","Tue Nov 30 21:25:01 GMT 2021","Tue Nov 30 21:25:01 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"broken","Tue Nov 30 21:25:01 GMT 2021","Tue Nov 30 21:25:01 GMT 2021","3","","","","","","a user to user successful transaction -- @1.1 ",""
