"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Dec 28 17:23:48 GMT 2021","Tue Dec 28 17:23:48 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"skipped","Tue Dec 28 17:23:47 GMT 2021","Tue Dec 28 17:23:47 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"broken","Tue Dec 28 17:23:45 GMT 2021","Tue Dec 28 17:23:45 GMT 2021","5","Light.js","","","","","Connection test",""
"skipped","Tue Dec 28 17:23:48 GMT 2021","Tue Dec 28 17:23:48 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestSendRawTransaction","Send Raw Transaction","Send raw transaction"
"broken","Tue Dec 28 17:25:06 GMT 2021","Tue Dec 28 17:25:06 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"skipped","Tue Dec 28 17:23:48 GMT 2021","Tue Dec 28 17:23:48 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQueryERC20TokenSmartConstract","Query ERC 20 Token Smart Constract","Query ERC20 token smart contracts"
"skipped","Tue Dec 28 17:25:07 GMT 2021","Tue Dec 28 17:25:07 GMT 2021","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"failed","Tue Dec 28 17:23:13 GMT 2021","Tue Dec 28 17:23:14 GMT 2021","688","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"failed","Tue Dec 28 17:26:41 GMT 2021","Tue Dec 28 17:27:12 GMT 2021","30415","","","","","","a user to user failed transaction",""
"skipped","Tue Dec 28 17:23:48 GMT 2021","Tue Dec 28 17:23:48 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"failed","Tue Dec 28 17:23:48 GMT 2021","Tue Dec 28 17:23:48 GMT 2021","325","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"skipped","Tue Dec 28 17:23:48 GMT 2021","Tue Dec 28 17:23:48 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"failed","Tue Dec 28 17:26:11 GMT 2021","Tue Dec 28 17:26:41 GMT 2021","30254","","","","","","a user to user successful transaction",""
"passed","Tue Dec 28 17:25:07 GMT 2021","Tue Dec 28 17:25:07 GMT 2021","85","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"skipped","Tue Dec 28 17:25:07 GMT 2021","Tue Dec 28 17:25:07 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"skipped","Tue Dec 28 17:25:07 GMT 2021","Tue Dec 28 17:25:07 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"broken","Tue Dec 28 17:25:06 GMT 2021","Tue Dec 28 17:25:06 GMT 2021","69","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Tue Dec 28 17:23:48 GMT 2021","Tue Dec 28 17:23:48 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"skipped","Tue Dec 28 17:23:48 GMT 2021","Tue Dec 28 17:23:48 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"failed","Tue Dec 28 17:23:48 GMT 2021","Tue Dec 28 17:23:48 GMT 2021","326","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
