"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 19 21:06:29 GMT 2022","Wed Jan 19 21:06:29 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"failed","Wed Jan 19 21:08:32 GMT 2022","Wed Jan 19 21:09:03 GMT 2022","31241","","","","","","a user to user failed transaction",""
"passed","Wed Jan 19 21:05:15 GMT 2022","Wed Jan 19 21:05:45 GMT 2022","29972","","","","","","the second funding request",""
"skipped","Wed Jan 19 21:06:29 GMT 2022","Wed Jan 19 21:06:29 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Wed Jan 19 21:06:29 GMT 2022","Wed Jan 19 21:06:29 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Wed Jan 19 21:05:05 GMT 2022","Wed Jan 19 21:05:05 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"failed","Wed Jan 19 21:04:39 GMT 2022","Wed Jan 19 21:04:41 GMT 2022","1389","","","","","","simple contract deployment",""
"skipped","Wed Jan 19 21:06:29 GMT 2022","Wed Jan 19 21:06:29 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"failed","Wed Jan 19 21:09:15 GMT 2022","Wed Jan 19 21:09:46 GMT 2022","30344","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Wed Jan 19 21:04:50 GMT 2022","Wed Jan 19 21:04:50 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"passed","Wed Jan 19 21:04:50 GMT 2022","Wed Jan 19 21:05:05 GMT 2022","15069","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"passed","Wed Jan 19 21:04:38 GMT 2022","Wed Jan 19 21:05:09 GMT 2022","31286","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"broken","Wed Jan 19 21:06:12 GMT 2022","Wed Jan 19 21:06:12 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"broken","Wed Jan 19 21:06:12 GMT 2022","Wed Jan 19 21:06:12 GMT 2022","2","","","","","","simple contract deployment -- @1.2 ",""
"passed","Wed Jan 19 21:06:50 GMT 2022","Wed Jan 19 21:07:24 GMT 2022","33759","","","","","","a user to user successful transaction",""
"passed","Wed Jan 19 21:04:38 GMT 2022","Wed Jan 19 21:04:38 GMT 2022","122","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Wed Jan 19 21:05:10 GMT 2022","Wed Jan 19 21:05:25 GMT 2022","15155","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"passed","Wed Jan 19 21:07:13 GMT 2022","Wed Jan 19 21:07:43 GMT 2022","29685","","","","","","the second funding request -- @1.2 ",""
