"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Dec 03 10:14:32 GMT 2021","Fri Dec 03 10:14:32 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"broken","Fri Dec 03 10:14:32 GMT 2021","Fri Dec 03 10:14:32 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Fri Dec 03 10:13:36 GMT 2021","Fri Dec 03 10:13:37 GMT 2021","1187","","","","","","simple contract deployment",""
"passed","Fri Dec 03 10:13:27 GMT 2021","Fri Dec 03 10:13:27 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"broken","Fri Dec 03 10:14:32 GMT 2021","Fri Dec 03 10:14:32 GMT 2021","1","","","","","","simple contract deployment -- @1.1 ",""
"broken","Fri Dec 03 10:13:19 GMT 2021","Fri Dec 03 10:13:19 GMT 2021","4","Light.js","","","","","Connection test",""
"broken","Fri Dec 03 10:14:32 GMT 2021","Fri Dec 03 10:14:32 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"failed","Fri Dec 03 10:13:56 GMT 2021","Fri Dec 03 10:13:58 GMT 2021","2146","","","","","","a user to user failed transaction",""
"passed","Fri Dec 03 10:13:27 GMT 2021","Fri Dec 03 10:13:27 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"passed","Fri Dec 03 10:14:05 GMT 2021","Fri Dec 03 10:14:06 GMT 2021","467","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"broken","Fri Dec 03 10:14:32 GMT 2021","Fri Dec 03 10:14:32 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Fri Dec 03 10:13:27 GMT 2021","Fri Dec 03 10:13:29 GMT 2021","2582","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther","Transfer Ether","Get the latest block balance"
"passed","Fri Dec 03 10:13:27 GMT 2021","Fri Dec 03 10:13:27 GMT 2021","375","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"broken","Fri Dec 03 10:14:32 GMT 2021","Fri Dec 03 10:14:32 GMT 2021","2","","","","","","a user to user successful transaction -- @1.3 ",""
"broken","Fri Dec 03 10:14:32 GMT 2021","Fri Dec 03 10:14:32 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"passed","Fri Dec 03 10:14:06 GMT 2021","Fri Dec 03 10:14:06 GMT 2021","5","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"failed","Fri Dec 03 10:13:46 GMT 2021","Fri Dec 03 10:13:49 GMT 2021","3874","","","","","","a user to user successful transaction",""
"passed","Fri Dec 03 10:13:25 GMT 2021","Fri Dec 03 10:13:26 GMT 2021","759","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"failed","Fri Dec 03 10:13:42 GMT 2021","Fri Dec 03 10:13:46 GMT 2021","3941","","","","","","a user to user successful transaction",""
"passed","Fri Dec 03 10:13:39 GMT 2021","Fri Dec 03 10:13:40 GMT 2021","876","","","","","","the first funding request",""
"failed","Fri Dec 03 10:13:49 GMT 2021","Fri Dec 03 10:13:53 GMT 2021","3278","","","","","","a user to user successful transaction",""
"passed","Fri Dec 03 10:13:27 GMT 2021","Fri Dec 03 10:13:27 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"passed","Fri Dec 03 10:13:27 GMT 2021","Fri Dec 03 10:13:27 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"passed","Fri Dec 03 10:14:05 GMT 2021","Fri Dec 03 10:14:06 GMT 2021","471","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"broken","Fri Dec 03 10:14:32 GMT 2021","Fri Dec 03 10:14:32 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"broken","Fri Dec 03 10:14:32 GMT 2021","Fri Dec 03 10:14:32 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Fri Dec 03 10:13:27 GMT 2021","Fri Dec 03 10:13:27 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
