"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Dec 09 18:58:39 GMT 2021","Thu Dec 09 18:58:39 GMT 2021","68","","","","","","the second funding request -- @1.2 ",""
"passed","Thu Dec 09 18:59:10 GMT 2021","Thu Dec 09 18:59:11 GMT 2021","66","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"skipped","Thu Dec 09 18:59:11 GMT 2021","Thu Dec 09 18:59:11 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"broken","Thu Dec 09 18:59:11 GMT 2021","Thu Dec 09 18:59:11 GMT 2021","103","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"broken","Thu Dec 09 18:58:39 GMT 2021","Thu Dec 09 18:58:39 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"broken","Thu Dec 09 18:58:39 GMT 2021","Thu Dec 09 18:58:39 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"broken","Thu Dec 09 18:57:29 GMT 2021","Thu Dec 09 18:57:29 GMT 2021","5","Light.js","","","","","Connection test",""
"broken","Thu Dec 09 18:58:39 GMT 2021","Thu Dec 09 18:58:39 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Thu Dec 09 18:58:33 GMT 2021","Thu Dec 09 18:58:34 GMT 2021","464","","","","","","a user to user successful transaction",""
"skipped","Thu Dec 09 18:59:11 GMT 2021","Thu Dec 09 18:59:11 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"failed","Thu Dec 09 18:57:31 GMT 2021","Thu Dec 09 18:57:31 GMT 2021","419","","","","","","simple contract deployment",""
"skipped","Thu Dec 09 18:59:11 GMT 2021","Thu Dec 09 18:59:11 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"broken","Thu Dec 09 18:58:39 GMT 2021","Thu Dec 09 18:58:39 GMT 2021","1","","","","","","simple contract deployment -- @1.1 ",""
"failed","Thu Dec 09 18:58:34 GMT 2021","Thu Dec 09 18:58:34 GMT 2021","464","","","","","","a user to user failed transaction",""
