"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jan 14 22:15:59 GMT 2022","Fri Jan 14 22:15:59 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Fri Jan 14 22:15:58 GMT 2022","Fri Jan 14 22:15:58 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"passed","Fri Jan 14 22:15:33 GMT 2022","Fri Jan 14 22:16:02 GMT 2022","29482","","","","","","the second funding request -- @1.2 ",""
"broken","Fri Jan 14 22:14:34 GMT 2022","Fri Jan 14 22:14:34 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Fri Jan 14 22:13:24 GMT 2022","Fri Jan 14 22:13:38 GMT 2022","14742","","","","","","the first funding request",""
"passed","Fri Jan 14 22:14:34 GMT 2022","Fri Jan 14 22:14:49 GMT 2022","14769","","","","","","the first funding request -- @1.1 ",""
"skipped","Fri Jan 14 22:15:58 GMT 2022","Fri Jan 14 22:15:58 GMT 2022","12","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"passed","Fri Jan 14 22:15:03 GMT 2022","Fri Jan 14 22:15:33 GMT 2022","29516","","","","","","the second funding request -- @1.1 ",""
"broken","Fri Jan 14 22:15:59 GMT 2022","Fri Jan 14 22:15:59 GMT 2022","146","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"passed","Fri Jan 14 22:13:07 GMT 2022","Fri Jan 14 22:13:07 GMT 2022","569","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Fri Jan 14 22:15:59 GMT 2022","Fri Jan 14 22:15:59 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"broken","Fri Jan 14 22:14:34 GMT 2022","Fri Jan 14 22:14:34 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Fri Jan 14 22:16:33 GMT 2022","Fri Jan 14 22:17:06 GMT 2022","32794","","","","","","a user to user failed transaction",""
"skipped","Fri Jan 14 22:15:59 GMT 2022","Fri Jan 14 22:15:59 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Fri Jan 14 22:15:59 GMT 2022","Fri Jan 14 22:15:59 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"failed","Fri Jan 14 22:16:02 GMT 2022","Fri Jan 14 22:16:33 GMT 2022","30517","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Fri Jan 14 22:14:54 GMT 2022","Fri Jan 14 22:15:27 GMT 2022","33220","","","","","","a user to user successful transaction",""
"skipped","Fri Jan 14 22:15:59 GMT 2022","Fri Jan 14 22:15:59 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Fri Jan 14 22:14:24 GMT 2022","Fri Jan 14 22:14:54 GMT 2022","29931","","","","","","the second funding request",""
"passed","Fri Jan 14 22:13:07 GMT 2022","Fri Jan 14 22:13:07 GMT 2022","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"passed","Fri Jan 14 22:13:38 GMT 2022","Fri Jan 14 22:13:54 GMT 2022","15175","","","","","","the first funding request",""
"skipped","Fri Jan 14 22:15:59 GMT 2022","Fri Jan 14 22:15:59 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"skipped","Fri Jan 14 22:15:59 GMT 2022","Fri Jan 14 22:15:59 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Fri Jan 14 22:15:59 GMT 2022","Fri Jan 14 22:15:59 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
