"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Oct 30 20:36:08 GMT 2021","Sat Oct 30 20:36:08 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"failed","Sat Oct 30 20:35:47 GMT 2021","Sat Oct 30 20:35:47 GMT 2021","578","","","","","","a user to user successful transaction",""
"passed","Sat Oct 30 20:37:33 GMT 2021","Sat Oct 30 20:38:45 GMT 2021","71590","","","","","","neon-swap/first.test",""
"broken","Sat Oct 30 20:35:45 GMT 2021","Sat Oct 30 20:35:45 GMT 2021","4","Light.js","","","","","Connection test",""
"failed","Sat Oct 30 20:35:45 GMT 2021","Sat Oct 30 20:35:45 GMT 2021","543","","","","","","the second funding request",""
"failed","Sat Oct 30 20:35:48 GMT 2021","Sat Oct 30 20:35:48 GMT 2021","554","","","","","","a user to user failed transaction",""
"passed","Sat Oct 30 20:35:17 GMT 2021","Sat Oct 30 20:35:17 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"broken","Sat Oct 30 20:36:08 GMT 2021","Sat Oct 30 20:36:08 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"broken","Sat Oct 30 20:36:08 GMT 2021","Sat Oct 30 20:36:08 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"broken","Sat Oct 30 20:36:08 GMT 2021","Sat Oct 30 20:36:08 GMT 2021","18","","","","","","the second funding request -- @1.2 ",""
"broken","Sat Oct 30 20:36:08 GMT 2021","Sat Oct 30 20:36:08 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"broken","Sat Oct 30 20:36:08 GMT 2021","Sat Oct 30 20:36:08 GMT 2021","1","","","","","","simple contract deployment -- @1.1 ",""
"failed","Sat Oct 30 20:35:43 GMT 2021","Sat Oct 30 20:35:44 GMT 2021","352","","","","","","simple contract deployment",""
"failed","Sat Oct 30 20:35:42 GMT 2021","Sat Oct 30 20:35:43 GMT 2021","1012","","","","","","simple contract deployment",""
"failed","Sat Oct 30 20:35:44 GMT 2021","Sat Oct 30 20:35:45 GMT 2021","578","","","","","","the first funding request",""
"failed","Sat Oct 30 20:35:44 GMT 2021","Sat Oct 30 20:35:44 GMT 2021","695","","","","","","the first funding request",""
"broken","Sat Oct 30 20:36:08 GMT 2021","Sat Oct 30 20:36:08 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"passed","Sat Oct 30 20:35:17 GMT 2021","Sat Oct 30 20:35:17 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
