"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Dec 29 16:29:06 GMT 2021","Wed Dec 29 16:29:06 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"failed","Wed Dec 29 16:27:20 GMT 2021","Wed Dec 29 16:27:21 GMT 2021","1208","","","","","","simple contract deployment",""
"skipped","Wed Dec 29 16:29:05 GMT 2021","Wed Dec 29 16:29:05 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"passed","Wed Dec 29 16:29:05 GMT 2021","Wed Dec 29 16:29:05 GMT 2021","125","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"skipped","Wed Dec 29 16:27:32 GMT 2021","Wed Dec 29 16:27:32 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"skipped","Wed Dec 29 16:29:05 GMT 2021","Wed Dec 29 16:29:05 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"broken","Wed Dec 29 16:29:03 GMT 2021","Wed Dec 29 16:29:17 GMT 2021","14272","","","","","","a user to user successful transaction",""
"failed","Wed Dec 29 16:27:31 GMT 2021","Wed Dec 29 16:27:32 GMT 2021","255","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"skipped","Wed Dec 29 16:27:32 GMT 2021","Wed Dec 29 16:27:32 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"skipped","Wed Dec 29 16:27:32 GMT 2021","Wed Dec 29 16:27:32 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
