"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 19 13:45:48 GMT 2022","Wed Jan 19 13:45:48 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"passed","Wed Jan 19 13:45:43 GMT 2022","Wed Jan 19 13:45:43 GMT 2022","34","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"failed","Wed Jan 19 13:49:45 GMT 2022","Wed Jan 19 13:50:17 GMT 2022","31235","","","","","","a user to user failed transaction",""
"skipped","Wed Jan 19 13:48:23 GMT 2022","Wed Jan 19 13:48:23 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"passed","Wed Jan 19 13:47:48 GMT 2022","Wed Jan 19 13:48:19 GMT 2022","31235","","","","","","the second funding request -- @1.1 ",""
"broken","Wed Jan 19 13:48:24 GMT 2022","Wed Jan 19 13:48:26 GMT 2022","1924","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"failed","Wed Jan 19 13:45:54 GMT 2022","Wed Jan 19 13:45:55 GMT 2022","1104","","","","","","simple contract deployment",""
"skipped","Wed Jan 19 13:48:24 GMT 2022","Wed Jan 19 13:48:24 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"broken","Wed Jan 19 13:47:17 GMT 2022","Wed Jan 19 13:47:17 GMT 2022","2","","","","","","simple contract deployment -- @1.2 ",""
"passed","Wed Jan 19 13:45:43 GMT 2022","Wed Jan 19 13:45:44 GMT 2022","417","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Wed Jan 19 13:46:02 GMT 2022","Wed Jan 19 13:46:02 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"skipped","Wed Jan 19 13:45:58 GMT 2022","Wed Jan 19 13:45:58 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"passed","Wed Jan 19 13:48:38 GMT 2022","Wed Jan 19 13:49:12 GMT 2022","33943","","","","","","a user to user successful transaction",""
"skipped","Wed Jan 19 13:45:58 GMT 2022","Wed Jan 19 13:45:58 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"passed","Wed Jan 19 13:48:19 GMT 2022","Wed Jan 19 13:48:49 GMT 2022","30210","","","","","","the second funding request -- @1.2 ",""
"passed","Wed Jan 19 13:45:43 GMT 2022","Wed Jan 19 13:45:59 GMT 2022","15290","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"skipped","Wed Jan 19 13:48:23 GMT 2022","Wed Jan 19 13:48:23 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"passed","Wed Jan 19 13:46:14 GMT 2022","Wed Jan 19 13:46:29 GMT 2022","14598","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"passed","Wed Jan 19 13:45:43 GMT 2022","Wed Jan 19 13:45:43 GMT 2022","89","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"broken","Wed Jan 19 13:45:45 GMT 2022","Wed Jan 19 13:45:45 GMT 2022","4","Light.js","","","","","Connection test",""
"passed","Wed Jan 19 13:46:16 GMT 2022","Wed Jan 19 13:46:32 GMT 2022","16443","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestBidirectionalTransfersOfEther/Run,_data_=_sender_5,_recipient_0,_transfer_s->r_2,_transfer_r->s_1","Bidirectional Transfers Of Ether / Run ,_ data _=_ sender _ 5 ,_ recipient _ 0 ,_ transfer _ s -> r _ 2 ,_ transfer _ r -> s _ 1","Transfer Ether"
"passed","Wed Jan 19 13:45:58 GMT 2022","Wed Jan 19 13:45:58 GMT 2022","98","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransactionForSenderAddress","Query Transaction For Sender Address","Query transaction for common data"
"passed","Wed Jan 19 13:46:58 GMT 2022","Wed Jan 19 13:47:28 GMT 2022","29964","","","","","","the second funding request",""
"skipped","Wed Jan 19 13:48:24 GMT 2022","Wed Jan 19 13:48:24 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"failed","Wed Jan 19 13:48:49 GMT 2022","Wed Jan 19 13:49:20 GMT 2022","30860","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Wed Jan 19 13:45:58 GMT 2022","Wed Jan 19 13:45:58 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"broken","Wed Jan 19 13:48:23 GMT 2022","Wed Jan 19 13:48:24 GMT 2022","216","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"passed","Wed Jan 19 13:47:32 GMT 2022","Wed Jan 19 13:47:48 GMT 2022","15133","","","","","","the first funding request -- @1.2 ",""
"passed","Wed Jan 19 13:46:43 GMT 2022","Wed Jan 19 13:46:43 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"skipped","Wed Jan 19 13:45:48 GMT 2022","Wed Jan 19 13:45:48 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"skipped","Wed Jan 19 13:45:58 GMT 2022","Wed Jan 19 13:45:58 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"passed","Wed Jan 19 13:46:16 GMT 2022","Wed Jan 19 13:46:21 GMT 2022","4443","","","","","","neon-swap/first.test",""
"passed","Wed Jan 19 13:46:28 GMT 2022","Wed Jan 19 13:46:58 GMT 2022","30495","","","","","","the second funding request",""
"broken","Wed Jan 19 13:47:17 GMT 2022","Wed Jan 19 13:47:17 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Wed Jan 19 13:45:48 GMT 2022","Wed Jan 19 13:45:48 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
