"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jan 10 20:51:51 GMT 2022","Mon Jan 10 20:51:51 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Mon Jan 10 20:51:16 GMT 2022","Mon Jan 10 20:51:16 GMT 2022","2","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"skipped","Mon Jan 10 20:49:39 GMT 2022","Mon Jan 10 20:49:39 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"skipped","Mon Jan 10 20:51:16 GMT 2022","Mon Jan 10 20:51:16 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Mon Jan 10 20:49:38 GMT 2022","Mon Jan 10 20:49:38 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"passed","Mon Jan 10 20:49:39 GMT 2022","Mon Jan 10 20:49:39 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"skipped","Mon Jan 10 20:49:39 GMT 2022","Mon Jan 10 20:49:39 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQueryERC20TokenSmartConstract","Query ERC 20 Token Smart Constract","Query ERC20 token smart contracts"
"skipped","Mon Jan 10 20:49:39 GMT 2022","Mon Jan 10 20:49:39 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"passed","Mon Jan 10 20:51:19 GMT 2022","Mon Jan 10 20:51:19 GMT 2022","4","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","Connection Kethereum"
"passed","Mon Jan 10 20:49:39 GMT 2022","Mon Jan 10 20:49:39 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"passed","Mon Jan 10 20:49:16 GMT 2022","Mon Jan 10 20:49:16 GMT 2022","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"passed","Mon Jan 10 20:50:51 GMT 2022","Mon Jan 10 20:51:24 GMT 2022","32870","","","","","","a user to user successful transaction",""
"passed","Mon Jan 10 20:49:16 GMT 2022","Mon Jan 10 20:49:31 GMT 2022","14867","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"failed","Mon Jan 10 20:49:38 GMT 2022","Mon Jan 10 20:49:39 GMT 2022","492","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"failed","Mon Jan 10 20:53:24 GMT 2022","Mon Jan 10 20:53:54 GMT 2022","30567","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Mon Jan 10 20:51:17 GMT 2022","Mon Jan 10 20:51:17 GMT 2022","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"broken","Mon Jan 10 20:51:16 GMT 2022","Mon Jan 10 20:51:16 GMT 2022","126","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"skipped","Mon Jan 10 20:49:38 GMT 2022","Mon Jan 10 20:49:38 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
