"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 20 08:25:13 GMT 2022","Thu Jan 20 08:25:47 GMT 2022","34675","","","","","","a user to user successful transaction",""
"skipped","Thu Jan 20 08:24:30 GMT 2022","Thu Jan 20 08:24:30 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"passed","Thu Jan 20 08:26:21 GMT 2022","Thu Jan 20 08:26:55 GMT 2022","33379","","","","","","a user to user failed transaction",""
"broken","Thu Jan 20 08:24:18 GMT 2022","Thu Jan 20 08:24:18 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Thu Jan 20 08:22:26 GMT 2022","Thu Jan 20 08:22:26 GMT 2022","3","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Thu Jan 20 08:22:55 GMT 2022","Thu Jan 20 08:22:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"skipped","Thu Jan 20 08:22:26 GMT 2022","Thu Jan 20 08:22:26 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"skipped","Thu Jan 20 08:22:26 GMT 2022","Thu Jan 20 08:22:26 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"skipped","Thu Jan 20 08:24:29 GMT 2022","Thu Jan 20 08:24:29 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"passed","Thu Jan 20 08:23:23 GMT 2022","Thu Jan 20 08:23:38 GMT 2022","15625","","","","","","the first funding request",""
"failed","Thu Jan 20 08:26:51 GMT 2022","Thu Jan 20 08:27:22 GMT 2022","30877","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Thu Jan 20 08:22:31 GMT 2022","Thu Jan 20 08:22:31 GMT 2022","41","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Thu Jan 20 08:25:47 GMT 2022","Thu Jan 20 08:26:21 GMT 2022","33851","","","","","","a user to user successful transaction",""
"passed","Thu Jan 20 08:22:26 GMT 2022","Thu Jan 20 08:22:55 GMT 2022","28512","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSubsequestFaucetRequest","Subsequest Faucet Request","Subsequent requests to faucet"
"passed","Thu Jan 20 08:24:30 GMT 2022","Thu Jan 20 08:24:30 GMT 2022","16","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"failed","Thu Jan 20 08:23:04 GMT 2022","Thu Jan 20 08:23:06 GMT 2022","1339","","","","","","simple contract deployment",""
"passed","Thu Jan 20 08:25:20 GMT 2022","Thu Jan 20 08:25:50 GMT 2022","30172","","","","","","the second funding request -- @1.2 ",""
"failed","Thu Jan 20 08:27:22 GMT 2022","Thu Jan 20 08:27:52 GMT 2022","30876","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Thu Jan 20 08:22:31 GMT 2022","Thu Jan 20 08:23:01 GMT 2022","30475","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"passed","Thu Jan 20 08:24:49 GMT 2022","Thu Jan 20 08:25:20 GMT 2022","30687","","","","","","the second funding request -- @1.1 ",""
"skipped","Thu Jan 20 08:24:30 GMT 2022","Thu Jan 20 08:24:30 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Thu Jan 20 08:23:06 GMT 2022","Thu Jan 20 08:23:23 GMT 2022","16725","","","","","","the first funding request",""
"skipped","Thu Jan 20 08:22:26 GMT 2022","Thu Jan 20 08:22:26 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"skipped","Thu Jan 20 08:24:29 GMT 2022","Thu Jan 20 08:24:29 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"skipped","Thu Jan 20 08:24:30 GMT 2022","Thu Jan 20 08:24:30 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Thu Jan 20 08:24:29 GMT 2022","Thu Jan 20 08:24:29 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Thu Jan 20 08:22:55 GMT 2022","Thu Jan 20 08:22:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"broken","Thu Jan 20 08:24:18 GMT 2022","Thu Jan 20 08:24:18 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Thu Jan 20 08:24:30 GMT 2022","Thu Jan 20 08:24:30 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"passed","Thu Jan 20 08:22:31 GMT 2022","Thu Jan 20 08:22:47 GMT 2022","15309","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"passed","Thu Jan 20 08:22:55 GMT 2022","Thu Jan 20 08:22:55 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"skipped","Thu Jan 20 08:22:26 GMT 2022","Thu Jan 20 08:22:26 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
"skipped","Thu Jan 20 08:24:30 GMT 2022","Thu Jan 20 08:24:30 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"failed","Thu Jan 20 08:26:15 GMT 2022","Thu Jan 20 08:26:45 GMT 2022","30423","","","","","","a user to user failed transaction",""
"failed","Thu Jan 20 08:23:06 GMT 2022","Thu Jan 20 08:23:06 GMT 2022","521","","","","","","simple contract deployment",""
"skipped","Thu Jan 20 08:22:55 GMT 2022","Thu Jan 20 08:22:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"passed","Thu Jan 20 08:24:34 GMT 2022","Thu Jan 20 08:24:49 GMT 2022","15098","","","","","","the first funding request -- @1.2 ",""
"failed","Thu Jan 20 08:27:52 GMT 2022","Thu Jan 20 08:28:22 GMT 2022","29939","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Thu Jan 20 08:22:55 GMT 2022","Thu Jan 20 08:22:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"skipped","Thu Jan 20 08:24:29 GMT 2022","Thu Jan 20 08:24:29 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"passed","Thu Jan 20 08:22:26 GMT 2022","Thu Jan 20 08:22:40 GMT 2022","14263","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"passed","Thu Jan 20 08:23:38 GMT 2022","Thu Jan 20 08:24:08 GMT 2022","29495","","","","","","the second funding request",""
"skipped","Thu Jan 20 08:24:29 GMT 2022","Thu Jan 20 08:24:29 GMT 2022","1","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"skipped","Thu Jan 20 08:24:29 GMT 2022","Thu Jan 20 08:24:29 GMT 2022","1","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"skipped","Thu Jan 20 08:22:26 GMT 2022","Thu Jan 20 08:22:26 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Thu Jan 20 08:22:55 GMT 2022","Thu Jan 20 08:22:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"passed","Thu Jan 20 08:24:38 GMT 2022","Thu Jan 20 08:25:13 GMT 2022","34494","","","","","","a user to user successful transaction",""
"skipped","Thu Jan 20 08:24:29 GMT 2022","Thu Jan 20 08:24:29 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"broken","Thu Jan 20 08:24:18 GMT 2022","Thu Jan 20 08:24:18 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Thu Jan 20 08:24:29 GMT 2022","Thu Jan 20 08:24:29 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"passed","Thu Jan 20 08:22:40 GMT 2022","Thu Jan 20 08:22:55 GMT 2022","14251","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"passed","Thu Jan 20 08:24:08 GMT 2022","Thu Jan 20 08:24:38 GMT 2022","30157","","","","","","the second funding request",""
"skipped","Thu Jan 20 08:24:30 GMT 2022","Thu Jan 20 08:24:30 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"failed","Thu Jan 20 08:25:50 GMT 2022","Thu Jan 20 08:26:20 GMT 2022","30405","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Thu Jan 20 08:24:29 GMT 2022","Thu Jan 20 08:24:29 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"passed","Thu Jan 20 08:22:31 GMT 2022","Thu Jan 20 08:22:31 GMT 2022","46","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
