"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jan 10 21:17:05 GMT 2022","Mon Jan 10 21:17:35 GMT 2022","29822","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Mon Jan 10 21:12:11 GMT 2022","Mon Jan 10 21:12:11 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"skipped","Mon Jan 10 21:12:11 GMT 2022","Mon Jan 10 21:12:11 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQueryERC20TokenSmartConstract","Query ERC 20 Token Smart Constract","Query ERC20 token smart contracts"
"passed","Mon Jan 10 21:12:11 GMT 2022","Mon Jan 10 21:12:11 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Mon Jan 10 21:14:49 GMT 2022","Mon Jan 10 21:14:49 GMT 2022","95","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"skipped","Mon Jan 10 21:14:50 GMT 2022","Mon Jan 10 21:14:50 GMT 2022","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Mon Jan 10 21:14:52 GMT 2022","Mon Jan 10 21:14:52 GMT 2022","5","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","Connection Kethereum"
"broken","Mon Jan 10 21:13:41 GMT 2022","Mon Jan 10 21:13:41 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Mon Jan 10 21:12:00 GMT 2022","Mon Jan 10 21:12:29 GMT 2022","28382","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"skipped","Mon Jan 10 21:14:49 GMT 2022","Mon Jan 10 21:14:49 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"passed","Mon Jan 10 21:12:11 GMT 2022","Mon Jan 10 21:12:11 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"passed","Mon Jan 10 21:14:10 GMT 2022","Mon Jan 10 21:14:38 GMT 2022","28218","","","","","","the second funding request -- @1.1 ",""
"failed","Mon Jan 10 21:15:35 GMT 2022","Mon Jan 10 21:16:05 GMT 2022","29807","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Mon Jan 10 21:12:29 GMT 2022","Mon Jan 10 21:12:43 GMT 2022","14469","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"passed","Mon Jan 10 21:12:11 GMT 2022","Mon Jan 10 21:12:11 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"skipped","Mon Jan 10 21:12:11 GMT 2022","Mon Jan 10 21:12:11 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"passed","Mon Jan 10 21:14:50 GMT 2022","Mon Jan 10 21:14:52 GMT 2022","2098","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"skipped","Mon Jan 10 21:12:11 GMT 2022","Mon Jan 10 21:12:11 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryFullBlock","Query Full Block","Full block"
"passed","Mon Jan 10 21:13:49 GMT 2022","Mon Jan 10 21:14:22 GMT 2022","32609","","","","","","a user to user successful transaction",""
"skipped","Mon Jan 10 21:12:11 GMT 2022","Mon Jan 10 21:12:11 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"passed","Mon Jan 10 21:12:22 GMT 2022","Mon Jan 10 21:12:37 GMT 2022","15242","","","","","","the first funding request",""
"skipped","Mon Jan 10 21:12:11 GMT 2022","Mon Jan 10 21:12:11 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"passed","Mon Jan 10 21:13:55 GMT 2022","Mon Jan 10 21:14:10 GMT 2022","14112","","","","","","the first funding request -- @1.2 ",""
"skipped","Mon Jan 10 21:14:49 GMT 2022","Mon Jan 10 21:14:49 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"passed","Mon Jan 10 21:12:11 GMT 2022","Mon Jan 10 21:12:11 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"failed","Mon Jan 10 21:16:05 GMT 2022","Mon Jan 10 21:16:36 GMT 2022","30890","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Mon Jan 10 21:14:55 GMT 2022","Mon Jan 10 21:15:28 GMT 2022","33200","","","","","","a user to user successful transaction",""
"passed","Mon Jan 10 21:12:11 GMT 2022","Mon Jan 10 21:12:11 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"skipped","Mon Jan 10 21:12:11 GMT 2022","Mon Jan 10 21:12:11 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"skipped","Mon Jan 10 21:12:11 GMT 2022","Mon Jan 10 21:12:11 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
