"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Dec 26 22:10:29 GMT 2021","Sun Dec 26 22:10:30 GMT 2021","1504","","","","","","simple contract deployment",""
"failed","Sun Dec 26 22:10:32 GMT 2021","Sun Dec 26 22:10:32 GMT 2021","22","","","","","","a user to user successful transaction",""
"failed","Sun Dec 26 22:10:32 GMT 2021","Sun Dec 26 22:10:32 GMT 2021","17","","","","","","a user to user successful transaction",""
"skipped","Sun Dec 26 22:12:08 GMT 2021","Sun Dec 26 22:12:08 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"skipped","Sun Dec 26 22:10:05 GMT 2021","Sun Dec 26 22:10:05 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"broken","Sun Dec 26 22:11:28 GMT 2021","Sun Dec 26 22:11:28 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"skipped","Sun Dec 26 22:12:09 GMT 2021","Sun Dec 26 22:12:09 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Sun Dec 26 22:12:09 GMT 2021","Sun Dec 26 22:12:09 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"skipped","Sun Dec 26 22:12:09 GMT 2021","Sun Dec 26 22:12:09 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"passed","Sun Dec 26 22:12:11 GMT 2021","Sun Dec 26 22:12:11 GMT 2021","218","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"skipped","Sun Dec 26 22:12:09 GMT 2021","Sun Dec 26 22:12:09 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"broken","Sun Dec 26 22:11:29 GMT 2021","Sun Dec 26 22:11:29 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"broken","Sun Dec 26 22:11:29 GMT 2021","Sun Dec 26 22:11:29 GMT 2021","2","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Sun Dec 26 22:10:32 GMT 2021","Sun Dec 26 22:10:32 GMT 2021","8","","","","","","a user to user failed transaction",""
"skipped","Sun Dec 26 22:12:08 GMT 2021","Sun Dec 26 22:12:08 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"skipped","Sun Dec 26 22:12:09 GMT 2021","Sun Dec 26 22:12:09 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"failed","Sun Dec 26 22:10:32 GMT 2021","Sun Dec 26 22:10:32 GMT 2021","3","","","","","","the first funding request",""
"passed","Sun Dec 26 22:12:09 GMT 2021","Sun Dec 26 22:12:11 GMT 2021","2035","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"passed","Sun Dec 26 22:17:27 GMT 2021","Sun Dec 26 22:17:27 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Sun Dec 26 22:10:05 GMT 2021","Sun Dec 26 22:10:05 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"failed","Sun Dec 26 22:17:27 GMT 2021","Sun Dec 26 22:17:27 GMT 2021","824","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"skipped","Sun Dec 26 22:12:09 GMT 2021","Sun Dec 26 22:12:09 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"failed","Sun Dec 26 22:10:30 GMT 2021","Sun Dec 26 22:10:32 GMT 2021","1395","","","","","","simple contract deployment",""
"failed","Sun Dec 26 22:10:32 GMT 2021","Sun Dec 26 22:10:32 GMT 2021","18","","","","","","the first funding request",""
"broken","Sun Dec 26 22:11:28 GMT 2021","Sun Dec 26 22:11:28 GMT 2021","0","","","","","","the first funding request -- @1.2 ",""
"failed","Sun Dec 26 22:10:32 GMT 2021","Sun Dec 26 22:10:32 GMT 2021","3","","","","","","the second funding request",""
"skipped","Sun Dec 26 22:10:05 GMT 2021","Sun Dec 26 22:10:05 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"broken","Sun Dec 26 22:11:28 GMT 2021","Sun Dec 26 22:11:28 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Sun Dec 26 22:12:09 GMT 2021","Sun Dec 26 22:12:09 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"broken","Sun Dec 26 22:11:28 GMT 2021","Sun Dec 26 22:11:29 GMT 2021","43","","","","","","the second funding request -- @1.2 ",""
"broken","Sun Dec 26 22:11:28 GMT 2021","Sun Dec 26 22:11:28 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"failed","Sun Dec 26 22:17:27 GMT 2021","Sun Dec 26 22:17:27 GMT 2021","578","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"passed","Sun Dec 26 22:12:11 GMT 2021","Sun Dec 26 22:12:11 GMT 2021","4","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"skipped","Sun Dec 26 22:12:09 GMT 2021","Sun Dec 26 22:12:09 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Sun Dec 26 22:12:18 GMT 2021","Sun Dec 26 22:12:23 GMT 2021","4631","","","","","","neon-swap/first.test",""
"broken","Sun Dec 26 22:12:08 GMT 2021","Sun Dec 26 22:12:08 GMT 2021","89","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"passed","Sun Dec 26 22:17:27 GMT 2021","Sun Dec 26 22:17:27 GMT 2021","4","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Sun Dec 26 22:17:27 GMT 2021","Sun Dec 26 22:17:27 GMT 2021","690","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"broken","Sun Dec 26 22:11:28 GMT 2021","Sun Dec 26 22:11:28 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Sun Dec 26 22:17:27 GMT 2021","Sun Dec 26 22:17:27 GMT 2021","91","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"broken","Sun Dec 26 22:10:11 GMT 2021","Sun Dec 26 22:10:11 GMT 2021","6","Light.js","","","","","Connection test",""
"skipped","Sun Dec 26 22:12:08 GMT 2021","Sun Dec 26 22:12:08 GMT 2021","2","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"skipped","Sun Dec 26 22:12:08 GMT 2021","Sun Dec 26 22:12:08 GMT 2021","1","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"broken","Sun Dec 26 22:11:29 GMT 2021","Sun Dec 26 22:11:29 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
