"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Nov 28 17:28:20 GMT 2021","Sun Nov 28 17:28:20 GMT 2021","316","","","","","","the second funding request",""
"broken","Sun Nov 28 17:28:39 GMT 2021","Sun Nov 28 17:28:39 GMT 2021","44","","","","","","the second funding request -- @1.2 ",""
"failed","Sun Nov 28 17:28:19 GMT 2021","Sun Nov 28 17:28:20 GMT 2021","401","","","","","","the first funding request",""
"passed","Sun Nov 28 17:31:02 GMT 2021","Sun Nov 28 17:31:02 GMT 2021","624","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Sun Nov 28 17:28:59 GMT 2021","Sun Nov 28 17:29:04 GMT 2021","4888","","","","","","neon-swap/first.test",""
"failed","Sun Nov 28 17:28:22 GMT 2021","Sun Nov 28 17:28:22 GMT 2021","326","","","","","","a user to user failed transaction",""
"broken","Sun Nov 28 17:28:39 GMT 2021","Sun Nov 28 17:28:39 GMT 2021","2","","","","","","a user to user successful transaction -- @1.2 ",""
"broken","Sun Nov 28 17:28:39 GMT 2021","Sun Nov 28 17:28:39 GMT 2021","1","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Sun Nov 28 17:27:36 GMT 2021","Sun Nov 28 17:27:36 GMT 2021","2","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Sun Nov 28 17:31:03 GMT 2021","Sun Nov 28 17:31:03 GMT 2021","4","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"broken","Sun Nov 28 17:28:39 GMT 2021","Sun Nov 28 17:28:39 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"failed","Sun Nov 28 17:27:36 GMT 2021","Sun Nov 28 17:27:37 GMT 2021","679","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Sun Nov 28 17:27:36 GMT 2021","Sun Nov 28 17:27:37 GMT 2021","766","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"failed","Sun Nov 28 17:28:21 GMT 2021","Sun Nov 28 17:28:21 GMT 2021","304","","","","","","a user to user successful transaction",""
"broken","Sun Nov 28 17:28:39 GMT 2021","Sun Nov 28 17:28:39 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Sun Nov 28 17:27:36 GMT 2021","Sun Nov 28 17:27:36 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Sun Nov 28 17:27:36 GMT 2021","Sun Nov 28 17:27:36 GMT 2021","138","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"failed","Sun Nov 28 17:28:20 GMT 2021","Sun Nov 28 17:28:20 GMT 2021","308","","","","","","the first funding request",""
"failed","Sun Nov 28 17:28:21 GMT 2021","Sun Nov 28 17:28:21 GMT 2021","310","","","","","","a user to user successful transaction",""
"broken","Sun Nov 28 17:28:39 GMT 2021","Sun Nov 28 17:28:39 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"failed","Sun Nov 28 17:28:21 GMT 2021","Sun Nov 28 17:28:22 GMT 2021","319","","","","","","a user to user failed transaction",""
"broken","Sun Nov 28 17:28:39 GMT 2021","Sun Nov 28 17:28:39 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"passed","Sun Nov 28 17:31:02 GMT 2021","Sun Nov 28 17:31:02 GMT 2021","9","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Sun Nov 28 17:31:01 GMT 2021","Sun Nov 28 17:31:02 GMT 2021","620","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"broken","Sun Nov 28 17:28:39 GMT 2021","Sun Nov 28 17:28:39 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"broken","Sun Nov 28 17:28:39 GMT 2021","Sun Nov 28 17:28:39 GMT 2021","2","","","","","","the second funding request -- @1.1 ",""
