"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Nov 26 16:34:07 GMT 2021","Fri Nov 26 16:34:07 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"failed","Fri Nov 26 16:33:44 GMT 2021","Fri Nov 26 16:33:45 GMT 2021","333","","","","","","a user to user successful transaction",""
"broken","Fri Nov 26 16:34:07 GMT 2021","Fri Nov 26 16:34:07 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"broken","Fri Nov 26 16:34:07 GMT 2021","Fri Nov 26 16:34:07 GMT 2021","36","","","","","","the second funding request -- @1.2 ",""
"failed","Fri Nov 26 16:32:58 GMT 2021","Fri Nov 26 16:32:59 GMT 2021","102","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Fri Nov 26 16:33:28 GMT 2021","Fri Nov 26 16:33:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"failed","Fri Nov 26 16:33:44 GMT 2021","Fri Nov 26 16:33:44 GMT 2021","324","","","","","","a user to user successful transaction",""
"failed","Fri Nov 26 16:33:39 GMT 2021","Fri Nov 26 16:33:41 GMT 2021","1427","","","","","","simple contract deployment",""
"broken","Fri Nov 26 16:34:07 GMT 2021","Fri Nov 26 16:34:07 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Fri Nov 26 16:33:43 GMT 2021","Fri Nov 26 16:33:43 GMT 2021","361","","","","","","the first funding request",""
"failed","Fri Nov 26 16:33:45 GMT 2021","Fri Nov 26 16:33:45 GMT 2021","345","","","","","","a user to user failed transaction",""
"failed","Fri Nov 26 16:32:59 GMT 2021","Fri Nov 26 16:32:59 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Fri Nov 26 16:37:03 GMT 2021","Fri Nov 26 16:37:03 GMT 2021","487","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"broken","Fri Nov 26 16:34:07 GMT 2021","Fri Nov 26 16:34:07 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Fri Nov 26 16:37:02 GMT 2021","Fri Nov 26 16:37:02 GMT 2021","733","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"failed","Fri Nov 26 16:32:59 GMT 2021","Fri Nov 26 16:32:59 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Fri Nov 26 16:33:28 GMT 2021","Fri Nov 26 16:33:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"broken","Fri Nov 26 16:34:07 GMT 2021","Fri Nov 26 16:34:07 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"passed","Fri Nov 26 16:33:28 GMT 2021","Fri Nov 26 16:33:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"broken","Fri Nov 26 16:34:07 GMT 2021","Fri Nov 26 16:34:07 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"broken","Fri Nov 26 16:34:07 GMT 2021","Fri Nov 26 16:34:07 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"broken","Fri Nov 26 16:34:07 GMT 2021","Fri Nov 26 16:34:07 GMT 2021","2","","","","","","simple contract deployment -- @1.2 ",""
"passed","Fri Nov 26 16:34:05 GMT 2021","Fri Nov 26 16:34:09 GMT 2021","4853","","","","","","neon-swap/first.test",""
"broken","Fri Nov 26 16:33:40 GMT 2021","Fri Nov 26 16:33:40 GMT 2021","4","Light.js","","","","","Connection test",""
"broken","Fri Nov 26 16:34:07 GMT 2021","Fri Nov 26 16:34:07 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Fri Nov 26 16:33:28 GMT 2021","Fri Nov 26 16:33:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"failed","Fri Nov 26 16:32:58 GMT 2021","Fri Nov 26 16:32:58 GMT 2021","41","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"failed","Fri Nov 26 16:33:43 GMT 2021","Fri Nov 26 16:33:44 GMT 2021","340","","","","","","the second funding request",""
"failed","Fri Nov 26 16:33:42 GMT 2021","Fri Nov 26 16:33:42 GMT 2021","409","","","","","","simple contract deployment",""
"passed","Fri Nov 26 16:33:28 GMT 2021","Fri Nov 26 16:33:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"failed","Fri Nov 26 16:33:43 GMT 2021","Fri Nov 26 16:33:43 GMT 2021","318","","","","","","the second funding request",""
"failed","Fri Nov 26 16:33:45 GMT 2021","Fri Nov 26 16:33:45 GMT 2021","337","","","","","","a user to user failed transaction",""
"failed","Fri Nov 26 16:33:41 GMT 2021","Fri Nov 26 16:33:42 GMT 2021","1118","","","","","","simple contract deployment",""
"passed","Fri Nov 26 16:33:28 GMT 2021","Fri Nov 26 16:33:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Fri Nov 26 16:37:03 GMT 2021","Fri Nov 26 16:37:03 GMT 2021","5","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"failed","Fri Nov 26 16:32:59 GMT 2021","Fri Nov 26 16:32:59 GMT 2021","30","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"broken","Fri Nov 26 16:34:07 GMT 2021","Fri Nov 26 16:34:07 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
