"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 18 22:44:26 GMT 2022","Tue Jan 18 22:44:42 GMT 2022","15301","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"skipped","Tue Jan 18 22:46:27 GMT 2022","Tue Jan 18 22:46:27 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"passed","Tue Jan 18 22:43:56 GMT 2022","Tue Jan 18 22:44:26 GMT 2022","29938","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"skipped","Tue Jan 18 22:44:33 GMT 2022","Tue Jan 18 22:44:33 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"skipped","Tue Jan 18 22:44:03 GMT 2022","Tue Jan 18 22:44:03 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Tue Jan 18 22:46:27 GMT 2022","Tue Jan 18 22:46:27 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"passed","Tue Jan 18 22:44:33 GMT 2022","Tue Jan 18 22:44:33 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"failed","Tue Jan 18 22:49:19 GMT 2022","Tue Jan 18 22:49:50 GMT 2022","30355","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Tue Jan 18 22:46:26 GMT 2022","Tue Jan 18 22:46:26 GMT 2022","5","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"passed","Tue Jan 18 22:44:45 GMT 2022","Tue Jan 18 22:45:16 GMT 2022","30986","","","","","","the second funding request",""
"passed","Tue Jan 18 22:46:15 GMT 2022","Tue Jan 18 22:46:46 GMT 2022","30687","","","","","","the second funding request -- @1.1 ",""
"skipped","Tue Jan 18 22:46:27 GMT 2022","Tue Jan 18 22:46:27 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"skipped","Tue Jan 18 22:46:27 GMT 2022","Tue Jan 18 22:46:27 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Tue Jan 18 22:46:27 GMT 2022","Tue Jan 18 22:46:27 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"passed","Tue Jan 18 22:46:27 GMT 2022","Tue Jan 18 22:46:27 GMT 2022","50","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"passed","Tue Jan 18 22:43:57 GMT 2022","Tue Jan 18 22:44:12 GMT 2022","15300","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"failed","Tue Jan 18 22:44:11 GMT 2022","Tue Jan 18 22:44:12 GMT 2022","1488","","","","","","simple contract deployment",""
"passed","Tue Jan 18 22:46:56 GMT 2022","Tue Jan 18 22:47:30 GMT 2022","34050","","","","","","a user to user successful transaction",""
"failed","Tue Jan 18 22:47:47 GMT 2022","Tue Jan 18 22:48:17 GMT 2022","30376","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Tue Jan 18 22:46:27 GMT 2022","Tue Jan 18 22:46:27 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Tue Jan 18 22:46:27 GMT 2022","Tue Jan 18 22:46:27 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"skipped","Tue Jan 18 22:46:27 GMT 2022","Tue Jan 18 22:46:27 GMT 2022","0","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"skipped","Tue Jan 18 22:46:27 GMT 2022","Tue Jan 18 22:46:27 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Tue Jan 18 22:46:27 GMT 2022","Tue Jan 18 22:46:27 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"passed","Tue Jan 18 22:44:29 GMT 2022","Tue Jan 18 22:44:45 GMT 2022","15702","","","","","","the first funding request",""
