"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 19 21:53:40 GMT 2022","Wed Jan 19 21:53:40 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"failed","Wed Jan 19 21:56:17 GMT 2022","Wed Jan 19 21:56:49 GMT 2022","31377","","","","","","a user to user failed transaction -- @1.1 ",""
"failed","Wed Jan 19 21:54:43 GMT 2022","Wed Jan 19 21:55:14 GMT 2022","30898","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Wed Jan 19 21:53:40 GMT 2022","Wed Jan 19 21:53:40 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"skipped","Wed Jan 19 21:52:15 GMT 2022","Wed Jan 19 21:52:15 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"passed","Wed Jan 19 21:52:11 GMT 2022","Wed Jan 19 21:52:41 GMT 2022","30458","","","","","","the second funding request",""
"broken","Wed Jan 19 21:51:29 GMT 2022","Wed Jan 19 21:51:29 GMT 2022","6","Light.js","","","","","Connection test",""
"skipped","Wed Jan 19 21:51:45 GMT 2022","Wed Jan 19 21:51:45 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"broken","Wed Jan 19 21:53:10 GMT 2022","Wed Jan 19 21:53:10 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Wed Jan 19 21:54:12 GMT 2022","Wed Jan 19 21:54:43 GMT 2022","30666","","","","","","the second funding request -- @1.2 ",""
"skipped","Wed Jan 19 21:53:40 GMT 2022","Wed Jan 19 21:53:40 GMT 2022","1","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"failed","Wed Jan 19 21:56:49 GMT 2022","Wed Jan 19 21:57:20 GMT 2022","30924","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Wed Jan 19 21:51:45 GMT 2022","Wed Jan 19 21:51:45 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"skipped","Wed Jan 19 21:53:40 GMT 2022","Wed Jan 19 21:53:40 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"passed","Wed Jan 19 21:51:56 GMT 2022","Wed Jan 19 21:52:11 GMT 2022","15132","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"skipped","Wed Jan 19 21:51:45 GMT 2022","Wed Jan 19 21:51:45 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
"passed","Wed Jan 19 21:52:15 GMT 2022","Wed Jan 19 21:52:15 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"skipped","Wed Jan 19 21:52:15 GMT 2022","Wed Jan 19 21:52:15 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"failed","Wed Jan 19 21:55:45 GMT 2022","Wed Jan 19 21:56:17 GMT 2022","32388","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Wed Jan 19 21:53:40 GMT 2022","Wed Jan 19 21:53:40 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"passed","Wed Jan 19 21:51:26 GMT 2022","Wed Jan 19 21:51:41 GMT 2022","15273","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"skipped","Wed Jan 19 21:51:45 GMT 2022","Wed Jan 19 21:51:45 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSubscribeToWhisperMessages","Subscribe To Whisper Messages","Subscribe to Whisper messages"
"passed","Wed Jan 19 21:53:10 GMT 2022","Wed Jan 19 21:53:27 GMT 2022","16832","","","","","","the first funding request -- @1.1 ",""
"passed","Wed Jan 19 21:51:26 GMT 2022","Wed Jan 19 21:51:26 GMT 2022","450","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Wed Jan 19 21:51:42 GMT 2022","Wed Jan 19 21:51:46 GMT 2022","4104","","","","","","neon-swap/first.test",""
"passed","Wed Jan 19 21:54:58 GMT 2022","Wed Jan 19 21:55:33 GMT 2022","34522","","","","","","a user to user failed transaction",""
"skipped","Wed Jan 19 21:53:40 GMT 2022","Wed Jan 19 21:53:40 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"skipped","Wed Jan 19 21:53:40 GMT 2022","Wed Jan 19 21:53:40 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Wed Jan 19 21:53:40 GMT 2022","Wed Jan 19 21:53:40 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"skipped","Wed Jan 19 21:52:15 GMT 2022","Wed Jan 19 21:52:15 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"skipped","Wed Jan 19 21:53:40 GMT 2022","Wed Jan 19 21:53:40 GMT 2022","4","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"broken","Wed Jan 19 21:53:40 GMT 2022","Wed Jan 19 21:53:42 GMT 2022","1447","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"passed","Wed Jan 19 21:53:40 GMT 2022","Wed Jan 19 21:53:40 GMT 2022","25","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"passed","Wed Jan 19 21:51:45 GMT 2022","Wed Jan 19 21:52:15 GMT 2022","29765","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSubsequestFaucetRequest","Subsequest Faucet Request","Subsequent requests to faucet"
"passed","Wed Jan 19 21:51:25 GMT 2022","Wed Jan 19 21:51:26 GMT 2022","164","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"failed","Wed Jan 19 21:51:39 GMT 2022","Wed Jan 19 21:51:40 GMT 2022","434","","","","","","simple contract deployment",""
"skipped","Wed Jan 19 21:53:40 GMT 2022","Wed Jan 19 21:53:40 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"passed","Wed Jan 19 21:51:26 GMT 2022","Wed Jan 19 21:51:26 GMT 2022","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"skipped","Wed Jan 19 21:53:40 GMT 2022","Wed Jan 19 21:53:40 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Wed Jan 19 21:53:40 GMT 2022","Wed Jan 19 21:53:40 GMT 2022","0","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"broken","Wed Jan 19 21:53:40 GMT 2022","Wed Jan 19 21:53:40 GMT 2022","70","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"passed","Wed Jan 19 21:52:00 GMT 2022","Wed Jan 19 21:52:15 GMT 2022","14833","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
