"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 19 06:32:36 GMT 2022","Wed Jan 19 06:32:36 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"passed","Wed Jan 19 06:32:05 GMT 2022","Wed Jan 19 06:32:20 GMT 2022","15466","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"passed","Wed Jan 19 06:32:26 GMT 2022","Wed Jan 19 06:32:41 GMT 2022","15102","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"skipped","Wed Jan 19 06:32:05 GMT 2022","Wed Jan 19 06:32:05 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
"passed","Wed Jan 19 06:34:54 GMT 2022","Wed Jan 19 06:35:27 GMT 2022","32812","","","","","","a user to user successful transaction",""
"skipped","Wed Jan 19 06:34:12 GMT 2022","Wed Jan 19 06:34:12 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"skipped","Wed Jan 19 06:32:05 GMT 2022","Wed Jan 19 06:32:05 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSubscribeToWhisperMessages","Subscribe To Whisper Messages","Subscribe to Whisper messages"
"passed","Wed Jan 19 06:31:56 GMT 2022","Wed Jan 19 06:32:11 GMT 2022","15154","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"failed","Wed Jan 19 06:36:27 GMT 2022","Wed Jan 19 06:36:57 GMT 2022","29848","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Wed Jan 19 06:34:13 GMT 2022","Wed Jan 19 06:34:13 GMT 2022","17","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"broken","Wed Jan 19 06:34:13 GMT 2022","Wed Jan 19 06:34:13 GMT 2022","79","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"skipped","Wed Jan 19 06:32:05 GMT 2022","Wed Jan 19 06:32:05 GMT 2022","5","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"passed","Wed Jan 19 06:32:36 GMT 2022","Wed Jan 19 06:32:36 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"skipped","Wed Jan 19 06:34:12 GMT 2022","Wed Jan 19 06:34:12 GMT 2022","1","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"broken","Wed Jan 19 06:33:53 GMT 2022","Wed Jan 19 06:33:53 GMT 2022","2","","","","","","simple contract deployment -- @1.2 ",""
"failed","Wed Jan 19 06:36:57 GMT 2022","Wed Jan 19 06:37:28 GMT 2022","30861","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Wed Jan 19 06:32:48 GMT 2022","Wed Jan 19 06:33:17 GMT 2022","28909","","","","","","the second funding request",""
"passed","Wed Jan 19 06:32:17 GMT 2022","Wed Jan 19 06:32:33 GMT 2022","16265","","","","","","the first funding request",""
