"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Dec 01 17:19:26 GMT 2021","Wed Dec 01 17:19:29 GMT 2021","3341","","","","","","a user to user successful transaction",""
"failed","Wed Dec 01 17:19:15 GMT 2021","Wed Dec 01 17:19:16 GMT 2021","790","","","","","","the first funding request",""
"broken","Wed Dec 01 17:20:28 GMT 2021","Wed Dec 01 17:20:28 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"failed","Wed Dec 01 17:19:11 GMT 2021","Wed Dec 01 17:19:12 GMT 2021","770","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"passed","Wed Dec 01 17:19:13 GMT 2021","Wed Dec 01 17:19:13 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"broken","Wed Dec 01 17:20:28 GMT 2021","Wed Dec 01 17:20:28 GMT 2021","83","","","","","","the second funding request -- @1.2 ",""
"failed","Wed Dec 01 17:19:17 GMT 2021","Wed Dec 01 17:19:18 GMT 2021","844","","","","","","the second funding request",""
"broken","Wed Dec 01 17:20:28 GMT 2021","Wed Dec 01 17:20:28 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Wed Dec 01 17:19:13 GMT 2021","Wed Dec 01 17:19:13 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"failed","Wed Dec 01 17:19:22 GMT 2021","Wed Dec 01 17:19:26 GMT 2021","3825","","","","","","a user to user successful transaction",""
"passed","Wed Dec 01 17:20:17 GMT 2021","Wed Dec 01 17:20:17 GMT 2021","587","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Wed Dec 01 17:18:53 GMT 2021","Wed Dec 01 17:18:53 GMT 2021","735","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Wed Dec 01 17:19:16 GMT 2021","Wed Dec 01 17:19:17 GMT 2021","857","","","","","","the first funding request",""
"failed","Wed Dec 01 17:19:18 GMT 2021","Wed Dec 01 17:19:19 GMT 2021","1161","","","","","","the second funding request",""
"failed","Wed Dec 01 17:19:19 GMT 2021","Wed Dec 01 17:19:22 GMT 2021","3508","","","","","","a user to user successful transaction",""
"broken","Wed Dec 01 17:20:28 GMT 2021","Wed Dec 01 17:20:28 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Wed Dec 01 17:19:13 GMT 2021","Wed Dec 01 17:19:13 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Wed Dec 01 17:19:13 GMT 2021","Wed Dec 01 17:19:13 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"failed","Wed Dec 01 17:19:12 GMT 2021","Wed Dec 01 17:19:12 GMT 2021","437","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"failed","Wed Dec 01 17:19:32 GMT 2021","Wed Dec 01 17:19:35 GMT 2021","2245","","","","","","a user to user failed transaction",""
"failed","Wed Dec 01 17:19:15 GMT 2021","Wed Dec 01 17:19:15 GMT 2021","395","","","","","","simple contract deployment",""
"broken","Wed Dec 01 17:18:52 GMT 2021","Wed Dec 01 17:18:52 GMT 2021","5","Light.js","","","","","Connection test",""
"failed","Wed Dec 01 17:19:14 GMT 2021","Wed Dec 01 17:19:15 GMT 2021","865","","","","","","simple contract deployment",""
"failed","Wed Dec 01 17:19:12 GMT 2021","Wed Dec 01 17:19:14 GMT 2021","1346","","","","","","simple contract deployment",""
"passed","Wed Dec 01 17:18:53 GMT 2021","Wed Dec 01 17:18:53 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Wed Dec 01 17:19:24 GMT 2021","Wed Dec 01 17:19:27 GMT 2021","3950","","","","","","neon-swap/first.test",""
"failed","Wed Dec 01 17:19:14 GMT 2021","Wed Dec 01 17:19:15 GMT 2021","870","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Get the latest block balance"
"passed","Wed Dec 01 17:18:53 GMT 2021","Wed Dec 01 17:18:54 GMT 2021","1075","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
