"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 20 12:05:04 GMT 2022","Thu Jan 20 12:05:09 GMT 2022","4887","","","","","","neon-swap/first.test",""
"passed","Thu Jan 20 12:04:32 GMT 2022","Thu Jan 20 12:05:02 GMT 2022","30085","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"broken","Thu Jan 20 12:06:58 GMT 2022","Thu Jan 20 12:06:58 GMT 2022","195","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"failed","Thu Jan 20 12:04:44 GMT 2022","Thu Jan 20 12:04:44 GMT 2022","464","","","","","","simple contract deployment",""
"failed","Thu Jan 20 12:10:01 GMT 2022","Thu Jan 20 12:10:31 GMT 2022","30391","","","","","","a user to user failed transaction -- @1.2 ",""
"broken","Thu Jan 20 12:06:58 GMT 2022","Thu Jan 20 12:07:00 GMT 2022","1938","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"passed","Thu Jan 20 12:08:03 GMT 2022","Thu Jan 20 12:08:37 GMT 2022","33905","","","","","","a user to user failed transaction",""
"skipped","Thu Jan 20 12:04:33 GMT 2022","Thu Jan 20 12:04:33 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Thu Jan 20 12:06:58 GMT 2022","Thu Jan 20 12:06:58 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Thu Jan 20 12:04:49 GMT 2022","Thu Jan 20 12:04:49 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"passed","Thu Jan 20 12:04:44 GMT 2022","Thu Jan 20 12:05:01 GMT 2022","16195","","","","","","the first funding request",""
"skipped","Thu Jan 20 12:06:57 GMT 2022","Thu Jan 20 12:06:57 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"skipped","Thu Jan 20 12:06:58 GMT 2022","Thu Jan 20 12:06:58 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"broken","Thu Jan 20 12:06:26 GMT 2022","Thu Jan 20 12:06:26 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Thu Jan 20 12:05:16 GMT 2022","Thu Jan 20 12:05:47 GMT 2022","30452","","","","","","the second funding request",""
"passed","Thu Jan 20 12:06:26 GMT 2022","Thu Jan 20 12:06:41 GMT 2022","15354","","","","","","the first funding request -- @1.1 ",""
"skipped","Thu Jan 20 12:04:49 GMT 2022","Thu Jan 20 12:04:49 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"passed","Thu Jan 20 12:04:32 GMT 2022","Thu Jan 20 12:04:32 GMT 2022","270","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"failed","Thu Jan 20 12:04:41 GMT 2022","Thu Jan 20 12:04:42 GMT 2022","1349","","","","","","simple contract deployment",""
"skipped","Thu Jan 20 12:06:58 GMT 2022","Thu Jan 20 12:06:58 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"passed","Thu Jan 20 12:05:01 GMT 2022","Thu Jan 20 12:05:16 GMT 2022","15587","","","","","","the first funding request",""
"skipped","Thu Jan 20 12:06:58 GMT 2022","Thu Jan 20 12:06:58 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"skipped","Thu Jan 20 12:06:57 GMT 2022","Thu Jan 20 12:06:57 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"passed","Thu Jan 20 12:06:41 GMT 2022","Thu Jan 20 12:06:56 GMT 2022","15096","","","","","","the first funding request -- @1.2 ",""
"passed","Thu Jan 20 12:07:28 GMT 2022","Thu Jan 20 12:07:59 GMT 2022","30684","","","","","","the second funding request -- @1.2 ",""
"failed","Thu Jan 20 12:08:59 GMT 2022","Thu Jan 20 12:09:30 GMT 2022","30880","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Thu Jan 20 12:04:33 GMT 2022","Thu Jan 20 12:04:33 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"skipped","Thu Jan 20 12:06:58 GMT 2022","Thu Jan 20 12:06:58 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"broken","Thu Jan 20 12:04:50 GMT 2022","Thu Jan 20 12:04:50 GMT 2022","4","Light.js","","","","","Connection test",""
"broken","Thu Jan 20 12:06:26 GMT 2022","Thu Jan 20 12:06:26 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"failed","Thu Jan 20 12:08:28 GMT 2022","Thu Jan 20 12:08:59 GMT 2022","30864","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Thu Jan 20 12:05:47 GMT 2022","Thu Jan 20 12:06:17 GMT 2022","30464","","","","","","the second funding request",""
"skipped","Thu Jan 20 12:04:49 GMT 2022","Thu Jan 20 12:04:49 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"passed","Thu Jan 20 12:06:56 GMT 2022","Thu Jan 20 12:07:28 GMT 2022","31678","","","","","","the second funding request -- @1.1 ",""
"skipped","Thu Jan 20 12:06:58 GMT 2022","Thu Jan 20 12:06:58 GMT 2022","2","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Thu Jan 20 12:06:57 GMT 2022","Thu Jan 20 12:06:57 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Thu Jan 20 12:06:57 GMT 2022","Thu Jan 20 12:06:57 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"skipped","Thu Jan 20 12:04:49 GMT 2022","Thu Jan 20 12:04:49 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"skipped","Thu Jan 20 12:06:58 GMT 2022","Thu Jan 20 12:06:58 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Thu Jan 20 12:06:58 GMT 2022","Thu Jan 20 12:06:58 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"failed","Thu Jan 20 12:04:42 GMT 2022","Thu Jan 20 12:04:44 GMT 2022","1429","","","","","","simple contract deployment",""
"passed","Thu Jan 20 12:06:58 GMT 2022","Thu Jan 20 12:06:58 GMT 2022","21","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"failed","Thu Jan 20 12:08:37 GMT 2022","Thu Jan 20 12:09:08 GMT 2022","30204","","","","","","a user to user failed transaction",""
"failed","Thu Jan 20 12:09:30 GMT 2022","Thu Jan 20 12:10:01 GMT 2022","30382","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Thu Jan 20 12:04:32 GMT 2022","Thu Jan 20 12:04:32 GMT 2022","4","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Thu Jan 20 12:04:32 GMT 2022","Thu Jan 20 12:04:33 GMT 2022","547","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
