"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 29 17:42:45 GMT 2021","Wed Dec 29 17:42:46 GMT 2021","1359","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"passed","Wed Dec 29 17:43:30 GMT 2021","Wed Dec 29 17:43:30 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"failed","Wed Dec 29 17:41:19 GMT 2021","Wed Dec 29 17:41:20 GMT 2021","971","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"skipped","Wed Dec 29 17:42:45 GMT 2021","Wed Dec 29 17:42:45 GMT 2021","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"broken","Wed Dec 29 17:42:45 GMT 2021","Wed Dec 29 17:42:45 GMT 2021","121","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"skipped","Wed Dec 29 17:41:45 GMT 2021","Wed Dec 29 17:41:45 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryFullBlock","Query Full Block","Full block"
"skipped","Wed Dec 29 17:42:45 GMT 2021","Wed Dec 29 17:42:45 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"passed","Wed Dec 29 17:43:30 GMT 2021","Wed Dec 29 17:43:30 GMT 2021","2","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Wed Dec 29 17:41:45 GMT 2021","Wed Dec 29 17:41:45 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"skipped","Wed Dec 29 17:41:45 GMT 2021","Wed Dec 29 17:41:45 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransaction","Query Transaction","Query transaction"
"failed","Wed Dec 29 17:41:21 GMT 2021","Wed Dec 29 17:41:22 GMT 2021","1002","","","","","","simple contract deployment",""
"skipped","Wed Dec 29 17:42:45 GMT 2021","Wed Dec 29 17:42:45 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"passed","Wed Dec 29 17:41:45 GMT 2021","Wed Dec 29 17:41:45 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"skipped","Wed Dec 29 17:41:44 GMT 2021","Wed Dec 29 17:41:44 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"skipped","Wed Dec 29 17:41:45 GMT 2021","Wed Dec 29 17:41:45 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"passed","Wed Dec 29 17:42:44 GMT 2021","Wed Dec 29 17:42:45 GMT 2021","47","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"skipped","Wed Dec 29 17:41:45 GMT 2021","Wed Dec 29 17:41:45 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"failed","Wed Dec 29 17:44:48 GMT 2021","Wed Dec 29 17:45:18 GMT 2021","29200","","","","","","a user to user failed transaction",""
"failed","Wed Dec 29 17:41:44 GMT 2021","Wed Dec 29 17:41:45 GMT 2021","501","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"passed","Wed Dec 29 17:43:30 GMT 2021","Wed Dec 29 17:43:30 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Wed Dec 29 17:41:45 GMT 2021","Wed Dec 29 17:41:45 GMT 2021","198","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"passed","Wed Dec 29 17:42:46 GMT 2021","Wed Dec 29 17:42:46 GMT 2021","160","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"passed","Wed Dec 29 17:41:47 GMT 2021","Wed Dec 29 17:41:52 GMT 2021","4518","","","","","","neon-swap/first.test",""
"skipped","Wed Dec 29 17:42:45 GMT 2021","Wed Dec 29 17:42:45 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"skipped","Wed Dec 29 17:41:45 GMT 2021","Wed Dec 29 17:41:45 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"skipped","Wed Dec 29 17:41:45 GMT 2021","Wed Dec 29 17:41:45 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"skipped","Wed Dec 29 17:41:45 GMT 2021","Wed Dec 29 17:41:45 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestSendRawTransaction","Send Raw Transaction","Send raw transaction"
"passed","Wed Dec 29 17:41:19 GMT 2021","Wed Dec 29 17:41:20 GMT 2021","759","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"broken","Wed Dec 29 17:42:45 GMT 2021","Wed Dec 29 17:42:45 GMT 2021","66","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"skipped","Wed Dec 29 17:42:45 GMT 2021","Wed Dec 29 17:42:45 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"skipped","Wed Dec 29 17:41:45 GMT 2021","Wed Dec 29 17:41:45 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"passed","Wed Dec 29 17:41:45 GMT 2021","Wed Dec 29 17:41:45 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"skipped","Wed Dec 29 17:42:45 GMT 2021","Wed Dec 29 17:42:45 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"passed","Wed Dec 29 17:43:30 GMT 2021","Wed Dec 29 17:43:30 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Wed Dec 29 17:41:45 GMT 2021","Wed Dec 29 17:41:45 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"passed","Wed Dec 29 17:41:19 GMT 2021","Wed Dec 29 17:41:20 GMT 2021","684","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Wed Dec 29 17:42:45 GMT 2021","Wed Dec 29 17:42:45 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"passed","Wed Dec 29 17:43:30 GMT 2021","Wed Dec 29 17:43:30 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"passed","Wed Dec 29 17:43:30 GMT 2021","Wed Dec 29 17:43:30 GMT 2021","2","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Wed Dec 29 17:42:45 GMT 2021","Wed Dec 29 17:42:45 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"skipped","Wed Dec 29 17:41:45 GMT 2021","Wed Dec 29 17:41:45 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"passed","Wed Dec 29 17:42:46 GMT 2021","Wed Dec 29 17:42:46 GMT 2021","2","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"broken","Wed Dec 29 17:41:31 GMT 2021","Wed Dec 29 17:41:31 GMT 2021","5","Light.js","","","","","Connection test",""
"passed","Wed Dec 29 17:41:19 GMT 2021","Wed Dec 29 17:41:19 GMT 2021","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Wed Dec 29 17:41:23 GMT 2021","Wed Dec 29 17:41:38 GMT 2021","15446","","","","","","the first funding request",""
"passed","Wed Dec 29 17:43:29 GMT 2021","Wed Dec 29 17:43:30 GMT 2021","54","","","","","","the first funding request -- @1.1 ",""
"failed","Wed Dec 29 17:41:20 GMT 2021","Wed Dec 29 17:41:21 GMT 2021","1138","","","","","","simple contract deployment",""
"passed","Wed Dec 29 17:41:38 GMT 2021","Wed Dec 29 17:41:54 GMT 2021","15329","","","","","","the first funding request",""
"passed","Wed Dec 29 17:42:23 GMT 2021","Wed Dec 29 17:42:53 GMT 2021","29611","","","","","","the second funding request",""
"failed","Wed Dec 29 17:43:22 GMT 2021","Wed Dec 29 17:43:51 GMT 2021","29243","","","","","","a user to user successful transaction",""
"broken","Wed Dec 29 17:43:29 GMT 2021","Wed Dec 29 17:43:29 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Wed Dec 29 17:41:45 GMT 2021","Wed Dec 29 17:41:45 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Wed Dec 29 17:42:45 GMT 2021","Wed Dec 29 17:42:45 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Wed Dec 29 17:42:45 GMT 2021","Wed Dec 29 17:42:45 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
