"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 19 17:14:33 GMT 2022","Wed Jan 19 17:14:33 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"failed","Wed Jan 19 17:13:55 GMT 2022","Wed Jan 19 17:13:57 GMT 2022","1337","","","","","","simple contract deployment",""
"failed","Wed Jan 19 17:17:40 GMT 2022","Wed Jan 19 17:18:09 GMT 2022","29444","","","","","","a user to user failed transaction",""
"broken","Wed Jan 19 17:15:35 GMT 2022","Wed Jan 19 17:15:35 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Wed Jan 19 17:15:44 GMT 2022","Wed Jan 19 17:15:44 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"skipped","Wed Jan 19 17:15:44 GMT 2022","Wed Jan 19 17:15:44 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Wed Jan 19 17:15:44 GMT 2022","Wed Jan 19 17:15:44 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"passed","Wed Jan 19 17:13:39 GMT 2022","Wed Jan 19 17:13:40 GMT 2022","465","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Wed Jan 19 17:14:10 GMT 2022","Wed Jan 19 17:14:25 GMT 2022","14574","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"passed","Wed Jan 19 17:13:40 GMT 2022","Wed Jan 19 17:14:10 GMT 2022","30579","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"skipped","Wed Jan 19 17:15:43 GMT 2022","Wed Jan 19 17:15:43 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"passed","Wed Jan 19 17:14:03 GMT 2022","Wed Jan 19 17:14:18 GMT 2022","14922","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"skipped","Wed Jan 19 17:15:43 GMT 2022","Wed Jan 19 17:15:43 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"failed","Wed Jan 19 17:18:06 GMT 2022","Wed Jan 19 17:18:36 GMT 2022","29888","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Wed Jan 19 17:14:33 GMT 2022","Wed Jan 19 17:14:33 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"failed","Wed Jan 19 17:13:53 GMT 2022","Wed Jan 19 17:13:55 GMT 2022","1808","","","","","","simple contract deployment",""
"skipped","Wed Jan 19 17:14:03 GMT 2022","Wed Jan 19 17:14:03 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"skipped","Wed Jan 19 17:15:43 GMT 2022","Wed Jan 19 17:15:43 GMT 2022","1","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"skipped","Wed Jan 19 17:14:03 GMT 2022","Wed Jan 19 17:14:03 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"skipped","Wed Jan 19 17:14:03 GMT 2022","Wed Jan 19 17:14:03 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"skipped","Wed Jan 19 17:15:44 GMT 2022","Wed Jan 19 17:15:44 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"passed","Wed Jan 19 17:15:35 GMT 2022","Wed Jan 19 17:15:50 GMT 2022","15405","","","","","","the first funding request -- @1.1 ",""
"passed","Wed Jan 19 17:15:44 GMT 2022","Wed Jan 19 17:15:44 GMT 2022","31","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"passed","Wed Jan 19 17:14:57 GMT 2022","Wed Jan 19 17:15:28 GMT 2022","30483","","","","","","the second funding request",""
"skipped","Wed Jan 19 17:14:03 GMT 2022","Wed Jan 19 17:14:03 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Wed Jan 19 17:15:43 GMT 2022","Wed Jan 19 17:15:43 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"failed","Wed Jan 19 17:18:36 GMT 2022","Wed Jan 19 17:19:08 GMT 2022","31389","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Wed Jan 19 17:16:01 GMT 2022","Wed Jan 19 17:16:33 GMT 2022","32798","","","","","","a user to user successful transaction",""
"passed","Wed Jan 19 17:13:40 GMT 2022","Wed Jan 19 17:13:40 GMT 2022","4","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Wed Jan 19 17:15:44 GMT 2022","Wed Jan 19 17:15:44 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Wed Jan 19 17:15:43 GMT 2022","Wed Jan 19 17:15:43 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"skipped","Wed Jan 19 17:15:43 GMT 2022","Wed Jan 19 17:15:43 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"broken","Wed Jan 19 17:13:49 GMT 2022","Wed Jan 19 17:13:49 GMT 2022","4","Light.js","","","","","Connection test",""
"skipped","Wed Jan 19 17:14:03 GMT 2022","Wed Jan 19 17:14:03 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"passed","Wed Jan 19 17:13:57 GMT 2022","Wed Jan 19 17:14:12 GMT 2022","15292","","","","","","the first funding request",""
"passed","Wed Jan 19 17:13:40 GMT 2022","Wed Jan 19 17:13:40 GMT 2022","165","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"broken","Wed Jan 19 17:15:44 GMT 2022","Wed Jan 19 17:15:45 GMT 2022","1567","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"failed","Wed Jan 19 17:17:05 GMT 2022","Wed Jan 19 17:17:35 GMT 2022","30414","","","","","","a user to user successful transaction -- @1.1 ",""
